date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-10,0.95,1.08,1.14,0.94,0.23,1,140000,13,150330
2017-05-11,1.1,1.07,1.21,1.07,-0.01,-1,272000,20,308840
2017-05-12,1.12,1.03,1.12,1.03,-0.04,-1,111000,12,122970
2017-05-15,0.99,1.15,1.26,0.99,0.12,1,367000,22,404370
2017-05-16,1.11,1.04,1.24,1.04,-0.11,-1,696000,29,795110
2017-05-17,1.05,0.94,1.05,0.93,-0.1,-1,522000,15,516880
2017-05-18,0.81,0.86,0.89,0.81,-0.08,-1,177000,8,153620
2017-05-19,0.8,0.82,0.83,0.8,-0.04,-1,214000,5,174680
2017-05-22,0.83,0.83,0.83,0.82,0.01,1,12000,3,9950
2017-05-23,0.86,0.88,0.92,0.86,0.05,1,481000,20,431760
2017-05-24,0.83,0.84,0.85,0.8,-0.04,-1,449000,10,368460
2017-05-25,0.89,0.91,0.94,0.89,0.07,1,459000,11,415700
2017-05-26,0.87,0.82,0.87,0.8,-0.09,-1,502000,14,429980
