date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-03,0.82,0.82,0.82,0.82,0.03,1,100000,1,82000
2016-11-04,0.82,0.82,0.82,0.82,0.0,0,1000,1,820
2016-11-08,0.8,0.83,0.88,0.8,0.04,1,1111000,18,942050
2016-11-09,0.79,0.79,0.85,0.77,-0.04,-1,1038000,10,830300
2016-11-10,0.8,0.79,0.8,0.77,0.0,0,129000,5,101810
2016-11-11,0.83,0.82,0.83,0.82,0.03,1,35000,2,28800
2016-11-14,0.88,0.84,0.88,0.84,0.02,1,40000,2,34000
2016-12-01,0.78,0.77,0.78,0.77,0.02,1,37000,6,28750
2016-12-02,0.75,0.75,0.75,0.75,-0.02,-1,12000,2,9000
2016-12-05,0.71,0.71,0.71,0.71,-0.04,-1,5000,1,3550
2016-12-07,0.7,0.7,0.7,0.7,-0.01,-1,20000,1,14000
2016-12-08,0.66,0.66,0.66,0.66,-0.04,-1,10000,1,6600
2016-12-12,0.7,0.7,0.7,0.7,0.04,1,14000,1,9800
2016-12-13,0.7,0.7,0.7,0.7,0.0,0,14000,1,9800
2016-12-14,0.69,0.69,0.69,0.69,-0.01,-1,116000,1,80040
2016-12-15,0.69,0.69,0.69,0.69,0.0,0,116000,2,80040
2016-12-29,0.65,0.65,0.65,0.65,0.0,0,8000,1,5200
2016-12-30,0.62,0.62,0.62,0.62,-0.03,-1,8000,1,4960
2017-01-09,0.61,0.61,0.61,0.61,0.02,1,62000,1,37820
2017-01-10,0.62,0.62,0.62,0.62,0.01,1,62000,1,38440
2017-01-11,0.62,0.62,0.62,0.62,0.0,0,112000,1,69440
2017-01-12,0.59,0.59,0.59,0.59,-0.03,-1,112000,2,66080
2017-01-16,0.59,0.59,0.59,0.59,0.0,0,63000,1,37170
2017-01-17,0.59,0.59,0.59,0.59,0.0,0,63000,1,37170
2017-02-21,0.38,0.38,0.38,0.38,0.0,0,26000,1,9880
2017-02-22,0.33,0.37,0.37,0.33,-0.01,-1,60000,3,21090
2017-02-23,0.35,0.35,0.35,0.35,-0.02,-1,34000,1,11900
2017-03-01,0.38,0.38,0.38,0.38,0.03,1,26000,1,9880
2017-03-02,0.35,0.38,0.38,0.35,0.0,0,52000,2,18980
2017-03-03,0.35,0.35,0.35,0.35,-0.03,-1,26000,1,9100
2017-04-11,0.28,0.3,0.3,0.28,0.12,1,300000,3,88000
2017-04-12,0.47,0.55,0.55,0.47,0.25,1,21000,3,10700
2017-04-13,0.62,0.61,0.62,0.61,0.06,1,20000,2,12320
2017-04-14,0.9,1.0,1.0,0.9,0.39,1,5000,2,4600
2017-04-17,1.02,0.83,1.02,0.83,-0.17,-1,304000,6,253080
