date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-27,1.83,1.84,1.88,1.77,0.11,1,229000,10,421930
2016-05-30,2.02,2.37,2.37,1.97,0.53,1,516000,17,1087270
2016-05-31,2.56,2.39,2.59,2.36,0.02,1,549000,25,1383740
2016-06-01,2.36,2.08,2.39,2.07,-0.31,-1,193000,14,445920
2016-06-02,2.15,1.83,2.21,1.83,-0.25,-1,472000,19,1013670
2016-06-03,1.86,1.92,1.95,1.73,0.09,1,964000,27,1829240
2016-06-04,1.98,1.94,2.03,1.91,0.02,1,1181000,43,2296090
2016-06-06,1.91,1.83,1.96,1.8,-0.11,-1,499000,15,950640
2016-06-07,1.9,1.76,1.9,1.76,-0.07,-1,152000,8,282940
2016-06-08,1.83,1.78,1.83,1.78,0.02,1,139000,6,254120
2016-06-13,1.63,1.43,1.65,1.43,-0.35,-1,58000,7,87810
2016-06-14,1.35,1.52,1.52,1.32,0.09,1,711000,29,1028750
2016-06-15,1.43,1.38,1.45,1.38,-0.14,-1,677000,19,963220
2016-06-16,1.39,1.36,1.42,1.34,-0.02,-1,216000,11,300920
2016-06-17,1.48,1.45,1.52,1.45,0.09,1,232000,11,342940
2016-06-20,1.46,1.41,1.46,1.41,-0.04,-1,51000,5,73850
2016-06-21,1.41,1.41,1.41,1.38,0.0,0,174000,7,243120
2016-06-22,1.43,1.72,1.72,1.43,0.31,1,860000,19,1353010
2016-06-23,1.66,1.54,1.68,1.54,-0.18,-1,702000,21,1161260
2016-06-24,1.58,1.27,1.58,1.27,-0.27,-1,18000,6,25190
2016-06-27,1.36,1.35,1.37,1.35,0.08,1,125000,7,170210
2016-06-28,1.34,1.35,1.41,1.34,0.0,0,223000,6,308430
2016-06-29,1.49,1.53,1.57,1.46,0.18,1,564000,19,865200
2016-06-30,1.59,1.69,1.78,1.54,0.16,1,1252000,39,2048390
2016-07-01,1.73,1.64,1.75,1.64,-0.05,-1,728000,28,1253440
2016-07-04,1.69,1.77,1.77,1.69,0.13,1,201000,8,350250
2016-07-05,1.75,1.65,1.75,1.65,-0.12,-1,275000,7,472200
2016-07-06,1.61,1.51,1.61,1.51,-0.14,-1,31000,4,48060
2016-07-07,1.61,1.57,1.62,1.57,0.06,1,48000,4,76940
2016-07-11,1.29,1.25,1.29,1.25,-0.32,-1,67000,6,85210
2016-07-12,1.44,1.46,1.47,1.44,0.21,1,138000,6,201920
2016-07-13,1.61,1.56,1.64,1.55,0.1,1,209000,17,335150
2016-07-14,1.52,1.42,1.52,1.42,-0.14,-1,85000,4,126650
2016-07-15,1.48,1.55,1.58,1.48,0.13,1,305000,14,471410
2016-07-18,1.6,1.63,1.7,1.59,0.08,1,588000,21,957740
2016-07-19,1.55,1.58,1.6,1.53,-0.05,-1,438000,20,682350
2016-07-20,1.6,1.66,1.7,1.6,0.08,1,643000,26,1059850
2016-07-21,1.63,1.47,1.69,1.39,-0.19,-1,490000,27,785990
2016-07-22,1.46,1.44,1.48,1.41,-0.03,-1,861000,34,1243460
2016-07-25,1.5,1.44,1.5,1.4,0.0,0,2634000,86,3819670
2016-07-26,1.46,1.46,1.53,1.43,0.02,1,3052000,55,4498020
2016-07-27,1.43,1.37,1.47,1.37,-0.09,-1,633000,14,908590
2016-07-28,1.33,0.98,1.33,0.97,-0.39,-1,85000,11,104270
2016-07-29,0.88,1.0,1.0,0.88,0.02,1,235000,6,223160
2016-08-01,1.04,1.02,1.04,1.02,0.02,1,176000,4,182840
2016-08-02,0.94,0.9,0.94,0.9,-0.12,-1,25000,2,22700
2016-08-03,0.84,0.82,0.84,0.82,-0.08,-1,15000,2,12400
2016-08-04,0.88,0.93,0.93,0.88,0.11,1,21000,7,19160
2016-08-05,0.91,1.06,1.06,0.91,0.13,1,362000,14,364450
2016-08-08,1.04,0.89,1.04,0.89,-0.17,-1,321000,6,329350
2016-08-09,0.86,0.97,0.98,0.86,0.08,1,157000,14,150770
2016-08-10,0.96,1.03,1.03,0.96,0.06,1,273000,8,271960
2016-08-11,0.91,0.88,0.96,0.88,-0.15,-1,339000,12,311900
2016-08-12,0.88,0.77,0.88,0.77,-0.11,-1,232000,7,202160
2016-08-15,0.85,0.9,0.9,0.82,0.13,1,524000,12,456800
2016-08-16,0.87,0.83,0.89,0.83,-0.07,-1,513000,8,449210
2016-08-17,0.93,0.85,0.95,0.85,0.02,1,221000,14,206470
2016-08-18,0.82,0.83,0.83,0.76,-0.02,-1,228000,10,185390
2016-08-19,0.92,0.82,0.92,0.82,-0.01,-1,20000,12,17340
2016-08-22,0.83,0.82,0.83,0.8,0.0,0,8000,6,6480
2016-08-23,0.86,0.83,0.86,0.83,0.01,1,128000,7,106280
2016-08-24,0.93,0.93,0.96,0.91,0.1,1,650000,38,613480
2016-08-25,0.88,0.88,0.92,0.87,-0.05,-1,600000,28,527290
2016-08-26,0.88,0.85,0.91,0.85,-0.03,-1,64000,7,55590
2016-08-29,0.73,0.75,0.75,0.73,-0.1,-1,23000,5,17150
2016-08-30,0.74,0.75,0.78,0.74,0.0,0,4000,3,3010
2016-08-31,0.68,0.68,0.68,0.68,-0.07,-1,19000,1,12920
2016-09-01,0.73,0.75,0.75,0.73,0.07,1,195000,6,142410
2016-09-02,0.68,0.66,0.68,0.66,-0.09,-1,199000,4,134280
2016-09-05,0.59,0.59,0.59,0.59,-0.07,-1,4000,1,2360
2016-09-06,0.64,0.71,0.72,0.64,0.12,1,251000,11,165840
2016-09-07,0.65,0.67,0.68,0.65,-0.04,-1,236000,6,153530
2016-09-08,0.64,0.68,0.72,0.64,0.01,1,57000,7,37720
2016-09-09,0.63,0.67,0.67,0.63,-0.01,-1,32000,2,20200
2016-09-10,0.43,0.43,0.43,0.43,-0.24,-1,1000,1,430
2016-09-13,0.22,0.22,0.22,0.22,-0.16,-1,25000,1,5500
