date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-20,0.61,0.6,0.61,0.6,-0.02,-1,40000,3,24200
2013-05-21,0.6,0.6,0.6,0.6,0.0,0,20000,2,12000
2013-05-22,0.61,0.61,0.61,0.61,0.01,1,50000,2,30500
2013-05-23,0.57,0.55,0.57,0.55,-0.06,-1,40000,4,22300
2013-05-24,0.55,0.54,0.55,0.54,-0.01,-1,52000,2,28100
2013-05-27,0.56,0.56,0.56,0.56,0.02,1,2000,1,1120
2013-05-29,0.57,0.57,0.58,0.57,0.0,0,40000,4,23000
2013-05-30,0.57,0.56,0.57,0.54,-0.01,-1,80000,4,44400
2013-05-31,0.55,0.56,0.56,0.55,0.0,0,30000,2,16600
2013-06-04,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2013-06-10,0.62,0.64,0.64,0.62,0.07,1,761000,14,474720
2013-06-11,0.62,0.63,0.63,0.6,-0.01,-1,1046000,22,644470
2013-06-13,0.63,0.63,0.63,0.62,0.0,0,447000,10,279430
2013-06-14,0.63,0.63,0.63,0.63,0.0,0,20000,2,12600
2013-06-17,0.62,0.62,0.62,0.62,-0.01,-1,15000,1,9300
2013-06-19,0.61,0.61,0.61,0.61,0.0,0,20000,1,12200
2013-06-25,0.64,0.65,0.65,0.64,0.02,1,180000,5,115840
2013-06-26,0.64,0.65,0.65,0.64,0.0,0,79000,3,50760
2013-06-27,0.65,0.63,0.65,0.63,-0.02,-1,40000,4,25410
2013-07-01,0.62,0.61,0.62,0.61,-0.02,-1,90000,3,55100
2013-07-02,0.61,0.61,0.61,0.61,0.0,0,11000,2,6710
2013-07-04,0.64,0.64,0.64,0.64,0.03,1,10000,1,6400
2013-07-05,0.62,0.63,0.63,0.62,-0.01,-1,120000,4,75390
2013-07-08,0.6,0.62,0.62,0.6,-0.01,-1,159000,3,97390
2013-07-09,0.62,0.62,0.62,0.62,0.0,0,80000,1,49600
2013-07-15,0.61,0.59,0.61,0.59,-0.05,-1,120000,3,71800
2013-08-02,0.43,0.43,0.43,0.43,-0.03,-1,10000,1,4300
2013-08-07,0.48,0.48,0.48,0.48,0.03,1,20000,1,9600
2013-08-08,0.48,0.48,0.48,0.48,0.0,0,21000,2,10080
2013-08-09,0.41,0.42,0.42,0.41,-0.06,-1,11000,2,4520
2013-08-12,0.4,0.4,0.4,0.4,-0.02,-1,10000,1,4000
2013-08-14,0.36,0.36,0.36,0.36,-0.04,-1,30000,2,10800
2013-08-15,0.34,0.34,0.34,0.34,-0.02,-1,19000,1,6460
2013-08-23,0.34,0.34,0.34,0.34,-0.02,-1,20000,1,6800
2013-08-26,0.36,0.36,0.36,0.36,0.02,1,21000,1,7560
2013-08-27,0.37,0.39,0.39,0.37,0.03,1,219000,5,83410
2013-08-28,0.37,0.37,0.37,0.37,-0.02,-1,119000,2,44030
2013-08-29,0.36,0.36,0.36,0.36,-0.01,-1,99000,1,35640
2013-08-30,0.34,0.34,0.34,0.34,-0.02,-1,99000,1,33660
2013-09-09,0.31,0.31,0.31,0.31,-0.02,-1,80000,1,24800
2013-09-13,0.33,0.33,0.33,0.33,0.0,0,15000,1,4950
2013-09-17,0.33,0.33,0.33,0.33,0.0,0,15000,1,4950
2013-09-26,0.32,0.32,0.32,0.32,0.0,0,10000,1,3200
2013-09-27,0.32,0.32,0.32,0.32,0.0,0,80000,2,25600
2013-09-30,0.32,0.32,0.32,0.32,0.0,0,10000,1,3200
2013-10-21,0.2,0.2,0.2,0.2,0.0,0,100000,3,20000
2013-11-18,0.15,0.15,0.15,0.15,-0.01,-1,354000,5,53100
2013-11-19,0.14,0.14,0.14,0.14,-0.01,-1,354000,5,49560
