date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-08,1.04,1.04,1.04,1.04,-0.01,-1,50000,1,52000
2015-09-11,0.91,0.95,0.98,0.91,0.03,1,473000,11,447000
2015-09-14,0.9,0.91,0.93,0.9,-0.04,-1,525000,11,478300
2015-09-15,0.91,0.92,0.92,0.91,0.01,1,34000,2,30980
2015-09-16,0.86,0.82,0.86,0.82,-0.1,-1,85000,7,70800
2015-09-17,0.81,0.83,0.83,0.81,0.01,1,60000,6,49400
2015-09-18,0.83,0.83,0.83,0.82,0.0,0,40000,4,33000
2015-09-21,0.86,0.92,0.92,0.86,0.09,1,367000,4,331860
2015-09-22,0.9,0.95,0.95,0.9,0.03,1,621000,8,573340
2015-09-23,0.95,0.98,0.98,0.94,0.03,1,389000,6,373730
2015-09-24,0.96,1.03,1.03,0.96,0.05,1,154000,4,148010
2015-09-25,1.02,1.01,1.03,1.01,-0.02,-1,111000,4,113510
2015-09-30,0.96,0.95,0.98,0.95,-0.06,-1,173000,3,169040
2015-10-01,0.91,0.89,0.91,0.89,-0.06,-1,253000,3,228230
2015-10-02,0.88,0.88,0.88,0.88,-0.01,-1,11000,1,9680
2015-10-05,0.82,0.82,0.82,0.82,-0.06,-1,11000,2,9020
2015-10-06,0.82,0.85,0.85,0.82,0.03,1,215000,2,182300
2015-10-07,0.85,0.87,0.87,0.84,0.02,1,202000,3,170740
2015-10-08,0.86,0.86,0.86,0.86,-0.01,-1,10000,1,8600
2015-10-12,0.84,0.85,0.85,0.84,-0.01,-1,550000,5,467400
2015-10-13,0.84,0.87,0.87,0.83,0.02,1,1275000,10,1096220
2015-10-14,0.84,0.8,0.84,0.8,-0.07,-1,987000,9,795950
2015-10-15,0.78,0.79,0.79,0.78,-0.01,-1,4000,2,3140
2015-10-16,0.81,0.82,0.82,0.81,0.03,1,274000,5,223700
2015-10-19,0.8,0.83,0.83,0.8,0.01,1,884000,8,727160
2015-10-20,0.85,0.88,0.88,0.85,0.05,1,544000,5,467470
2015-10-21,0.87,0.99,0.99,0.83,0.11,1,834000,13,738440
2015-10-22,0.99,0.96,0.99,0.91,-0.03,-1,653000,16,617260
2015-10-23,0.89,0.92,0.94,0.89,-0.04,-1,952000,17,876740
2015-10-26,0.9,0.81,0.9,0.81,-0.11,-1,1015000,17,872800
2015-10-27,0.85,0.79,0.85,0.78,-0.02,-1,350000,9,275750
2015-10-28,0.82,0.79,0.82,0.79,0.0,0,45000,3,35700
2015-10-29,0.8,0.86,0.86,0.8,0.07,1,707000,15,597350
2015-10-30,0.85,0.86,0.87,0.85,0.0,0,417000,14,357550
2015-11-02,0.84,0.8,0.84,0.8,-0.06,-1,635000,16,516280
2015-11-03,0.75,0.69,0.75,0.69,-0.11,-1,387000,14,281600
2015-11-04,0.62,0.54,0.62,0.53,-0.15,-1,358000,32,209290
2015-11-05,0.56,0.53,0.56,0.51,-0.01,-1,462000,15,244480
2015-11-06,0.53,0.54,0.55,0.53,0.01,1,323000,8,171970
2015-11-09,0.53,0.57,0.57,0.53,0.03,1,392000,13,221110
2015-11-10,0.58,0.61,0.61,0.58,0.04,1,1696000,17,994940
2015-11-11,0.59,0.62,0.62,0.57,0.01,1,2946000,31,1785120
2015-11-12,0.57,0.57,0.6,0.56,-0.05,-1,1691000,15,974970
2015-11-13,0.55,0.59,0.59,0.55,0.02,1,200000,5,113150
