date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-28,0.54,0.54,0.54,0.54,-0.08,-1,20000,1,10800
2011-02-08,0.5,0.52,0.54,0.5,-0.02,-1,213000,4,112220
2011-02-09,0.56,0.57,0.57,0.56,0.05,1,11000,2,6170
2011-02-10,0.53,0.53,0.53,0.53,-0.04,-1,2000,1,1060
2011-02-11,0.52,0.6,0.6,0.52,0.07,1,101000,3,59520
2011-02-14,0.61,0.46,0.61,0.46,-0.14,-1,232000,7,111820
2011-02-15,0.45,0.37,0.45,0.35,-0.09,-1,944000,27,349310
2011-02-16,0.39,0.42,0.42,0.38,0.05,1,1452000,25,588590
2011-02-17,0.42,0.39,0.42,0.37,-0.03,-1,2394000,39,928950
2011-02-18,0.37,0.38,0.4,0.37,-0.01,-1,1307000,39,500400
2011-02-21,0.36,0.28,0.36,0.28,-0.1,-1,654000,22,226000
2011-02-22,0.3,0.31,0.32,0.28,0.03,1,884000,25,264190
2011-02-23,0.33,0.45,0.49,0.33,0.14,1,958000,50,364720
2011-02-24,0.45,0.37,0.45,0.34,-0.08,-1,1930000,60,715220
2011-02-25,0.35,0.37,0.38,0.31,0.0,0,1565000,48,539230
2011-03-01,0.38,0.43,0.47,0.36,0.06,1,1157000,40,500850
2011-03-02,0.43,0.41,0.43,0.36,-0.02,-1,393000,26,161270
2011-03-03,0.38,0.36,0.38,0.33,-0.05,-1,1077000,24,382240
2011-03-04,0.35,0.36,0.39,0.34,0.0,0,472000,20,172440
2011-03-07,0.32,0.33,0.35,0.31,-0.03,-1,515000,17,174150
2011-03-08,0.34,0.31,0.34,0.28,-0.02,-1,712000,22,216500
2011-03-09,0.32,0.3,0.32,0.28,-0.01,-1,471000,21,141070
2011-03-10,0.31,0.41,0.43,0.31,0.11,1,2497000,70,912040
2011-03-11,0.54,0.44,0.54,0.38,0.03,1,2365000,74,1018410
2011-03-14,0.45,0.43,0.47,0.39,-0.01,-1,846000,36,375590
2011-03-15,0.45,0.48,0.55,0.38,0.05,1,1019000,40,455040
2011-03-16,0.44,0.36,0.44,0.36,-0.12,-1,934000,27,358220
2011-03-17,0.36,0.38,0.39,0.32,0.02,1,1239000,30,446070
2011-03-18,0.38,0.4,0.47,0.37,0.02,1,1339000,33,575310
2011-03-21,0.43,0.42,0.48,0.41,0.02,1,965000,30,426180
2011-03-22,0.42,0.41,0.44,0.39,-0.01,-1,509000,14,212340
2011-03-23,0.41,0.41,0.41,0.39,0.0,0,458000,12,183000
2011-03-24,0.39,0.42,0.45,0.38,0.01,1,974000,24,397650
2011-03-25,0.44,0.47,0.5,0.44,0.05,1,396000,19,184470
2011-03-28,0.46,0.43,0.46,0.42,-0.04,-1,318000,13,137540
2011-03-29,0.43,0.45,0.46,0.43,0.02,1,436000,11,194260
