date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-06,1.21,1.21,1.22,1.21,0.13,1,30000,3,36400
2012-11-07,1.12,1.12,1.12,1.12,-0.09,-1,30000,2,33600
2012-11-09,1.02,1.02,1.02,1.02,-0.13,-1,268000,3,273360
2012-11-12,1.06,1.06,1.06,1.06,0.04,1,268000,3,284080
2012-11-15,1.08,1.08,1.08,1.08,0.01,1,14000,1,15120
2012-11-16,1.04,1.04,1.04,1.04,-0.04,-1,14000,1,14560
2012-11-19,1.07,1.07,1.07,1.07,0.03,1,99000,1,105930
2012-11-20,1.09,1.16,1.16,1.08,0.09,1,179000,4,196220
2012-11-21,1.17,1.25,1.26,1.17,0.09,1,230000,11,280100
2012-11-22,1.26,1.32,1.36,1.25,0.07,1,110000,7,143900
2012-11-23,1.26,1.23,1.26,1.23,-0.09,-1,80000,5,99300
2012-11-26,1.12,1.12,1.12,1.12,-0.11,-1,10000,1,11200
2012-11-29,0.97,0.97,0.97,0.97,-0.04,-1,5000,1,4850
2012-12-03,0.84,0.84,0.84,0.84,-0.11,-1,15000,1,12600
2012-12-05,0.86,0.86,0.86,0.86,0.02,1,5000,1,4300
2012-12-07,0.83,0.83,0.83,0.83,0.0,0,5000,1,4150
2012-12-12,0.87,0.87,0.87,0.87,-0.03,-1,10000,1,8700
2012-12-26,0.75,0.75,0.75,0.75,-0.08,-1,50000,1,37500
2012-12-27,0.69,0.7,0.7,0.69,-0.05,-1,149000,2,103310
2012-12-28,0.71,0.71,0.71,0.71,0.01,1,99000,1,70290
2013-01-08,0.59,0.59,0.59,0.59,-0.01,-1,99000,2,58410
2013-01-09,0.63,0.63,0.63,0.63,0.04,1,99000,1,62370
2013-01-28,0.54,0.56,0.56,0.54,-0.02,-1,100000,2,54980
2013-01-29,0.62,0.61,0.62,0.61,0.05,1,184000,5,113080
2013-01-30,0.61,0.61,0.61,0.61,0.0,0,84000,1,51240
2013-02-21,0.38,0.37,0.38,0.37,-0.02,-1,297000,3,110880
2013-02-22,0.35,0.35,0.35,0.35,-0.02,-1,297000,3,103950
2013-02-27,0.36,0.36,0.36,0.36,-0.05,-1,160000,2,57600
2013-03-01,0.36,0.36,0.36,0.36,0.0,0,160000,2,57600
