date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-22,1.24,1.18,1.24,1.18,0.01,1,43000,3,51820
2016-01-25,1.23,1.24,1.24,1.23,0.06,1,43000,3,53140
2016-01-26,1.23,1.29,1.31,1.23,0.05,1,413000,7,531410
2016-01-27,1.37,1.28,1.37,1.28,-0.01,-1,413000,9,548910
2016-01-29,1.39,1.36,1.4,1.36,0.04,1,243000,4,334960
2016-01-30,1.39,1.42,1.42,1.36,0.06,1,315000,7,439920
2016-02-01,1.4,1.35,1.42,1.35,-0.07,-1,176000,6,244530
2016-02-02,1.35,1.32,1.35,1.32,-0.03,-1,109000,4,145320
2016-02-03,1.24,1.24,1.24,1.24,-0.08,-1,20000,1,24800
2016-02-16,1.31,1.29,1.31,1.29,0.08,1,60000,2,78400
2016-02-17,1.27,1.29,1.35,1.27,0.0,0,178000,6,234610
2016-02-18,1.35,1.56,1.61,1.35,0.27,1,614000,26,922440
2016-02-19,1.54,1.44,1.55,1.44,-0.12,-1,493000,19,751050
2016-02-22,1.48,1.44,1.49,1.4,0.0,0,75000,8,108200
2016-02-23,1.47,1.46,1.55,1.46,0.02,1,556000,25,844940
2016-02-24,1.47,1.4,1.47,1.4,-0.06,-1,579000,19,832770
2016-02-25,1.45,1.49,1.49,1.43,0.09,1,223000,8,325870
2016-02-26,1.54,1.52,1.57,1.52,0.03,1,432000,18,669240
2016-03-01,1.5,1.49,1.51,1.48,-0.03,-1,405000,7,601690
2016-03-02,1.54,1.49,1.54,1.49,0.0,0,346000,16,524370
2016-03-03,1.57,1.52,1.6,1.5,0.03,1,436000,16,665600
2016-03-04,1.56,1.53,1.56,1.48,0.01,1,229000,15,345420
2016-03-07,1.59,1.6,1.67,1.59,0.07,1,285000,9,468700
2016-03-08,1.65,1.55,1.69,1.53,-0.05,-1,375000,13,600850
2016-03-09,1.51,1.51,1.52,1.49,-0.04,-1,243000,5,366370
2016-03-10,1.49,1.42,1.5,1.42,-0.09,-1,242000,6,350770
2016-03-11,1.43,1.43,1.43,1.41,0.01,1,239000,5,340770
2016-03-14,1.44,1.47,1.51,1.44,0.04,1,492000,13,723800
2016-03-15,1.48,1.35,1.5,1.33,-0.12,-1,654000,26,935670
2016-03-16,1.38,1.51,1.51,1.38,0.16,1,572000,18,818910
