date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-05,0.95,1.08,1.08,0.92,0.16,1,702000,14,736650
2013-08-06,1.46,1.55,1.55,1.46,0.47,1,398000,6,594030
2013-08-07,1.67,1.9,2.09,1.65,0.35,1,591000,26,1009680
2013-08-08,1.7,1.65,1.76,1.65,-0.25,-1,84000,12,143330
2013-08-09,1.71,1.66,1.84,1.66,0.01,1,126000,25,220060
2013-08-12,1.68,1.73,1.78,1.62,0.07,1,237000,10,395570
2013-08-13,1.82,1.73,1.82,1.73,0.0,0,45000,8,78590
2013-08-14,2.03,1.93,2.03,1.89,0.2,1,101000,6,194830
2013-08-15,1.74,1.79,1.86,1.74,-0.14,-1,53000,5,95280
2013-08-16,1.74,1.72,1.74,1.7,-0.07,-1,130000,7,221850
2013-08-19,1.71,1.74,1.87,1.71,0.02,1,110000,9,196740
2013-08-20,1.77,1.6,1.77,1.6,-0.14,-1,80000,4,134950
2013-08-22,1.51,1.53,1.53,1.51,-0.07,-1,25000,3,38050
2013-08-23,1.66,1.62,1.66,1.62,0.09,1,25000,3,41200
2013-08-26,1.52,1.52,1.52,1.52,-0.1,-1,10000,1,15200
2013-08-27,1.47,1.45,1.47,1.45,-0.07,-1,25000,2,36450
2013-08-28,1.43,1.47,1.47,1.43,0.02,1,180000,3,258600
2013-08-29,1.51,1.49,1.54,1.49,0.02,1,225000,8,339290
2013-08-30,1.45,1.45,1.45,1.45,-0.04,-1,8000,1,11600
2013-09-02,1.47,1.59,1.59,1.47,0.14,1,111000,3,175270
2013-09-03,1.58,1.57,1.58,1.55,-0.02,-1,134000,3,208680
2013-09-04,1.59,1.53,1.59,1.53,-0.04,-1,2000,2,3120
2013-09-05,1.84,1.85,1.87,1.81,0.32,1,203000,12,375130
2013-09-06,2.02,1.91,2.02,1.91,0.06,1,45000,8,88100
2013-09-09,1.83,1.9,1.9,1.78,-0.01,-1,235000,8,439950
2013-09-10,2.0,2.06,2.28,2.0,0.16,1,188000,9,404980
2013-09-11,2.07,2.05,2.07,2.05,-0.01,-1,16000,3,33010
2013-09-12,2.17,2.17,2.17,2.15,0.12,1,12000,3,25840
2013-09-13,2.14,2.13,2.14,2.1,-0.04,-1,70000,3,149300
2013-09-16,2.4,2.4,2.4,2.4,0.32,1,10000,1,24000
2013-09-17,2.42,2.42,2.42,2.42,0.02,1,51000,2,123420
2013-09-23,2.52,2.52,2.52,2.52,0.1,1,2000,1,5040
2013-09-24,2.46,2.46,2.46,2.46,-0.06,-1,50000,1,123000
2013-09-25,2.35,2.38,2.38,2.35,-0.08,-1,20000,2,47300
2013-09-26,2.35,2.35,2.35,2.35,-0.03,-1,10000,1,23500
2013-09-27,2.43,2.43,2.5,2.43,0.08,1,23000,3,56100
2013-09-30,2.52,2.52,2.52,2.52,0.09,1,5000,1,12600
2013-10-01,2.85,2.85,2.85,2.85,0.33,1,1000,1,2850
2013-10-02,3.19,3.35,3.42,3.19,0.5,1,70000,3,233600
2013-10-03,3.58,3.67,3.67,3.48,0.32,1,17000,4,61380
2013-10-04,3.48,3.43,3.48,3.43,-0.24,-1,40000,2,137700
2013-10-07,3.64,3.71,3.71,3.64,0.28,1,95000,4,345870
2013-10-08,3.46,3.46,3.46,3.46,-0.25,-1,3000,1,10380
2013-10-09,2.98,3.06,3.06,2.98,-0.4,-1,90000,2,269800
2013-10-11,3.18,3.18,3.18,3.18,0.12,1,20000,1,63600
2013-10-15,3.0,3.0,3.0,3.0,0.12,1,15000,2,45000
2013-10-22,3.11,3.11,3.11,3.11,0.08,1,5000,1,15550
2013-10-30,3.25,3.25,3.25,3.25,0.38,1,10000,1,32500
2013-11-05,2.33,2.33,2.33,2.33,-0.18,-1,3000,1,6990
2013-11-06,2.11,2.11,2.11,2.11,-0.22,-1,10000,1,21100
2013-12-03,1.7,1.65,1.7,1.65,0.27,1,50000,2,84000
2013-12-09,1.34,1.34,1.34,1.34,0.05,1,50000,1,67000
2013-12-19,0.92,0.92,0.92,0.92,-0.1,-1,110000,4,101200
2013-12-23,0.91,0.91,0.91,0.91,-0.03,-1,10000,1,9100
2013-12-31,1.04,1.04,1.04,1.04,-0.01,-1,1000,1,1040
2014-01-08,1.47,1.47,1.47,1.47,0.06,1,10000,1,14700
2014-01-20,0.82,0.82,0.82,0.82,0.02,1,10000,1,8200
2014-01-23,0.69,0.69,0.69,0.69,-0.09,-1,110000,3,75900
2014-01-24,0.71,0.71,0.71,0.71,0.02,1,26000,2,18460
