date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-24,0.83,0.83,0.83,0.83,-0.02,-1,1000,1,830
2014-07-02,0.79,0.8,0.8,0.79,0.02,1,117000,4,93400
2014-07-03,0.83,0.83,0.83,0.83,0.03,1,97000,1,80510
2014-07-04,0.85,0.85,0.85,0.85,0.02,1,5000,1,4250
2014-07-07,0.89,0.89,0.89,0.89,0.04,1,20000,2,17800
2014-07-08,1.03,1.01,1.03,0.99,0.12,1,54000,3,55220
2014-07-09,0.97,1.0,1.02,0.97,-0.01,-1,60000,4,59230
2014-07-10,1.01,1.05,1.08,1.01,0.05,1,137000,8,143920
2014-07-11,1.06,1.07,1.1,1.05,0.02,1,122000,8,131000
2014-07-14,1.06,1.05,1.06,1.05,-0.02,-1,50000,2,52800
2014-07-15,1.02,1.01,1.02,1.01,-0.04,-1,50000,2,50750
2014-07-16,1.04,1.06,1.06,1.04,0.05,1,32000,2,33880
2014-07-17,1.06,1.02,1.06,1.02,-0.04,-1,33000,4,34140
2014-07-18,1.02,1.03,1.03,1.02,0.01,1,23000,2,23490
2014-07-21,1.09,1.1,1.15,1.09,0.07,1,273000,12,308570
2014-07-22,1.13,1.11,1.13,1.11,0.01,1,39000,2,43590
2014-07-24,1.06,1.1,1.11,1.06,-0.01,-1,1016000,8,1122350
2014-07-25,1.14,1.18,1.28,1.13,0.08,1,1738000,14,2008740
2014-07-28,1.18,1.09,1.18,1.09,-0.09,-1,935000,11,1048640
2014-07-29,1.11,1.1,1.11,1.1,0.01,1,197000,2,218620
2014-08-01,1.04,1.02,1.04,1.01,-0.06,-1,340000,5,349690
2014-08-04,1.02,1.01,1.02,1.01,-0.01,-1,419000,3,427330
2014-08-05,1.01,1.01,1.01,1.01,0.0,0,99000,1,99990
2014-08-06,1.05,1.08,1.09,1.05,0.07,1,589000,6,628030
2014-08-07,1.08,1.18,1.18,1.08,0.1,1,1686000,13,1925500
