date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-28,0.95,0.95,0.96,0.95,0.2,1,101000,3,96450
2010-05-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-01,0.93,0.92,0.93,0.92,-0.03,-1,15000,2,13900
2010-06-02,0.91,0.91,0.91,0.91,-0.01,-1,60000,1,54600
2010-06-03,0.92,0.92,0.92,0.91,0.01,1,81000,4,73920
2010-06-04,0.93,0.9,0.93,0.9,-0.02,-1,20000,2,18300
2010-06-07,0.76,0.76,0.76,0.76,-0.14,-1,20000,2,15200
2010-06-08,0.8,0.79,0.8,0.79,0.03,1,28000,3,22300
2010-06-09,0.78,0.78,0.78,0.78,-0.01,-1,10000,1,7800
2010-06-10,0.66,0.67,0.67,0.66,-0.11,-1,13000,2,8700
2010-06-11,0.72,0.72,0.72,0.72,0.05,1,12000,1,8640
2010-06-14,0.73,0.73,0.73,0.73,0.01,1,30000,1,21900
2010-06-15,0.75,0.74,0.75,0.74,0.01,1,82000,4,61030
2010-06-17,0.74,0.72,0.74,0.71,-0.02,-1,216000,12,155940
2010-06-18,0.7,0.69,0.71,0.69,-0.03,-1,110000,6,77000
2010-06-21,0.7,0.69,0.7,0.69,0.0,0,171000,11,119100
2010-06-22,0.69,0.66,0.69,0.66,-0.03,-1,306000,13,206670
2010-06-23,0.65,0.68,0.69,0.65,0.02,1,403000,15,269740
2010-06-24,0.67,0.67,0.69,0.67,-0.01,-1,288000,9,193640
2010-06-25,0.65,0.63,0.65,0.62,-0.04,-1,115000,12,72910
2010-06-28,0.63,0.58,0.63,0.58,-0.05,-1,200000,9,118800
2010-06-29,0.58,0.56,0.58,0.56,-0.02,-1,80000,3,45600
2010-06-30,0.68,0.72,0.75,0.67,0.16,1,360000,32,254760
2010-07-01,0.75,0.69,0.78,0.69,-0.03,-1,371000,18,272730
2010-07-02,0.72,0.69,0.72,0.68,0.0,0,194000,6,134080
2010-07-05,0.73,0.77,0.83,0.71,0.08,1,451000,18,339320
2010-07-06,0.76,0.84,0.91,0.76,0.07,1,336000,22,289720
2010-07-07,0.82,0.79,0.85,0.79,-0.05,-1,132000,15,108540
2010-07-08,0.83,0.77,0.85,0.77,-0.02,-1,176000,10,143670
2010-07-09,0.81,0.8,0.81,0.79,0.03,1,50000,7,40180
2010-07-12,0.79,0.72,0.79,0.72,-0.08,-1,145000,11,110040
2010-07-13,0.72,0.75,0.75,0.72,0.03,1,159000,5,114600
2010-07-14,0.72,0.69,0.72,0.68,-0.06,-1,189000,6,133200
2010-07-15,0.74,0.74,0.8,0.74,0.05,1,80000,8,61660
2010-07-16,0.75,0.69,0.75,0.69,-0.05,-1,1324000,22,952110
2010-07-19,0.67,0.67,0.68,0.67,-0.02,-1,76000,3,51380
2010-07-20,0.69,0.68,0.69,0.68,0.01,1,13000,3,8940
2010-07-21,0.69,0.67,0.7,0.67,-0.01,-1,124000,8,84840
2010-07-22,0.67,0.8,0.85,0.67,0.13,1,220000,17,174720
2010-07-23,0.84,1.08,1.08,0.84,0.28,1,202000,24,196300
2010-07-26,1.06,0.96,1.21,0.93,-0.12,-1,421000,51,461390
2010-07-27,1.0,0.97,1.09,0.93,0.01,1,412000,31,415060
2010-07-28,1.01,0.98,1.09,0.98,0.01,1,146000,15,146300
2010-07-29,1.03,0.96,1.03,0.94,-0.02,-1,40000,8,38790
2010-07-30,0.94,0.94,1.03,0.94,-0.02,-1,120000,15,116920
2010-08-02,0.93,0.81,0.93,0.77,-0.13,-1,364000,22,300270
2010-08-03,0.82,0.8,0.83,0.8,-0.01,-1,65000,5,52740
2010-08-04,0.78,0.79,0.79,0.78,-0.01,-1,16000,3,12590
2010-08-05,0.8,0.73,0.8,0.73,-0.06,-1,87000,3,66710
2010-08-06,0.72,0.76,0.77,0.71,0.03,1,192000,12,139760
2010-08-09,0.76,0.72,0.76,0.72,-0.04,-1,136000,5,100290
2010-08-10,0.72,0.82,0.87,0.72,0.1,1,186000,13,143450
2010-08-11,0.81,0.71,0.81,0.71,-0.11,-1,151000,7,115470
2010-08-12,0.79,0.77,0.81,0.77,0.06,1,23000,6,18150
2010-08-13,0.76,0.8,0.82,0.76,0.03,1,166000,11,132480
2010-08-16,0.75,0.89,0.98,0.75,0.09,1,485000,26,421960
2010-08-17,0.89,0.86,0.91,0.82,-0.03,-1,365000,15,314940
2010-08-18,0.87,0.81,0.9,0.81,-0.05,-1,74000,9,63640
2010-08-19,0.8,0.91,0.94,0.76,0.1,1,146000,18,129280
2010-08-20,0.9,0.83,0.9,0.83,-0.08,-1,245000,15,206790
2010-08-23,0.85,0.83,0.85,0.83,0.0,0,65000,3,54550
2010-08-24,0.78,0.72,0.79,0.72,-0.11,-1,38000,3,29440
2010-08-25,0.7,0.64,0.7,0.6,-0.08,-1,120000,7,74700
2010-08-26,0.59,0.59,0.59,0.59,-0.05,-1,60000,1,35400
2010-08-27,0.59,0.55,0.59,0.55,-0.04,-1,48000,5,27810
2010-08-30,0.41,0.4,0.41,0.37,-0.15,-1,235000,6,90250
2010-08-31,0.35,0.38,0.4,0.35,-0.02,-1,38000,4,13710
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-03,0.36,0.4,0.41,0.36,0.02,1,86000,6,34200
2010-09-06,0.39,0.4,0.41,0.39,0.0,0,50000,3,20000
2010-09-07,0.39,0.39,0.42,0.39,-0.01,-1,15000,3,6000
2010-09-08,0.38,0.38,0.38,0.38,-0.01,-1,20000,1,7600
2010-09-09,0.36,0.33,0.36,0.33,-0.05,-1,70000,5,23750
2010-09-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-13,0.32,0.31,0.32,0.31,-0.02,-1,30000,2,9400
2010-09-14,0.33,0.33,0.33,0.33,0.02,1,10000,1,3300
2010-09-15,0.44,0.42,0.44,0.42,0.09,1,100000,3,42300
2010-09-16,0.44,0.43,0.44,0.43,0.01,1,75000,3,32400
2010-09-17,0.41,0.41,0.41,0.41,-0.02,-1,20000,1,8200
2010-09-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-21,0.43,0.4,0.43,0.4,-0.01,-1,48000,4,19900
2010-09-23,0.41,0.48,0.49,0.41,0.08,1,145000,5,69750
2010-09-24,0.44,0.42,0.44,0.42,-0.06,-1,110000,3,48200
