date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-13,0.89,0.93,0.93,0.89,0.06,1,35000,3,31950
2014-08-14,0.9,0.9,0.9,0.9,-0.03,-1,15000,1,13500
2014-08-15,0.6,0.59,0.6,0.59,-0.31,-1,120000,2,71000
2014-08-18,0.39,0.4,0.4,0.39,-0.19,-1,70000,2,27700
2014-08-19,0.35,0.54,0.55,0.33,0.14,1,2914000,68,1173430
2014-08-20,0.6,0.65,0.73,0.58,0.11,1,3187000,55,2134540
2014-08-21,0.69,0.75,0.78,0.58,0.1,1,830000,33,563980
2014-08-22,0.76,0.93,1.0,0.72,0.18,1,748000,55,686610
2014-08-25,0.93,0.84,0.94,0.82,-0.09,-1,506000,37,445140
2014-08-26,0.85,0.82,0.87,0.81,-0.02,-1,494000,22,409320
2014-08-27,0.85,0.79,0.85,0.79,-0.03,-1,200000,12,161440
2014-08-28,0.82,0.79,0.83,0.79,0.0,0,214000,14,172760
2014-08-29,0.84,0.83,0.84,0.82,0.04,1,37000,3,30740
2014-09-01,0.85,1.08,1.12,0.85,0.25,1,1680000,65,1763320
2014-09-02,1.04,0.92,1.04,0.91,-0.16,-1,1314000,42,1253210
2014-09-03,0.93,0.86,0.96,0.85,-0.06,-1,389000,21,340800
2014-09-04,0.86,0.83,0.93,0.8,-0.03,-1,436000,25,373380
2014-09-05,0.82,0.84,0.85,0.82,0.01,1,131000,8,108550
2014-09-09,0.88,0.83,0.88,0.83,-0.01,-1,330000,23,279900
2014-09-10,0.76,0.79,0.81,0.76,-0.04,-1,188000,13,145930
2014-09-11,0.79,0.78,0.8,0.75,-0.01,-1,533000,15,411500
2014-09-12,0.69,0.66,0.7,0.64,-0.12,-1,540000,11,361380
2014-09-15,0.6,0.62,0.65,0.59,-0.04,-1,448000,11,270760
2014-09-16,0.63,0.65,0.67,0.61,0.03,1,780000,26,491380
2014-09-17,0.65,0.61,0.68,0.61,-0.04,-1,304000,12,194760
2014-09-18,0.64,0.62,0.64,0.6,0.01,1,361000,15,225500
2014-09-19,0.67,0.71,0.72,0.67,0.09,1,498000,19,351740
2014-09-22,0.72,0.69,0.73,0.66,-0.02,-1,1510000,31,1042040
2014-09-23,0.71,0.63,0.72,0.63,-0.06,-1,600000,24,410300
2014-09-24,0.58,0.59,0.62,0.58,-0.04,-1,380000,8,224400
2014-09-25,0.65,0.6,0.67,0.59,0.01,1,235000,10,148850
2014-09-26,0.52,0.53,0.57,0.52,-0.07,-1,131000,5,70850
2014-09-29,0.6,0.59,0.6,0.58,0.06,1,250000,6,148000
2014-09-30,0.64,0.61,0.65,0.59,0.02,1,231000,8,143590
2014-10-01,0.64,0.59,0.64,0.58,-0.02,-1,643000,16,389860
2014-10-02,0.57,0.59,0.59,0.57,0.0,0,165000,6,95850
2014-10-03,0.58,0.56,0.59,0.56,-0.03,-1,278000,10,160930
2014-10-06,0.59,0.57,0.6,0.55,0.01,1,860000,23,495420
2014-10-07,0.56,0.57,0.6,0.56,0.0,0,846000,24,489420
2014-10-08,0.56,0.49,0.56,0.48,-0.08,-1,655000,15,349900
2014-10-09,0.43,0.37,0.43,0.35,-0.12,-1,1590000,27,593000
2014-10-13,0.27,0.22,0.27,0.22,-0.15,-1,842000,14,189740
2014-10-14,0.23,0.25,0.25,0.23,0.03,1,678000,19,162230
2014-10-15,0.22,0.15,0.22,0.15,-0.1,-1,3000000,49,542210
2014-10-16,0.15,0.13,0.15,0.1,-0.02,-1,2132000,25,246000
2014-10-17,0.14,0.11,0.14,0.1,-0.02,-1,782000,13,82930
2014-10-20,0.11,0.09,0.11,0.09,-0.02,-1,629000,9,60230
2014-10-21,0.09,0.1,0.1,0.09,0.01,1,1077000,17,98930
2014-10-22,0.09,0.09,0.1,0.08,-0.01,-1,887000,17,79530
2014-10-23,0.09,0.08,0.09,0.08,-0.01,-1,79000,2,6510
2014-10-24,0.07,0.07,0.07,0.07,-0.01,-1,327000,5,22890
2014-10-27,0.07,0.05,0.07,0.04,-0.02,-1,1644000,42,86790
2014-10-28,0.05,0.05,0.05,0.05,0.0,0,20000,2,1000
2014-10-29,0.06,0.09,0.09,0.06,0.04,1,1030000,15,76470
2014-10-30,0.08,0.12,0.12,0.08,0.03,1,1472000,24,143160
2014-10-31,0.12,0.12,0.12,0.1,0.0,0,352000,13,37300
2014-11-03,0.13,0.1,0.13,0.1,-0.02,-1,435000,7,48680
2014-11-04,0.1,0.1,0.12,0.1,0.0,0,104000,4,10440
2014-11-05,0.1,0.11,0.11,0.09,0.01,1,45000,5,4550
2014-11-06,0.1,0.09,0.1,0.09,-0.02,-1,601000,42,55090
2014-11-07,0.1,0.11,0.11,0.1,0.02,1,417000,6,41900
2014-11-10,0.11,0.12,0.12,0.1,0.01,1,351000,4,36130
2014-11-11,0.11,0.11,0.14,0.11,-0.01,-1,544000,15,68930
2014-11-12,0.1,0.12,0.12,0.09,0.01,1,232000,7,22540
2014-11-13,0.09,0.1,0.1,0.09,-0.02,-1,100000,3,9100
2014-11-14,0.09,0.1,0.1,0.09,0.0,0,12000,2,1100
2014-11-17,0.09,0.08,0.09,0.08,-0.02,-1,288000,30,23940
2014-11-18,0.07,0.06,0.08,0.06,-0.02,-1,318000,34,21470
2014-11-19,0.06,0.05,0.06,0.05,-0.01,-1,120000,3,6200
2014-11-20,0.08,0.1,0.1,0.08,0.05,1,103000,4,8300
2014-11-21,0.1,0.12,0.12,0.1,0.02,1,706000,13,77990
2014-11-24,0.08,0.09,0.09,0.08,-0.03,-1,38000,3,3090
2014-11-25,0.09,0.1,0.1,0.09,0.01,1,799000,3,76900
2014-11-26,0.1,0.13,0.13,0.1,0.03,1,361000,7,41550
2014-11-27,0.13,0.11,0.13,0.11,-0.02,-1,679000,14,77590
2014-11-28,0.1,0.09,0.1,0.09,-0.02,-1,50000,4,4800
2014-12-01,0.09,0.1,0.11,0.07,0.01,1,1569000,16,152710
2014-12-02,0.1,0.19,0.19,0.1,0.09,1,162000,16,23890
2014-12-03,0.22,0.2,0.22,0.2,0.01,1,569000,4,114900
2014-12-04,0.2,0.18,0.2,0.18,-0.02,-1,143000,3,28240
2014-12-05,0.21,0.22,0.22,0.2,0.04,1,1335000,6,267130
2014-12-08,0.25,0.25,0.27,0.25,0.03,1,390000,8,100800
2014-12-09,0.21,0.17,0.21,0.17,-0.08,-1,263000,6,50910
2014-12-10,0.18,0.16,0.18,0.15,-0.01,-1,1367000,33,236330
2014-12-11,0.13,0.17,0.17,0.13,0.01,1,11000,2,1470
2014-12-12,0.17,0.17,0.18,0.17,0.0,0,160000,5,27300
2014-12-15,0.13,0.15,0.15,0.13,-0.02,-1,240000,6,33400
2014-12-16,0.15,0.16,0.16,0.14,0.01,1,400000,6,58300
2014-12-17,0.15,0.13,0.15,0.13,-0.03,-1,200000,3,29000
2014-12-19,0.11,0.09,0.12,0.09,-0.03,-1,430000,10,46900
2014-12-22,0.11,0.14,0.14,0.11,0.05,1,201000,4,24140
2014-12-23,0.12,0.12,0.12,0.12,-0.02,-1,100000,2,12000
2014-12-24,0.12,0.11,0.12,0.11,-0.01,-1,160000,3,19100
2014-12-25,0.11,0.11,0.11,0.11,0.0,0,200000,2,22000
2014-12-26,0.14,0.14,0.14,0.13,0.03,1,610000,5,83400
2014-12-27,0.15,0.15,0.15,0.15,0.01,1,521000,6,78150
2014-12-29,0.14,0.15,0.15,0.14,0.0,0,230000,2,32300
2014-12-30,0.14,0.15,0.15,0.14,0.0,0,380000,9,55000
2014-12-31,0.14,0.25,0.25,0.14,0.1,1,692000,12,109260
2015-01-05,0.26,0.25,0.27,0.2,0.0,0,1694000,37,422500
2015-01-06,0.22,0.26,0.27,0.22,0.01,1,806000,48,198930
2015-01-07,0.26,0.35,0.5,0.26,0.09,1,930000,55,324640
2015-01-08,0.17,0.14,0.23,0.14,-0.21,-1,1265000,131,202790
2015-01-09,0.11,0.17,0.17,0.11,0.03,1,939000,87,119400
