date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-20,0.85,0.84,0.86,0.84,0.0,0,291000,5,247920
2015-08-21,0.85,0.84,0.85,0.84,0.0,0,346000,7,290740
2015-08-24,0.9,0.98,0.99,0.9,0.14,1,278000,16,270680
2015-08-25,1.15,0.94,1.15,0.93,-0.04,-1,757000,38,745900
2015-08-26,0.95,0.85,0.97,0.82,-0.09,-1,408000,28,364130
2015-08-27,0.79,0.81,0.81,0.76,-0.04,-1,238000,16,187120
2015-08-28,0.76,0.76,0.77,0.73,-0.05,-1,667000,20,505770
2015-08-31,0.77,0.66,0.77,0.65,-0.1,-1,541000,26,368830
2015-09-01,0.66,0.66,0.68,0.65,0.0,0,670000,20,448200
2015-09-02,0.66,0.66,0.68,0.65,0.0,0,150000,5,100000
2015-09-03,0.65,0.61,0.65,0.58,-0.05,-1,217000,15,130900
2015-09-04,0.61,0.65,0.66,0.58,0.04,1,224000,13,138750
2015-09-07,0.64,0.65,0.71,0.64,0.0,0,662000,20,450120
2015-09-08,0.6,0.63,0.63,0.6,-0.02,-1,331000,6,202000
2015-09-09,0.58,0.6,0.6,0.57,-0.03,-1,959000,16,570120
2015-09-10,0.61,0.6,0.62,0.58,0.0,0,256000,7,151620
2015-09-11,0.58,0.55,0.58,0.54,-0.05,-1,119000,12,66320
2015-09-14,0.54,0.54,0.54,0.51,-0.01,-1,102000,9,53100
2015-09-15,0.55,0.6,0.6,0.54,0.06,1,97000,8,55100
2015-09-16,0.58,0.57,0.58,0.57,-0.03,-1,174000,4,99280
2015-09-17,0.56,0.58,0.58,0.56,0.01,1,8000,2,4540
2015-09-18,0.58,0.46,0.58,0.46,-0.12,-1,389000,12,209490
2015-09-21,0.46,0.45,0.46,0.43,-0.01,-1,246000,10,106740
2015-09-22,0.45,0.48,0.48,0.45,0.03,1,38000,4,17650
2015-09-23,0.43,0.46,0.47,0.43,-0.02,-1,55000,6,24950
2015-09-24,0.52,0.54,0.54,0.51,0.08,1,106000,6,55290
2015-09-25,0.53,0.54,0.58,0.53,0.0,0,145000,4,79650
2015-09-30,0.55,0.56,0.58,0.54,0.02,1,145000,5,79600
2015-10-02,0.52,0.52,0.52,0.52,0.0,0,1000,1,520
2015-10-06,0.4,0.48,0.48,0.39,0.04,1,147000,5,58740
2015-10-07,0.49,0.49,0.49,0.49,0.01,1,80000,1,39200
2015-10-08,0.49,0.54,0.54,0.49,0.05,1,274000,8,140270
2015-10-12,0.51,0.51,0.51,0.5,-0.03,-1,140000,3,70900
2015-10-13,0.47,0.46,0.47,0.46,-0.05,-1,104000,2,48080
2015-10-14,0.5,0.52,0.52,0.5,0.06,1,3000,2,1520
2015-10-15,0.5,0.53,0.53,0.5,0.01,1,5000,2,2530
2015-10-16,0.5,0.5,0.5,0.5,-0.03,-1,7000,2,3500
2015-10-19,0.47,0.5,0.5,0.47,0.0,0,7000,3,3350
2015-10-20,0.48,0.49,0.49,0.46,-0.01,-1,352000,3,162190
2015-10-22,0.45,0.46,0.46,0.44,-0.02,-1,35000,3,15660
2015-10-30,0.48,0.48,0.48,0.48,0.07,1,5000,1,2400
2015-11-03,0.47,0.47,0.47,0.47,-0.03,-1,1000,1,470
2015-11-04,0.44,0.45,0.45,0.44,-0.02,-1,2000,2,890
2015-11-05,0.43,0.43,0.43,0.43,-0.02,-1,2000,1,860
2015-11-06,0.42,0.42,0.42,0.42,-0.01,-1,1000,1,420
2015-11-09,0.44,0.44,0.44,0.44,0.02,1,1000,1,440
2015-11-12,0.43,0.56,0.57,0.43,0.13,1,12000,5,5790
2015-11-13,0.58,0.55,0.58,0.55,-0.01,-1,35000,4,19400
2015-11-16,0.54,0.52,0.54,0.5,-0.03,-1,17000,5,8820
2015-11-17,0.44,0.45,0.45,0.44,-0.07,-1,46000,6,20690
2015-11-18,0.35,0.31,0.35,0.31,-0.14,-1,37000,6,12870
2015-11-20,0.29,0.27,0.29,0.27,-0.02,-1,202000,6,56780
2015-11-24,0.27,0.27,0.27,0.27,0.02,1,8000,1,2160
2015-11-25,0.93,0.29,0.93,0.29,0.02,1,21000,3,6730
2015-11-27,0.18,0.18,0.18,0.18,-0.08,-1,9000,1,1620
2015-11-30,0.17,0.17,0.17,0.17,-0.01,-1,1000,1,170
2015-12-09,0.21,0.21,0.21,0.21,0.01,1,25000,2,5250
2015-12-11,0.2,0.2,0.2,0.2,0.01,1,3000,1,600
2015-12-14,0.27,0.27,0.27,0.27,0.07,1,2000,1,540
2015-12-23,0.25,0.25,0.25,0.25,0.05,1,1000,1,250
2015-12-24,0.24,0.24,0.24,0.24,-0.01,-1,6000,1,1440
2016-01-04,0.15,0.15,0.15,0.15,-0.03,-1,106000,1,15900
2016-01-05,0.18,0.18,0.18,0.18,0.03,1,28000,2,5040
2016-01-06,0.25,0.25,0.25,0.25,0.07,1,21000,1,5250
2016-01-07,0.25,0.27,0.27,0.25,0.02,1,6000,2,1560
2016-01-12,0.3,0.32,0.32,0.3,0.04,1,23000,3,7060
2016-01-13,0.28,0.28,0.28,0.28,-0.04,-1,23000,1,6440
2016-01-14,0.32,0.31,0.32,0.31,0.03,1,6000,2,1890
