date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-10-15,1.31,1.35,1.36,1.31,-0.03,-1,124000,6,166550
2015-10-16,1.22,1.27,1.3,1.21,-0.08,-1,296000,10,373350
2015-10-19,1.23,1.25,1.28,1.21,-0.02,-1,398000,11,496920
2015-10-20,1.24,1.09,1.25,1.08,-0.16,-1,483000,20,555510
2015-10-21,1.09,1.09,1.16,1.07,0.0,0,1007000,22,1132570
2015-10-22,1.07,1.09,1.09,1.02,0.0,0,1163000,34,1226480
2015-10-23,1.01,1.04,1.04,0.99,-0.05,-1,752000,19,766990
2015-10-26,1.02,1.03,1.05,1.0,-0.01,-1,924000,16,944410
2015-10-27,0.98,1.01,1.01,0.96,-0.02,-1,841000,16,825280
2015-10-28,0.99,1.04,1.06,0.99,0.03,1,684000,24,697810
2015-10-29,0.99,1.07,1.11,0.99,0.03,1,1062000,20,1131080
2015-10-30,1.06,1.05,1.1,1.02,-0.02,-1,1389000,31,1472070
2015-11-02,1.03,1.03,1.07,0.99,-0.02,-1,845000,15,884670
2015-11-03,0.95,0.89,1.0,0.88,-0.14,-1,1027000,18,983630
2015-11-04,0.89,0.9,0.91,0.89,0.01,1,922000,15,827680
2015-11-05,0.86,0.89,0.89,0.84,-0.01,-1,831000,16,710950
2015-11-06,0.89,0.99,0.99,0.89,0.1,1,533000,20,493560
2015-11-09,0.95,1.04,1.04,0.92,0.05,1,547000,17,532010
2015-11-10,1.05,1.0,1.07,1.0,-0.04,-1,719000,15,741490
2015-11-11,0.95,1.0,1.0,0.92,0.0,0,638000,8,614840
2015-11-12,0.92,1.04,1.06,0.91,0.04,1,1400000,15,1454470
2015-11-13,1.12,1.16,1.2,1.07,0.12,1,1169000,30,1318020
2015-11-16,1.21,1.07,1.21,1.07,-0.09,-1,566000,22,644920
2015-11-17,0.98,1.01,1.02,0.98,-0.06,-1,287000,10,289700
2015-11-18,0.99,0.97,1.05,0.97,-0.04,-1,633000,19,642740
2015-11-19,0.91,0.91,0.96,0.91,-0.06,-1,307000,7,286370
2015-11-20,0.98,0.97,0.98,0.97,0.06,1,162000,5,158360
2015-11-23,0.91,0.77,0.91,0.77,-0.2,-1,428000,15,350360
2015-11-24,0.79,0.8,0.81,0.79,0.03,1,314000,7,252600
2015-11-25,0.81,0.81,0.81,0.79,0.01,1,107000,7,85630
2015-11-26,0.84,0.84,0.84,0.83,0.03,1,197000,3,165430
2015-11-27,0.78,0.81,0.81,0.78,-0.03,-1,192000,3,151980
2015-11-30,0.84,0.84,0.84,0.84,0.03,1,21000,2,17640
2015-12-01,0.71,0.63,0.72,0.63,-0.21,-1,120000,5,84100
2015-12-02,0.62,0.52,0.62,0.49,-0.11,-1,544000,16,298070
2015-12-03,0.52,0.56,0.56,0.48,0.04,1,909000,28,464420
2015-12-04,0.54,0.54,0.56,0.53,-0.02,-1,742000,17,408360
2015-12-07,0.49,0.46,0.49,0.46,-0.08,-1,387000,14,185060
2015-12-08,0.5,0.51,0.51,0.5,0.05,1,168000,8,84070
2015-12-09,0.52,0.57,0.57,0.52,0.06,1,120000,2,63400
2015-12-10,0.47,0.47,0.47,0.47,-0.1,-1,30000,1,14100
2015-12-14,0.57,0.54,0.58,0.54,0.01,1,255000,13,143800
2015-12-15,0.48,0.49,0.49,0.47,-0.05,-1,191000,6,92480
2015-12-16,0.47,0.47,0.48,0.44,-0.02,-1,1081000,13,503140
2015-12-17,0.44,0.35,0.44,0.35,-0.12,-1,612000,9,235100
2015-12-18,0.36,0.38,0.38,0.36,0.03,1,25000,3,9100
2015-12-21,0.34,0.31,0.34,0.31,-0.07,-1,319000,7,102860
2015-12-22,0.33,0.36,0.36,0.33,0.05,1,62000,5,21270
2015-12-23,0.33,0.32,0.33,0.32,-0.04,-1,16000,2,5260
2015-12-24,0.38,0.38,0.38,0.38,0.06,1,10000,1,3800
2015-12-28,0.34,0.34,0.34,0.34,-0.04,-1,100000,1,34000
2016-01-04,0.37,0.35,0.37,0.35,0.01,1,17000,2,6150
2016-01-05,0.38,0.4,0.4,0.38,0.05,1,40000,3,15600
2016-01-06,0.44,0.46,0.46,0.44,0.06,1,81000,3,36640
2016-01-07,0.49,0.56,0.56,0.49,0.1,1,899000,4,443680
2016-01-08,0.51,0.51,0.51,0.51,-0.05,-1,3000,1,1530
2016-01-11,0.51,0.54,0.54,0.51,0.03,1,120000,2,61800
2016-01-12,0.54,0.77,0.77,0.52,0.23,1,1112000,17,808460
2016-01-13,0.65,0.7,0.7,0.62,-0.07,-1,373000,16,241700
2016-01-14,0.69,0.64,0.75,0.64,-0.06,-1,210000,9,137510
2016-01-15,0.5,0.5,0.5,0.5,-0.14,-1,10000,1,5000
2016-01-18,0.44,0.44,0.44,0.44,-0.06,-1,34000,2,14960
2016-01-19,0.41,0.41,0.41,0.41,-0.03,-1,220000,1,90200
2016-01-20,0.39,0.4,0.4,0.39,-0.01,-1,434000,2,173510
2016-01-21,0.48,0.48,0.48,0.48,0.08,1,1000,1,480
2016-01-27,0.33,0.33,0.33,0.33,-0.09,-1,31000,1,10230
2016-02-01,0.31,0.32,0.32,0.31,0.01,1,230000,3,71600
2016-02-02,0.3,0.3,0.3,0.3,-0.02,-1,15000,1,4500
2016-02-03,0.32,0.33,0.33,0.32,0.03,1,45000,2,14700
2016-02-15,0.33,0.33,0.33,0.33,0.0,0,15000,1,4950
2016-02-16,0.26,0.24,0.26,0.23,-0.09,-1,128000,3,29630
2016-02-17,0.28,0.28,0.28,0.28,0.04,1,15000,1,4200
2016-02-18,0.24,0.24,0.24,0.24,-0.04,-1,40000,1,9600
2016-02-19,0.19,0.19,0.19,0.19,-0.05,-1,5000,1,950
2016-02-22,0.18,0.21,0.24,0.18,0.02,1,160000,6,33200
2016-02-23,0.2,0.22,0.24,0.2,0.01,1,250000,8,57100
2016-02-24,0.23,0.31,0.31,0.23,0.09,1,55000,3,15650
2016-02-25,0.27,0.36,0.36,0.27,0.05,1,59000,5,19990
2016-02-26,0.34,0.4,0.4,0.34,0.04,1,75000,3,28700
2016-03-01,0.3,0.3,0.3,0.3,-0.1,-1,15000,1,4500
2016-03-03,0.3,0.36,0.36,0.3,0.07,1,47000,8,16150
2016-03-04,0.37,0.34,0.37,0.34,-0.02,-1,69000,8,24650
2016-03-07,0.32,0.36,0.36,0.32,0.02,1,50000,8,17220
2016-03-08,0.32,0.32,0.32,0.32,-0.04,-1,36000,3,11520
2016-03-09,0.34,0.32,0.35,0.32,0.0,0,70000,10,23560
2016-03-10,0.33,0.35,0.35,0.32,0.03,1,32000,9,10820
2016-03-11,0.3,0.31,0.32,0.3,-0.04,-1,64000,3,19440
2016-03-14,0.24,0.24,0.24,0.24,-0.07,-1,25000,1,6000
2016-03-15,0.25,0.25,0.25,0.25,0.01,1,3000,2,750
2016-03-16,0.2,0.2,0.2,0.2,-0.05,-1,1000,1,200
2016-03-17,0.2,0.22,0.22,0.2,0.02,1,3000,3,630
2016-03-18,0.22,0.21,0.22,0.21,-0.01,-1,7000,2,1490
