date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-06,0.91,0.91,0.91,0.91,0.06,1,58000,1,52780
2014-10-07,1.02,1.02,1.02,1.02,0.11,1,58000,1,59160
2014-10-08,1.08,1.03,1.16,1.01,0.01,1,3062000,17,3256030
2014-10-09,1.06,0.97,1.09,0.9,-0.06,-1,5276000,32,5499000
2014-10-13,0.88,0.92,0.94,0.86,-0.05,-1,1247000,9,1093190
2014-10-14,0.85,0.84,0.85,0.81,-0.08,-1,114000,3,95900
2014-10-15,0.81,0.79,0.82,0.78,-0.05,-1,964000,8,766140
2014-10-16,0.66,0.6,0.66,0.55,-0.19,-1,2540000,12,1540990
2014-10-17,0.52,0.45,0.52,0.44,-0.15,-1,927000,5,415520
2014-10-21,0.57,0.57,0.57,0.57,0.12,1,40000,2,22800
2014-10-22,0.55,0.55,0.55,0.55,-0.02,-1,60000,2,33000
2014-11-27,0.31,0.31,0.31,0.31,-0.01,-1,20000,1,6200
2014-12-03,0.46,0.56,0.6,0.46,0.11,1,80000,6,46420
2014-12-04,0.57,0.56,0.57,0.56,0.0,0,66000,7,37020
2014-12-08,0.63,0.63,0.63,0.63,0.06,1,12000,1,7560
2014-12-11,0.49,0.49,0.49,0.49,-0.02,-1,2000,1,980
2014-12-12,0.62,0.66,0.66,0.62,0.17,1,32000,3,21070
2014-12-15,0.68,0.7,0.73,0.64,0.04,1,335000,43,233910
2014-12-17,0.61,0.56,0.61,0.56,-0.14,-1,150000,3,89000
2014-12-19,0.53,0.41,0.53,0.36,-0.15,-1,170000,4,81800
2014-12-23,0.46,0.46,0.46,0.46,-0.04,-1,1000,1,460
2014-12-30,0.44,0.44,0.44,0.44,-0.04,-1,10000,1,4400
2014-12-31,0.4,0.4,0.4,0.4,-0.04,-1,15000,2,6000
2015-01-05,0.39,0.39,0.39,0.39,-0.01,-1,10000,1,3900
2015-01-06,0.36,0.36,0.36,0.36,-0.03,-1,10000,2,3600
2015-01-07,0.35,0.35,0.35,0.35,-0.01,-1,10000,1,3500
2015-01-08,0.35,0.33,0.38,0.33,-0.02,-1,30000,4,10480
2015-01-09,0.36,0.35,0.36,0.35,0.02,1,50000,6,17700
2015-01-12,0.39,0.39,0.39,0.39,0.04,1,10000,1,3900
2015-01-13,0.33,0.33,0.33,0.33,-0.06,-1,23000,2,7590
2015-01-14,0.29,0.29,0.29,0.29,-0.04,-1,110000,11,31900
2015-01-19,0.22,0.14,0.22,0.14,-0.07,-1,70000,7,13800
2015-01-21,0.18,0.18,0.18,0.18,0.02,1,10000,1,1800
2015-01-22,0.17,0.17,0.17,0.17,-0.01,-1,10000,1,1700
2015-01-23,0.16,0.16,0.16,0.16,-0.01,-1,62000,1,9920
2015-01-29,0.16,0.15,0.16,0.15,0.0,0,181000,19,27350
2015-02-09,0.08,0.08,0.08,0.08,-0.01,-1,10000,1,800
2015-02-10,0.07,0.07,0.08,0.07,-0.01,-1,490000,49,35800
2015-02-11,0.06,0.06,0.06,0.06,-0.01,-1,18000,2,1080
2015-02-12,0.05,0.06,0.06,0.05,0.0,0,786000,5,45490
2015-02-24,0.07,0.07,0.07,0.07,-0.01,-1,40000,4,2800
2015-02-25,0.06,0.06,0.06,0.06,-0.01,-1,2000,1,120
2015-02-26,0.08,0.08,0.08,0.08,0.02,1,110000,11,8800
2015-03-02,0.04,0.04,0.04,0.04,-0.04,-1,71000,2,2840
2015-03-03,0.04,0.03,0.04,0.03,-0.01,-1,77000,2,2670
2015-03-04,0.04,0.04,0.04,0.04,0.01,1,20000,2,800
2015-03-20,0.01,0.02,0.02,0.01,0.0,0,8643000,30,86530
2015-03-23,0.02,0.02,0.02,0.02,0.0,0,10000,1,200
