date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-30,1.29,1.28,1.29,1.28,0.03,1,15000,4,19250
2014-12-31,1.25,1.25,1.25,1.25,-0.03,-1,15000,1,18750
2015-01-05,1.25,1.25,1.25,1.25,0.0,0,123000,4,153750
2015-01-06,1.28,1.41,1.43,1.28,0.16,1,2708000,38,3704440
2015-01-07,1.35,1.37,1.38,1.34,-0.04,-1,2510000,33,3430290
2015-01-08,1.36,1.39,1.42,1.36,0.02,1,673000,10,935230
2015-01-09,1.38,1.33,1.38,1.28,-0.06,-1,855000,12,1130950
2015-01-12,1.29,1.36,1.38,1.29,0.03,1,812000,13,1083240
2015-01-13,1.36,1.37,1.37,1.36,0.01,1,232000,4,316520
2015-01-14,1.32,1.42,1.42,1.32,0.05,1,705000,15,969340
2015-01-15,1.42,1.47,1.48,1.39,0.05,1,1345000,17,1955240
2015-01-16,1.47,1.6,1.6,1.44,0.13,1,1463000,23,2201750
2015-01-19,1.57,1.56,1.57,1.54,-0.04,-1,970000,15,1506600
2015-01-20,1.52,1.52,1.52,1.51,-0.04,-1,400000,7,607100
2015-01-21,1.51,1.51,1.51,1.51,-0.01,-1,93000,3,140430
2015-01-22,1.54,1.56,1.56,1.49,0.05,1,334000,9,511460
2015-01-23,1.56,1.55,1.56,1.55,-0.01,-1,22000,3,34170
2015-01-26,1.58,1.61,1.61,1.58,0.06,1,38000,5,60450
2015-01-27,1.58,1.54,1.58,1.54,-0.07,-1,12000,2,18880
2015-01-28,1.51,1.53,1.53,1.5,-0.01,-1,152000,3,231030
2015-01-29,1.53,1.54,1.54,1.53,0.01,1,99000,3,151560
2015-01-30,1.48,1.48,1.48,1.48,-0.06,-1,35000,2,51800
2015-02-02,1.44,1.48,1.48,1.44,0.0,0,35000,2,50440
2015-02-03,1.44,1.5,1.5,1.44,0.02,1,5000,2,7440
2015-02-04,1.43,1.43,1.43,1.43,-0.07,-1,1000,1,1430
2015-02-05,1.44,1.44,1.44,1.44,0.01,1,1000,1,1440
2015-02-06,1.43,1.43,1.43,1.43,-0.01,-1,35000,1,50050
2015-02-09,1.41,1.41,1.41,1.41,-0.02,-1,35000,1,49350
2015-02-11,1.45,1.46,1.48,1.45,0.04,1,206000,3,301550
2015-02-12,1.45,1.45,1.45,1.45,-0.01,-1,206000,3,298700
2015-02-25,1.29,1.24,1.29,1.24,-0.14,-1,98000,2,125420
2015-02-26,1.21,1.29,1.29,1.21,0.05,1,572000,12,717940
2015-03-02,1.24,1.26,1.26,1.24,-0.03,-1,474000,5,595440
2015-03-03,1.19,1.19,1.19,1.19,-0.07,-1,6000,1,7140
2015-03-04,1.22,1.23,1.23,1.22,0.04,1,87000,3,106950
2015-03-05,1.24,1.27,1.27,1.24,0.04,1,160000,3,200770
2015-03-06,1.23,1.25,1.25,1.18,-0.02,-1,661000,8,808210
2015-03-09,1.17,1.1,1.18,1.09,-0.15,-1,999000,15,1139800
2015-03-10,1.03,1.17,1.17,1.03,0.07,1,1352000,30,1507920
2015-03-11,1.19,1.16,1.19,1.16,-0.01,-1,956000,16,1124550
2015-03-12,1.15,1.21,1.21,1.15,0.05,1,294000,2,350520
2015-03-13,1.18,1.24,1.24,1.17,0.03,1,494000,7,592820
2015-03-16,1.24,1.32,1.33,1.24,0.08,1,1318000,33,1693610
2015-03-17,1.27,1.36,1.37,1.27,0.04,1,1465000,35,1903160
2015-03-18,1.36,1.36,1.37,1.33,0.0,0,375000,10,506840
2015-03-19,1.38,1.29,1.38,1.29,-0.07,-1,37000,8,48880
2015-03-20,1.31,1.26,1.31,1.26,-0.03,-1,21000,3,26610
2015-03-23,1.15,1.19,1.19,1.15,-0.07,-1,485000,3,569510
2015-03-24,1.15,1.19,1.2,1.15,0.0,0,492000,6,572650
2015-03-25,1.22,1.26,1.29,1.22,0.07,1,299000,10,381770
2015-03-26,1.3,1.31,1.31,1.25,0.05,1,780000,11,1010420
2015-03-27,1.27,1.33,1.33,1.25,0.02,1,507000,11,637380
2015-03-30,1.33,1.44,1.45,1.33,0.11,1,758000,25,1057480
2015-03-31,1.36,1.4,1.41,1.36,-0.04,-1,663000,18,923460
2015-04-01,1.36,1.42,1.44,1.36,0.02,1,349000,18,490280
2015-04-02,1.33,1.32,1.34,1.29,-0.1,-1,539000,11,717270
2015-04-07,1.32,1.31,1.34,1.3,-0.01,-1,213000,6,280890
2015-04-08,1.33,1.38,1.38,1.33,0.07,1,674000,31,911970
2015-04-09,1.34,1.47,1.47,1.34,0.09,1,1036000,23,1462680
