date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-15,1.29,1.29,1.29,1.29,0.08,1,1000,1,1290
2016-04-18,1.27,1.26,1.27,1.26,-0.03,-1,2000,2,2530
2016-04-21,1.36,1.63,1.63,1.36,0.45,1,316000,5,458270
2016-04-22,1.83,1.79,1.87,1.79,0.16,1,343000,7,620980
2016-04-25,1.59,1.64,1.64,1.59,-0.15,-1,125000,3,204250
2016-04-26,1.7,1.67,1.86,1.67,0.03,1,158000,6,280370
2016-04-27,1.65,1.63,1.65,1.63,-0.04,-1,60000,2,98000
2016-04-28,1.52,1.71,1.72,1.52,0.08,1,406000,7,685220
2016-04-29,1.71,1.67,1.76,1.67,-0.04,-1,393000,6,676150
2016-05-04,1.59,1.59,1.59,1.59,-0.12,-1,10000,1,15900
2016-05-05,1.56,1.24,1.56,1.24,-0.35,-1,320000,19,423150
2016-05-09,0.32,0.32,0.32,0.32,-0.38,-1,100000,1,32000
2016-05-10,0.4,0.41,0.42,0.4,0.09,1,300000,3,123000
2016-05-11,0.44,0.42,0.44,0.42,0.01,1,167000,3,70910
2016-05-12,0.29,0.27,0.29,0.27,-0.15,-1,295000,5,83450
2016-05-13,0.26,0.28,0.3,0.25,0.01,1,180000,7,48150
2016-05-16,0.24,0.24,0.24,0.24,-0.04,-1,35000,1,8400
2016-05-17,0.17,0.17,0.17,0.17,-0.07,-1,10000,1,1700
2016-05-18,0.25,0.25,0.25,0.25,0.08,1,80000,1,20000
2016-05-24,0.22,0.22,0.22,0.22,-0.03,-1,200000,2,44000
2016-05-31,0.65,0.73,0.75,0.65,0.28,1,208000,13,143290
2016-06-01,0.76,0.71,0.76,0.71,-0.02,-1,183000,7,131940
2016-06-02,0.75,0.55,0.75,0.55,-0.16,-1,243000,12,148690
2016-06-03,0.56,0.66,0.69,0.5,0.11,1,1001000,15,639120
2016-06-04,0.63,0.61,0.63,0.61,-0.05,-1,860000,9,533400
2016-06-06,0.56,0.55,0.56,0.55,-0.06,-1,23000,3,12710
2016-06-07,0.6,0.67,0.68,0.6,0.12,1,332000,6,224630
2016-06-08,0.74,0.73,0.74,0.72,0.06,1,352000,8,257620
2016-06-13,0.62,0.62,0.62,0.62,-0.11,-1,20000,1,12400
2016-06-20,0.5,0.5,0.5,0.5,-0.1,-1,100000,1,50000
2016-06-21,0.55,0.51,0.55,0.51,0.01,1,400000,2,216000
2016-06-22,0.5,0.65,0.65,0.5,0.14,1,1245000,14,676550
2016-06-23,0.7,0.62,0.72,0.62,-0.03,-1,1249000,20,858650
2016-06-24,0.58,0.53,0.65,0.53,-0.09,-1,255000,5,140400
2016-06-27,0.56,0.57,0.59,0.56,0.04,1,74000,4,42240
2016-06-28,0.66,0.68,0.73,0.66,0.11,1,618000,6,414740
2016-06-29,0.78,0.69,0.79,0.69,0.01,1,598000,18,458840
2016-06-30,0.68,0.89,0.89,0.67,0.2,1,381000,12,304820
2016-07-01,0.9,0.82,0.9,0.82,-0.07,-1,311000,10,275170
2016-07-05,0.83,0.75,0.83,0.75,-0.08,-1,114000,11,89740
2016-07-06,0.7,0.69,0.7,0.69,-0.06,-1,30000,2,20900
2016-07-12,0.32,0.4,0.42,0.32,-0.02,-1,330000,7,122800
2016-07-13,0.41,0.42,0.42,0.41,0.02,1,20000,2,8300
2016-07-14,0.33,0.33,0.33,0.31,-0.09,-1,70000,8,22800
2016-07-18,0.35,0.35,0.36,0.35,0.02,1,32000,4,11220
2016-07-19,0.26,0.33,0.33,0.26,-0.02,-1,51000,2,13330
2016-07-20,0.34,0.32,0.35,0.32,-0.01,-1,253000,8,83980
2016-07-21,0.34,0.33,0.34,0.33,0.01,1,232000,3,78780
2016-07-22,0.4,0.47,0.47,0.4,0.14,1,170000,3,75800
2016-07-25,0.53,0.47,0.53,0.45,0.0,0,408000,5,202800
2016-07-26,0.49,0.47,0.49,0.47,0.0,0,25000,2,11950
2016-07-27,0.51,0.5,0.51,0.5,0.03,1,245000,4,124650
2016-07-28,0.45,0.36,0.45,0.36,-0.14,-1,265000,7,115450
2016-07-29,0.31,0.31,0.31,0.31,-0.05,-1,45000,2,13950
2016-08-02,0.32,0.29,0.32,0.29,0.0,0,220000,3,69900
2016-08-03,0.28,0.28,0.28,0.28,-0.01,-1,180000,3,50400
2016-08-05,0.43,0.53,0.53,0.43,0.18,1,100000,2,45000
2016-08-08,0.5,0.5,0.5,0.5,-0.03,-1,9000,1,4500
2016-08-12,0.39,0.38,0.39,0.38,-0.03,-1,309000,2,117510
2016-08-22,0.3,0.25,0.3,0.25,-0.1,-1,530000,4,154500
2016-09-02,0.16,0.16,0.16,0.16,-0.06,-1,500000,2,80000
