date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-15,0.8,0.83,0.85,0.8,0.09,1,1674000,31,1385130
2016-07-18,0.85,0.82,0.89,0.82,-0.01,-1,2124000,44,1797950
2016-07-19,0.81,0.76,0.81,0.76,-0.06,-1,634000,22,499680
2016-07-20,0.76,0.75,0.79,0.74,-0.01,-1,289000,9,221220
2016-07-21,0.77,0.74,0.77,0.72,-0.01,-1,905000,15,665780
2016-07-22,0.75,0.8,0.84,0.75,0.06,1,3496000,69,2816930
2016-07-25,0.86,0.8,0.87,0.78,0.0,0,3050000,58,2536390
2016-07-26,0.79,0.75,0.79,0.75,-0.05,-1,370000,13,279740
2016-07-27,0.78,0.74,0.78,0.74,-0.01,-1,466000,10,359100
2016-07-28,0.74,0.68,0.74,0.68,-0.06,-1,477000,12,344510
2016-07-29,0.68,0.69,0.72,0.68,0.01,1,326000,5,226060
2016-08-01,0.76,0.72,0.76,0.72,0.03,1,439000,12,328810
2016-08-02,0.71,0.71,0.71,0.7,-0.01,-1,105000,5,74400
2016-08-03,0.68,0.68,0.7,0.68,-0.03,-1,210000,6,143200
2016-08-04,0.69,0.66,0.69,0.64,-0.02,-1,153000,9,102670
2016-08-05,0.67,0.64,0.67,0.63,-0.02,-1,126000,5,81130
2016-08-08,0.65,0.66,0.67,0.65,0.02,1,366000,4,241560
2016-08-09,0.63,0.55,0.63,0.54,-0.11,-1,578000,14,358660
2016-08-10,0.57,0.56,0.58,0.55,0.01,1,208000,8,117320
2016-08-11,0.55,0.49,0.56,0.49,-0.07,-1,70000,6,37340
2016-08-12,0.5,0.45,0.5,0.45,-0.04,-1,103000,9,48050
2016-08-15,0.41,0.39,0.41,0.39,-0.06,-1,151000,5,59590
2016-08-16,0.43,0.48,0.48,0.43,0.09,1,144000,8,63860
2016-08-17,0.49,0.46,0.49,0.46,-0.02,-1,7000,2,3310
2016-08-18,0.49,0.5,0.52,0.49,0.04,1,817000,12,409960
2016-08-19,0.5,0.48,0.51,0.48,-0.02,-1,777000,10,383720
2016-08-22,0.47,0.48,0.48,0.47,0.0,0,21000,2,10070
2016-08-23,0.46,0.44,0.46,0.44,-0.04,-1,228000,2,100720
2016-08-24,0.46,0.45,0.46,0.45,0.01,1,233000,2,106930
2016-08-25,0.47,0.46,0.47,0.46,0.01,1,61000,4,28310
2016-08-29,0.46,0.43,0.46,0.43,-0.03,-1,51000,3,22730
2016-08-30,0.45,0.43,0.45,0.43,0.0,0,81000,4,35440
2016-08-31,0.42,0.43,0.43,0.41,0.0,0,80000,4,33800
2016-09-01,0.42,0.43,0.45,0.42,0.0,0,487000,16,211980
2016-09-02,0.4,0.36,0.4,0.36,-0.07,-1,500000,13,196350
2016-09-05,0.36,0.36,0.37,0.36,0.0,0,314000,7,113530
2016-09-06,0.36,0.37,0.37,0.36,0.01,1,58000,3,21060
2016-09-07,0.36,0.37,0.37,0.35,0.0,0,90000,4,32300
2016-09-08,0.4,0.4,0.4,0.4,0.03,1,25000,1,10000
2016-09-09,0.41,0.4,0.41,0.4,0.0,0,130000,4,52750
2016-09-19,0.35,0.35,0.35,0.35,-0.03,-1,130000,2,45500
2016-09-20,0.3,0.3,0.31,0.3,-0.05,-1,70000,3,21300
2016-09-21,0.3,0.35,0.35,0.3,0.05,1,70000,3,21800
2016-09-22,0.34,0.36,0.36,0.34,0.01,1,32000,2,10920
2016-09-26,0.36,0.36,0.36,0.36,0.0,0,31000,1,11160
2016-09-29,0.41,0.41,0.41,0.41,0.05,1,460000,6,188600
2016-09-30,0.4,0.36,0.4,0.36,-0.05,-1,491000,7,183700
2016-10-04,0.42,0.46,0.47,0.42,0.08,1,1990000,12,912120
2016-10-05,0.47,0.44,0.47,0.43,-0.02,-1,511000,10,229260
2016-10-06,0.47,0.5,0.5,0.47,0.06,1,416000,8,200770
2016-10-07,0.47,0.46,0.47,0.46,-0.04,-1,200000,12,92560
2016-10-11,0.41,0.39,0.41,0.39,-0.07,-1,13000,2,5130
2016-10-12,0.44,0.42,0.44,0.41,0.03,1,317000,5,132110
2016-10-13,0.46,0.43,0.46,0.43,0.01,1,451000,8,205900
2016-10-14,0.4,0.36,0.4,0.36,-0.07,-1,11000,2,4240
2016-10-17,0.37,0.37,0.37,0.37,0.01,1,208000,2,76960
2016-10-18,0.38,0.33,0.38,0.33,-0.04,-1,1787000,16,603660
2016-10-24,0.24,0.24,0.24,0.24,-0.04,-1,6000,1,1440
2016-11-09,0.14,0.11,0.14,0.11,-0.04,-1,21000,2,2640
2016-11-11,0.03,0.03,0.03,0.03,-0.07,-1,12000,1,360
2016-11-16,0.02,0.02,0.02,0.02,-0.01,-1,11000,1,220
2016-11-23,0.02,0.02,0.02,0.02,0.0,0,20000,1,400
2016-11-29,0.01,0.01,0.01,0.01,-0.01,-1,19000,2,190
2016-12-22,0.01,0.01,0.01,0.01,-0.01,-1,19000,1,190
