date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-03,1.23,1.43,1.43,1.23,0.29,1,599000,32,790920
2015-07-06,1.46,1.32,1.51,1.3,-0.11,-1,1584000,58,2252100
2015-07-07,1.35,1.22,1.43,1.13,-0.1,-1,1339000,85,1751440
2015-07-08,1.29,1.17,1.31,1.03,-0.05,-1,637000,32,778160
2015-07-09,1.0,1.2,1.27,1.0,0.03,1,685000,21,791170
2015-07-13,1.31,1.65,1.65,1.31,0.45,1,371000,29,561030
2015-07-14,1.75,1.58,1.77,1.58,-0.07,-1,691000,44,1179240
2015-07-15,1.59,1.67,1.69,1.58,0.09,1,748000,30,1213930
2015-07-16,1.65,1.83,2.0,1.65,0.16,1,1653000,74,2995230
2015-07-17,1.8,1.65,1.86,1.65,-0.18,-1,1104000,53,1954900
2015-07-20,1.56,1.39,1.56,1.33,-0.26,-1,389000,27,571920
2015-07-21,1.38,1.44,1.55,1.32,0.05,1,480000,28,695170
2015-07-22,1.43,1.29,1.47,1.29,-0.15,-1,382000,17,543510
2015-07-23,1.28,1.32,1.32,1.08,0.03,1,235000,16,293230
2015-07-24,1.33,1.34,1.39,1.21,0.02,1,251000,16,331870
2015-07-27,1.38,1.24,1.39,1.23,-0.1,-1,115000,7,150660
2015-07-28,1.13,0.99,1.13,0.89,-0.25,-1,125000,7,120670
2015-07-29,1.01,1.1,1.11,0.96,0.11,1,111000,7,118560
2015-07-30,1.14,1.09,1.16,1.09,-0.01,-1,113000,8,128430
2015-07-31,1.06,1.03,1.06,1.01,-0.06,-1,56000,3,57360
2015-08-03,0.56,0.91,0.96,0.56,-0.12,-1,125000,5,107000
2015-08-04,0.93,0.81,1.04,0.81,-0.1,-1,205000,16,196270
2015-08-05,0.89,0.98,0.98,0.89,0.17,1,145000,7,134500
2015-08-06,1.3,1.14,1.3,1.14,0.16,1,311000,10,385090
2015-08-07,1.14,1.21,1.25,1.14,0.07,1,457000,13,539250
2015-08-10,1.23,1.54,1.56,1.22,0.33,1,949000,22,1258540
2015-08-11,1.77,1.51,1.77,1.51,-0.03,-1,652000,16,1141180
2015-08-12,1.53,1.54,1.68,1.52,0.03,1,749000,21,1203510
2015-08-13,1.62,1.54,1.66,1.52,0.0,0,745000,15,1208900
2015-08-14,1.45,1.49,1.55,1.42,-0.05,-1,365000,14,542200
2015-08-17,1.57,1.54,1.72,1.52,0.05,1,701000,31,1149020
2015-08-18,1.58,1.37,1.6,1.35,-0.17,-1,528000,15,808890
