date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-12,1.25,1.25,1.25,1.25,0.01,1,64000,1,80000
2016-10-13,1.23,1.23,1.23,1.23,-0.02,-1,64000,1,78720
2016-10-14,1.27,1.29,1.29,1.27,0.06,1,47000,2,60150
2016-10-17,1.26,1.26,1.26,1.26,-0.03,-1,47000,1,59220
2016-10-18,1.22,1.22,1.22,1.22,-0.04,-1,51000,5,62220
2016-10-19,1.18,1.29,1.29,1.17,0.07,1,441000,12,551500
2016-10-20,1.24,1.25,1.26,1.23,-0.04,-1,395000,10,493480
2016-10-21,1.28,1.28,1.28,1.28,0.03,1,60000,3,76800
2016-10-24,1.3,1.34,1.34,1.3,0.06,1,572000,7,759420
2016-10-25,1.31,1.35,1.37,1.3,0.01,1,1528000,19,2052190
2016-10-26,1.33,1.33,1.34,1.32,-0.02,-1,1323000,10,1757810
2016-10-27,1.33,1.33,1.33,1.33,0.0,0,1000,1,1330
2016-10-28,1.35,1.3,1.35,1.3,-0.03,-1,6000,4,7850
2016-10-31,1.36,1.39,1.39,1.36,0.09,1,336000,4,465890
2016-11-01,1.37,1.36,1.37,1.36,-0.03,-1,59000,3,80630
2016-11-02,1.39,1.37,1.41,1.36,0.01,1,548000,9,767420
2016-11-03,1.41,1.52,1.54,1.41,0.15,1,1686000,28,2473230
2016-11-04,1.54,1.62,1.63,1.53,0.1,1,1281000,22,2042340
2016-11-07,1.57,1.56,1.58,1.56,-0.06,-1,223000,10,349940
2016-11-08,1.57,1.75,1.76,1.57,0.19,1,307000,18,525740
2016-11-09,1.74,1.72,1.77,1.7,-0.03,-1,244000,12,421820
2016-11-10,1.62,1.42,1.64,1.42,-0.3,-1,632000,23,985760
2016-11-11,1.51,1.51,1.54,1.47,0.09,1,715000,15,1086860
2016-11-14,1.72,1.73,1.74,1.69,0.22,1,529000,13,910520
2016-11-15,1.92,1.91,1.92,1.87,0.18,1,205000,5,385870
2016-11-16,1.91,2.0,2.0,1.91,0.09,1,50000,4,97100
2016-11-17,2.04,1.92,2.04,1.89,-0.08,-1,138000,9,267640
2016-11-18,1.92,1.91,1.92,1.88,-0.01,-1,48000,7,91380
2016-11-21,1.93,1.96,1.97,1.93,0.05,1,40000,7,77740
2016-11-22,1.94,1.92,1.94,1.92,-0.04,-1,42000,3,81150
2016-11-24,1.95,1.95,1.95,1.95,0.05,1,10000,1,19500
2016-11-28,1.88,1.88,1.9,1.88,-0.04,-1,26000,3,49080
2016-11-29,1.79,1.82,1.82,1.79,-0.06,-1,71000,7,128510
2016-11-30,1.8,1.78,1.8,1.78,-0.04,-1,22000,2,39200
2016-12-01,1.8,1.8,1.8,1.8,0.02,1,9000,1,16200
2016-12-02,1.93,2.12,2.12,1.93,0.32,1,105000,10,214850
2016-12-05,2.22,1.97,2.22,1.97,-0.15,-1,115000,10,250750
2016-12-06,1.95,1.97,1.98,1.95,0.0,0,50000,4,98300
2016-12-07,2.04,2.13,2.13,2.04,0.16,1,50000,4,104100
2016-12-08,2.2,2.23,2.23,2.12,0.1,1,100000,9,218200
2016-12-09,2.22,2.23,2.23,2.17,0.0,0,100000,9,220700
2016-12-12,2.16,2.19,2.19,2.16,-0.04,-1,35000,4,76350
2016-12-14,2.06,2.05,2.06,2.05,-0.12,-1,30000,3,61600
2016-12-15,1.9,1.8,1.9,1.8,-0.25,-1,20000,2,37000
2016-12-16,1.75,1.84,1.84,1.74,0.04,1,296000,7,529840
2016-12-19,1.86,1.85,1.86,1.85,0.01,1,266000,4,492920
2016-12-20,1.73,1.82,1.82,1.73,-0.03,-1,20000,2,35500
2016-12-21,1.94,1.93,1.94,1.93,0.11,1,20000,2,38700
2016-12-22,1.94,1.94,1.94,1.94,0.01,1,10000,1,19400
2016-12-27,1.95,1.95,1.95,1.95,-0.05,-1,10000,1,19500
2016-12-28,1.79,1.79,1.79,1.79,-0.16,-1,15000,1,26850
2017-01-06,1.58,1.61,1.62,1.58,-0.03,-1,170000,3,272800
2017-01-09,1.61,1.65,1.65,1.61,0.04,1,130000,4,210500
2017-01-20,1.97,1.97,1.97,1.97,0.21,1,4000,1,7880
2017-01-23,2.02,2.02,2.02,2.02,0.05,1,4000,1,8080
2017-02-06,1.94,1.94,1.94,1.94,-0.01,-1,10000,1,19400
2017-02-07,1.94,1.98,1.98,1.94,0.04,1,20000,2,39200
2017-02-08,2.01,2.01,2.01,2.01,0.03,1,20000,2,40200
2017-02-09,2.02,1.99,2.02,1.99,-0.02,-1,20000,2,40100
2017-02-10,1.99,2.02,2.02,1.99,0.03,1,20000,2,40100
2017-02-13,1.95,1.95,1.95,1.95,-0.07,-1,10000,1,19500
2017-02-14,2.06,2.31,2.31,2.06,0.36,1,110000,8,237700
2017-02-15,2.41,2.34,2.41,2.34,0.03,1,110000,5,262640
2017-02-16,2.38,2.57,2.62,2.38,0.23,1,84000,10,212790
2017-02-17,2.7,2.7,2.75,2.64,0.13,1,87000,7,234700
2017-02-18,2.66,2.48,2.66,2.48,-0.22,-1,36000,5,94600
2017-02-20,2.41,2.53,2.56,2.41,0.05,1,42000,5,104560
2017-02-21,2.65,2.81,2.81,2.63,0.28,1,91000,8,246150
2017-02-22,2.74,2.69,2.74,2.69,-0.12,-1,61000,3,167090
2017-02-23,2.8,2.96,3.05,2.8,0.27,1,768000,80,2281180
2017-02-24,2.94,2.9,2.96,2.9,-0.06,-1,83000,5,243820
2017-03-01,2.75,2.54,2.75,2.54,-0.36,-1,263000,5,709600
2017-03-02,2.41,2.41,2.41,2.41,-0.13,-1,25000,2,60250
2017-03-03,2.21,2.29,2.29,2.21,-0.12,-1,30000,2,67100
2017-03-06,2.12,2.12,2.12,2.12,-0.17,-1,10000,1,21200
2017-03-08,2.19,2.19,2.19,2.19,0.03,1,68000,1,148920
2017-03-10,2.48,2.48,2.48,2.48,0.26,1,1000,1,2480
2017-03-14,2.42,2.42,2.42,2.42,-0.06,-1,20000,1,48400
2017-03-21,2.36,2.36,2.36,2.36,0.05,1,1000,1,2360
