date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-16,1.07,1.07,1.07,1.07,0.0,0,6000,1,6420
2016-06-17,1.05,1.05,1.05,1.05,-0.02,-1,6000,1,6300
2016-06-22,1.11,1.08,1.11,1.08,-0.04,-1,41000,4,44730
2016-06-23,1.03,1.0,1.03,1.0,-0.08,-1,72000,3,72930
2016-06-24,0.88,0.88,0.88,0.88,-0.12,-1,31000,1,27280
2016-06-27,0.87,0.87,0.87,0.87,-0.01,-1,22000,2,19140
2016-06-29,0.87,0.98,0.98,0.87,0.11,1,125000,4,115410
2016-06-30,1.0,0.98,1.0,0.98,0.0,0,103000,3,101160
2016-07-05,0.75,0.75,0.75,0.75,0.0,0,70000,3,52500
2016-07-06,0.74,0.76,0.76,0.74,0.01,1,68000,4,50920
2016-07-07,0.75,0.71,0.76,0.71,-0.05,-1,169000,3,126010
2016-07-12,0.77,0.77,0.77,0.77,0.0,0,18000,1,13860
2016-07-13,0.79,0.79,0.83,0.79,0.02,1,106000,4,84420
2016-07-14,0.76,0.77,0.77,0.76,-0.02,-1,15000,2,11440
2016-07-15,0.75,0.75,0.75,0.75,-0.02,-1,42000,2,31500
2016-07-19,0.79,0.79,0.79,0.79,0.04,1,12000,1,9480
2016-07-20,0.87,0.87,0.87,0.87,0.08,1,22000,1,19140
2016-07-21,0.82,0.83,0.84,0.82,-0.04,-1,120000,3,98860
2016-07-22,0.84,0.82,0.84,0.82,-0.01,-1,80000,2,67100
2016-07-28,0.76,0.76,0.76,0.76,-0.03,-1,6000,1,4560
2016-07-29,0.79,0.79,0.79,0.79,0.03,1,25000,1,19750
2016-08-01,0.94,0.92,0.94,0.92,0.13,1,45000,3,41900
2016-08-02,0.91,0.9,0.93,0.9,-0.02,-1,32000,5,29120
2016-08-04,0.84,0.89,0.9,0.84,0.06,1,27000,4,23320
2016-08-05,0.89,0.89,0.89,0.89,0.0,0,19000,1,16910
2016-08-08,0.96,1.17,1.17,0.96,0.28,1,460000,6,481720
2016-08-09,1.11,1.11,1.17,1.09,-0.06,-1,1085000,31,1224250
2016-08-10,1.07,1.08,1.09,1.06,-0.03,-1,680000,24,730420
2016-08-11,1.06,1.1,1.12,1.0,0.02,1,438000,11,454830
2016-08-12,1.16,1.18,1.25,1.16,0.08,1,620000,15,747720
2016-08-15,1.16,1.1,1.16,1.1,-0.08,-1,450000,13,506760
2016-08-16,1.1,1.06,1.1,1.06,-0.04,-1,496000,4,537320
2016-08-17,1.02,1.0,1.02,1.0,-0.06,-1,137000,3,138720
2016-08-18,0.92,0.91,0.92,0.91,-0.09,-1,34000,3,31170
2016-08-19,0.93,0.94,0.94,0.93,0.03,1,132000,3,122870
2016-08-22,0.9,0.92,0.92,0.89,-0.02,-1,167000,4,149320
2016-08-23,0.93,0.95,0.95,0.93,0.03,1,77000,4,72060
2016-08-24,0.95,0.98,0.98,0.95,0.03,1,398000,10,383220
2016-08-25,0.91,0.93,0.93,0.91,-0.05,-1,463000,7,425690
2016-08-26,0.92,0.92,0.92,0.92,-0.01,-1,6000,1,5520
2016-08-29,0.9,0.9,0.9,0.9,-0.02,-1,5000,1,4500
2016-08-30,0.89,0.89,0.89,0.89,-0.01,-1,3000,1,2670
2016-08-31,0.89,0.94,0.95,0.89,0.05,1,186000,5,174540
2016-09-01,0.97,0.98,0.99,0.97,0.04,1,296000,9,290040
2016-09-02,0.94,0.93,0.95,0.92,-0.05,-1,320000,5,299060
2016-09-05,0.92,0.9,0.92,0.89,-0.03,-1,309000,8,283660
2016-09-06,0.89,0.89,0.89,0.89,-0.01,-1,112000,1,99680
2016-09-07,0.92,1.05,1.12,0.92,0.16,1,935000,33,955980
2016-09-08,0.99,1.07,1.11,0.98,0.02,1,1357000,28,1413100
2016-09-09,1.07,1.05,1.08,1.02,-0.02,-1,472000,7,496190
2016-09-10,1.01,0.99,1.02,0.99,-0.06,-1,441000,12,445880
2016-09-12,1.01,1.01,1.08,1.0,0.02,1,696000,19,732480
2016-09-13,1.01,0.89,1.01,0.89,-0.12,-1,525000,16,500500
2016-09-14,0.83,0.85,0.88,0.83,-0.04,-1,115000,9,98030
2016-09-19,1.02,0.97,1.02,0.97,0.12,1,54000,6,52430
2016-09-20,0.94,0.93,0.94,0.93,-0.04,-1,57000,2,53210
2016-09-21,0.86,0.88,0.88,0.86,-0.05,-1,72000,4,62640
2016-09-22,0.9,0.85,0.9,0.83,-0.03,-1,137000,7,119310
2016-09-23,0.84,0.83,0.84,0.83,-0.02,-1,15000,2,12480
2016-09-26,0.79,0.87,0.87,0.79,0.04,1,280000,12,233650
2016-09-29,0.96,1.06,1.06,0.96,0.19,1,1067000,57,1080710
2016-09-30,0.98,1.04,1.06,0.98,-0.02,-1,1096000,37,1124260
2016-10-03,1.12,1.16,1.24,1.11,0.12,1,839000,29,996730
2016-10-04,1.16,1.19,1.19,1.15,0.03,1,592000,17,687120
2016-10-05,1.13,1.18,1.18,1.11,-0.01,-1,282000,13,319400
2016-10-06,1.26,1.14,1.26,1.14,-0.04,-1,455000,10,530140
2016-10-07,1.11,1.04,1.11,1.03,-0.1,-1,383000,10,418640
2016-10-11,1.1,0.96,1.1,0.96,-0.08,-1,31000,4,33370
2016-10-12,0.95,0.95,0.95,0.95,-0.01,-1,3000,1,2850
2016-10-13,0.93,0.93,0.93,0.93,-0.02,-1,3000,1,2790
2016-10-14,0.88,0.85,0.88,0.85,-0.08,-1,18000,3,15390
2016-10-17,0.86,0.9,0.9,0.86,0.05,1,42000,9,36800
2016-10-18,0.92,0.92,0.92,0.92,0.02,1,44000,5,40480
2016-10-19,0.96,0.96,0.96,0.96,0.04,1,57000,3,54720
2016-10-20,0.81,0.84,0.87,0.81,-0.12,-1,228000,9,191740
2016-10-21,0.8,0.75,0.8,0.75,-0.09,-1,89000,3,70050
2016-11-04,0.24,0.24,0.24,0.24,-0.1,-1,10000,1,2400
2016-11-08,0.23,0.23,0.23,0.23,-0.02,-1,10000,1,2300
2016-11-10,0.2,0.31,0.31,0.2,0.15,1,14000,4,3250
2016-11-11,0.28,0.24,0.28,0.24,-0.07,-1,31000,6,7900
2016-11-14,0.12,0.12,0.12,0.12,-0.12,-1,12000,2,1440
2016-11-15,0.06,0.06,0.06,0.06,-0.06,-1,6000,1,360
2016-11-17,0.03,0.03,0.03,0.03,-0.02,-1,10000,1,300
