date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-12-13,0.48,0.48,0.48,0.48,-0.01,-1,150000,3,72000
2012-12-14,0.5,0.5,0.5,0.5,0.02,1,150000,2,75000
2012-12-24,0.38,0.38,0.38,0.38,-0.07,-1,198000,2,75240
2012-12-25,0.4,0.4,0.4,0.4,0.02,1,200000,3,80000
2012-12-26,0.36,0.36,0.36,0.36,-0.04,-1,200000,3,72000
2013-01-03,0.33,0.33,0.33,0.33,-0.04,-1,198000,2,65340
2013-01-07,0.34,0.34,0.34,0.34,-0.01,-1,50000,1,17000
2013-01-08,0.33,0.33,0.33,0.33,-0.01,-1,50000,1,16500
2013-01-10,0.38,0.38,0.38,0.38,0.04,1,99000,1,37620
2013-01-17,0.39,0.4,0.4,0.39,0.03,1,104000,2,40610
2013-01-22,0.37,0.37,0.37,0.37,-0.02,-1,40000,1,14800
2013-02-04,0.31,0.3,0.31,0.3,-0.04,-1,45000,2,13900
2013-02-23,0.22,0.22,0.22,0.22,-0.03,-1,2000,2,440
2013-02-26,0.27,0.27,0.27,0.27,0.02,1,2000,1,540
2013-03-04,0.33,0.35,0.35,0.33,0.08,1,158000,7,53160
2013-03-05,0.33,0.36,0.36,0.33,0.01,1,199000,3,68640
2013-03-11,0.37,0.39,0.41,0.37,0.05,1,317000,6,122510
2013-03-12,0.36,0.36,0.36,0.36,-0.03,-1,99000,1,35640
2013-03-13,0.33,0.33,0.33,0.33,-0.03,-1,3000,1,990
2013-03-14,0.35,0.35,0.35,0.35,0.02,1,55000,2,19250
2013-03-18,0.36,0.38,0.38,0.36,0.03,1,50000,3,18400
2013-03-20,0.33,0.31,0.33,0.31,-0.07,-1,3000,2,970
2013-03-21,0.31,0.31,0.31,0.31,0.0,0,4000,1,1240
2013-03-26,0.29,0.29,0.29,0.29,-0.02,-1,25000,1,7250
2013-03-27,0.29,0.29,0.29,0.29,0.0,0,3000,1,870
