date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-09,0.96,1.0,1.0,0.96,0.05,1,650000,7,636060
2016-09-10,0.94,0.96,0.96,0.93,-0.04,-1,618000,8,585200
2016-09-20,0.92,0.94,0.94,0.92,0.01,1,174000,3,162920
2016-09-21,0.93,0.93,0.95,0.93,-0.01,-1,142000,6,133880
2016-09-22,0.95,0.94,0.95,0.94,0.01,1,20000,2,18900
2016-09-23,0.93,0.93,0.93,0.93,-0.01,-1,108000,1,100440
2016-09-26,0.92,0.93,0.93,0.92,0.0,0,226000,5,209000
2016-09-29,0.9,0.89,0.9,0.89,-0.04,-1,135000,4,120650
2016-09-30,0.81,0.81,0.81,0.81,-0.08,-1,22000,3,17820
2016-10-07,0.6,0.6,0.6,0.6,-0.08,-1,100000,1,60000
2016-10-11,0.54,0.54,0.54,0.54,-0.06,-1,100000,1,54000
2016-10-18,0.52,0.52,0.52,0.52,0.0,0,113000,1,58760
2016-10-20,0.53,0.53,0.53,0.53,0.02,1,113000,1,59890
2016-10-31,0.62,0.62,0.62,0.62,-0.01,-1,10000,1,6200
2016-11-01,0.63,0.63,0.63,0.63,0.01,1,10000,1,6300
2016-11-07,0.46,0.46,0.46,0.46,-0.1,-1,1000,1,460
2016-11-09,0.36,0.36,0.36,0.36,-0.08,-1,1000,1,360
2016-11-15,0.43,0.43,0.43,0.43,-0.03,-1,1000,1,430
2016-11-17,0.46,0.47,0.47,0.46,0.0,0,80000,2,37200
2016-11-18,0.44,0.44,0.44,0.44,-0.03,-1,80000,1,35200
2016-11-29,0.38,0.38,0.38,0.38,0.05,1,4000,1,1520
2016-11-30,0.41,0.41,0.41,0.41,0.03,1,4000,1,1640
2017-01-06,0.26,0.34,0.34,0.26,0.13,1,1253000,8,350020
2017-01-09,0.38,0.33,0.38,0.28,-0.01,-1,1392000,22,426860
2017-01-10,0.31,0.3,0.31,0.3,-0.03,-1,152000,2,46600
2017-01-11,0.29,0.28,0.3,0.28,-0.02,-1,112000,4,31530
2017-01-12,0.28,0.28,0.28,0.28,0.0,0,10000,1,2800
2017-01-17,0.22,0.22,0.22,0.22,0.02,1,3000,1,660
2017-01-19,0.21,0.22,0.22,0.21,0.03,1,16000,2,3440
2017-01-20,0.18,0.18,0.18,0.18,-0.04,-1,8000,1,1440
2017-02-03,0.14,0.14,0.15,0.13,0.0,0,710000,5,100890
2017-02-06,0.1,0.1,0.1,0.1,-0.04,-1,710000,5,71000
2017-02-16,0.06,0.06,0.06,0.06,-0.04,-1,7000,1,420
