date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-17,1.15,1.15,1.15,1.15,0.01,1,1000,1,1150
2014-07-22,1.1,1.13,1.13,1.1,0.01,1,867000,7,973710
2014-07-24,1.03,1.06,1.06,1.03,-0.07,-1,1145000,10,1197990
2014-07-25,1.09,1.11,1.11,1.08,0.05,1,515000,8,561790
2014-07-28,1.11,1.13,1.13,1.1,0.02,1,656000,6,730540
2014-07-29,1.15,1.18,1.2,1.15,0.05,1,1451000,12,1701000
2014-07-30,1.11,1.11,1.12,1.1,-0.07,-1,1070000,9,1181910
2014-07-31,1.14,1.15,1.15,1.14,0.04,1,220000,3,252800
2014-08-01,1.1,1.04,1.1,1.04,-0.11,-1,420000,3,449600
2014-08-04,0.97,1.0,1.0,0.97,-0.04,-1,600000,3,592000
2014-08-05,0.98,1.04,1.04,0.98,0.04,1,1460000,10,1469130
2014-08-06,1.03,1.08,1.13,1.02,0.04,1,1959000,17,2082140
2014-08-07,1.08,1.13,1.13,1.08,0.05,1,222000,4,240460
2014-08-08,1.16,1.2,1.2,1.15,0.07,1,420000,4,495000
2014-08-11,1.09,1.06,1.09,1.06,-0.14,-1,221000,4,240290
2014-08-13,1.06,1.06,1.06,1.06,0.0,0,54000,1,57240
2014-08-14,1.02,1.02,1.02,1.02,-0.04,-1,26000,1,26520
2014-08-20,0.93,0.93,0.93,0.93,-0.19,-1,5000,1,4650
2014-08-21,0.86,0.87,0.87,0.86,-0.06,-1,162000,3,139440
2014-08-22,0.82,0.84,0.84,0.82,-0.03,-1,307000,4,251880
2014-08-25,0.83,0.85,0.85,0.83,0.01,1,350000,3,294500
2014-08-26,0.83,0.81,0.83,0.81,-0.04,-1,230000,2,190300
2014-08-27,0.8,0.79,0.8,0.76,-0.02,-1,1053000,7,822350
2014-08-28,0.75,0.79,0.8,0.75,0.0,0,2052000,13,1598510
2014-08-29,0.77,0.76,0.77,0.75,-0.03,-1,999000,5,759280
2014-09-01,0.74,0.7,0.76,0.7,-0.06,-1,629000,4,460300
2014-09-02,0.7,0.71,0.72,0.67,0.01,1,1275000,14,884810
