date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-24,0.72,0.72,0.72,0.72,-0.12,-1,5000,1,3600
2015-02-25,0.75,0.69,0.75,0.69,-0.03,-1,60000,3,44700
2015-02-26,0.71,0.71,0.71,0.71,0.02,1,10000,1,7100
2015-03-02,0.71,0.71,0.71,0.71,0.0,0,40000,1,28400
2015-03-04,0.73,0.75,0.75,0.73,0.05,1,90000,3,66600
2015-03-05,0.73,0.73,0.73,0.73,-0.02,-1,90000,1,65700
2015-03-10,0.66,0.69,0.69,0.65,-0.03,-1,163000,4,106910
2015-03-11,0.71,0.7,0.71,0.7,0.01,1,193000,3,136630
2015-03-12,0.7,0.72,0.72,0.7,0.02,1,150000,4,107000
2015-03-13,0.7,0.7,0.7,0.7,-0.02,-1,65000,3,45500
2015-03-17,0.68,0.71,0.71,0.68,0.01,1,141000,4,98910
2015-03-18,0.71,0.76,0.76,0.71,0.05,1,596000,14,435740
2015-03-19,0.75,0.76,0.76,0.74,0.0,0,321000,7,241790
2015-03-20,0.75,0.74,0.75,0.74,-0.02,-1,125000,2,92700
2015-03-23,0.7,0.71,0.71,0.69,-0.03,-1,252000,6,176610
2015-03-24,0.71,0.72,0.72,0.71,0.01,1,493000,12,351980
2015-03-25,0.71,0.76,0.77,0.7,0.04,1,936000,31,688330
2015-03-26,0.76,0.72,0.76,0.71,-0.04,-1,883000,29,648740
2015-03-27,0.71,0.73,0.73,0.71,0.01,1,306000,15,221460
2015-03-30,0.75,0.72,0.75,0.71,-0.01,-1,573000,17,415750
2015-03-31,0.71,0.74,0.74,0.71,0.02,1,333000,12,244570
2015-04-01,0.74,0.75,0.77,0.73,0.01,1,230000,10,172390
2015-04-02,0.72,0.7,0.72,0.68,-0.05,-1,352000,12,245880
2015-04-07,0.51,0.51,0.51,0.51,-0.19,-1,235000,4,119850
2015-04-08,0.52,0.52,0.53,0.52,0.01,1,235000,4,123480
2015-04-09,0.63,0.63,0.63,0.63,0.11,1,2000,1,1260
2015-04-10,0.62,0.62,0.62,0.62,-0.01,-1,10000,1,6200
2015-04-13,0.64,0.62,0.64,0.62,0.0,0,79000,6,50270
2015-04-14,0.62,0.62,0.62,0.62,0.0,0,77000,2,47740
2015-04-15,0.54,0.54,0.54,0.54,-0.08,-1,92000,2,49680
2015-04-16,0.55,0.53,0.55,0.53,-0.01,-1,102000,2,55900
2015-04-21,0.59,0.6,0.6,0.59,0.06,1,73000,3,43720
2015-04-22,0.57,0.57,0.57,0.57,-0.03,-1,4000,1,2280
2015-04-23,0.57,0.57,0.57,0.57,0.0,0,5000,1,2850
2015-04-24,0.57,0.59,0.59,0.57,0.02,1,15000,2,8650
2015-04-27,0.56,0.56,0.56,0.56,-0.03,-1,10000,2,5600
2015-04-29,0.6,0.61,0.61,0.6,0.05,1,93000,2,55900
2015-04-30,0.61,0.59,0.61,0.59,-0.02,-1,142000,2,85440
2015-05-04,0.6,0.54,0.6,0.54,-0.05,-1,70000,4,41520
2015-05-05,0.53,0.53,0.53,0.53,-0.01,-1,60000,1,31800
2015-05-06,0.58,0.57,0.58,0.57,0.04,1,28000,3,16130
2015-05-07,0.52,0.56,0.56,0.51,-0.01,-1,111000,8,59130
2015-05-08,0.55,0.59,0.59,0.55,0.03,1,242000,11,139960
2015-05-11,0.61,0.78,0.79,0.61,0.19,1,830000,29,552630
2015-05-12,0.75,0.84,0.84,0.7,0.06,1,1676000,45,1267330
2015-05-13,0.82,0.94,0.97,0.82,0.1,1,1473000,49,1338300
2015-05-14,0.91,0.9,0.96,0.85,-0.04,-1,818000,29,737960
2015-05-15,0.87,0.89,0.91,0.87,-0.01,-1,222000,14,197850
2015-05-18,0.91,1.05,1.08,0.91,0.16,1,369000,16,386830
2015-05-19,1.05,0.92,1.05,0.92,-0.13,-1,72000,5,74990
2015-05-20,0.95,0.9,0.97,0.9,-0.02,-1,41000,3,38350
2015-05-22,0.82,0.89,0.89,0.82,-0.01,-1,57000,3,47730
2015-05-25,0.87,0.79,0.87,0.79,-0.1,-1,32000,2,26560
2015-05-26,0.84,0.84,0.84,0.84,0.05,1,36000,2,30240
2015-05-27,0.82,0.83,0.83,0.82,-0.01,-1,20000,2,16500
2015-05-28,0.81,0.71,0.81,0.71,-0.12,-1,112000,4,86070
2015-05-29,0.69,0.72,0.72,0.69,0.01,1,107000,4,75180
2015-06-01,0.7,0.77,0.78,0.7,0.05,1,626000,7,475860
2015-06-02,0.78,0.82,0.84,0.77,0.05,1,517000,8,405020
2015-06-03,0.87,0.93,0.98,0.86,0.11,1,82000,6,73680
2015-06-04,0.96,0.91,0.99,0.87,-0.02,-1,268000,8,256550
2015-06-05,0.93,0.93,0.95,0.92,0.02,1,188000,8,175070
2015-06-08,0.91,0.91,0.91,0.91,-0.02,-1,44000,2,40040
2015-06-09,0.88,0.88,0.88,0.88,-0.03,-1,36000,1,31680
2015-06-10,0.8,0.82,0.83,0.8,-0.06,-1,110000,4,90200
2015-06-11,0.79,0.79,0.79,0.79,-0.03,-1,36000,1,28440
2015-06-12,0.8,0.8,0.8,0.8,0.01,1,30000,1,24000
2015-06-15,0.78,0.73,0.78,0.73,-0.07,-1,144000,2,108720
2015-06-16,0.75,0.88,0.96,0.75,0.15,1,90000,5,79910
2015-06-18,0.86,0.84,0.86,0.83,-0.03,-1,264000,3,222640
2015-06-22,0.82,0.82,0.82,0.82,-0.02,-1,550000,3,451000
2015-06-23,0.72,0.72,0.72,0.72,-0.1,-1,15000,1,10800
2015-07-02,0.42,0.42,0.42,0.42,-0.23,-1,9000,1,3780
2015-07-08,0.58,0.58,0.58,0.58,0.15,1,10000,2,5800
2015-07-09,0.65,0.52,0.65,0.52,-0.06,-1,5000,5,2850
2015-07-16,0.34,0.37,0.37,0.34,0.01,1,204000,3,72080
2015-07-17,0.35,0.34,0.35,0.34,-0.03,-1,204000,2,71240
2015-07-20,0.36,0.47,0.47,0.36,0.13,1,224000,5,87300
2015-07-21,0.41,0.35,0.43,0.35,-0.12,-1,235000,6,99380
2015-07-22,0.45,0.48,0.48,0.45,0.13,1,119000,6,54660
2015-07-23,0.5,0.45,0.5,0.43,-0.03,-1,75000,4,33020
2015-07-27,0.67,0.67,0.67,0.67,0.14,1,1000,1,670
2015-08-03,0.7,0.7,0.7,0.7,0.15,1,5000,1,3500
2015-08-04,0.98,0.98,0.98,0.98,0.28,1,5000,1,4900
