date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-25,0.76,0.84,0.85,0.76,0.05,1,372000,6,307760
2014-04-28,0.87,0.87,0.87,0.86,0.03,1,272000,4,236040
2014-04-29,0.85,0.84,0.85,0.84,-0.03,-1,123000,3,103560
2014-04-30,0.84,0.86,0.86,0.84,0.02,1,123000,3,105300
2014-05-02,0.81,0.81,0.81,0.81,-0.05,-1,90000,1,72900
2014-05-06,0.76,0.75,0.76,0.75,-0.06,-1,180000,2,135900
2014-05-12,0.84,0.85,0.85,0.84,0.06,1,273000,5,230850
2014-05-13,1.2,0.81,1.2,0.68,-0.04,-1,301000,6,257690
2014-05-14,0.78,0.79,0.79,0.78,-0.02,-1,180000,3,141900
2014-05-16,0.81,0.8,0.81,0.8,0.01,1,84000,3,67530
2014-05-20,0.78,0.77,0.78,0.77,-0.03,-1,150000,3,115800
2014-05-22,0.74,0.73,0.74,0.73,-0.03,-1,153000,2,112590
2014-05-23,0.72,0.72,0.72,0.72,-0.01,-1,30000,1,21600
2014-05-27,0.63,0.63,0.63,0.63,-0.09,-1,110000,1,69300
2014-05-28,0.6,0.64,0.64,0.6,0.01,1,162000,3,98470
2014-05-29,0.64,0.63,0.64,0.63,-0.01,-1,247000,6,156310
2014-05-30,0.64,0.64,0.64,0.64,0.01,1,75000,2,48000
2014-06-03,0.59,0.56,0.6,0.55,-0.08,-1,546000,11,309760
2014-06-04,0.55,0.57,0.57,0.55,0.01,1,256000,7,141500
2014-06-05,0.56,0.55,0.56,0.55,-0.02,-1,200000,2,111000
2014-06-09,0.57,0.57,0.57,0.57,0.02,1,200000,2,114000
2014-06-11,0.53,0.53,0.53,0.53,-0.03,-1,100000,1,53000
2014-06-12,0.58,0.58,0.58,0.58,0.05,1,35000,2,20300
2014-06-13,0.63,0.67,0.68,0.63,0.09,1,980000,17,645150
2014-06-16,0.69,0.69,0.7,0.66,0.02,1,395000,9,270350
2014-06-17,0.67,0.67,0.69,0.66,-0.02,-1,501000,17,339060
2014-06-18,0.67,0.65,0.67,0.65,-0.02,-1,154000,6,101440
2014-06-19,0.61,0.61,0.61,0.61,-0.04,-1,7000,3,4270
2014-06-20,0.62,0.64,0.64,0.62,0.03,1,63000,4,39920
2014-06-23,0.63,0.63,0.63,0.61,-0.01,-1,143000,7,88870
2014-06-24,0.61,0.62,0.63,0.61,-0.01,-1,226000,4,139060
2014-06-25,0.65,0.65,0.65,0.63,0.03,1,1055000,7,679600
2014-06-26,0.64,0.66,0.66,0.64,0.01,1,1276000,3,826540
2014-06-27,0.64,0.64,0.64,0.64,-0.02,-1,130000,13,83200
2014-07-01,0.65,0.65,0.65,0.65,0.01,1,1000,1,650
