date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-06,1.2,1.2,1.2,1.2,0.04,1,99000,1,118800
2013-09-09,1.23,1.24,1.24,1.23,0.04,1,124000,3,152770
2013-09-10,1.23,1.24,1.24,1.22,0.0,0,37000,3,45280
2013-09-11,1.23,1.23,1.25,1.22,-0.01,-1,102000,9,125990
2013-09-12,1.24,1.19,1.24,1.19,-0.04,-1,709000,12,857040
2013-09-13,1.21,1.21,1.23,1.21,0.02,1,408000,6,495700
2013-09-14,1.23,1.33,1.33,1.23,0.12,1,1896000,38,2475700
2013-09-16,1.3,1.18,1.3,1.13,-0.15,-1,1554000,37,1837130
2013-09-17,1.2,1.21,1.22,1.2,0.03,1,430000,11,519320
2013-09-18,1.19,1.19,1.19,1.19,-0.02,-1,20000,1,23800
2013-09-23,1.17,1.17,1.17,1.13,-0.02,-1,120000,10,137230
2013-09-24,1.13,1.2,1.2,1.13,0.03,1,364000,12,435850
2013-09-25,1.22,1.22,1.23,1.2,0.02,1,860000,19,1047730
2013-09-26,1.26,1.26,1.28,1.24,0.04,1,1162000,28,1466020
2013-09-27,1.17,1.1,1.18,1.1,-0.16,-1,1215000,35,1389820
2013-09-30,1.1,1.01,1.1,0.96,-0.09,-1,1027000,35,1015880
2013-10-01,1.01,1.02,1.02,0.98,0.01,1,430000,17,434750
2013-10-02,0.99,0.99,1.0,0.97,-0.03,-1,305000,16,301780
2013-10-03,0.97,0.89,0.97,0.88,-0.1,-1,837000,28,773550
2013-10-04,0.85,0.74,0.85,0.73,-0.15,-1,1942000,59,1484080
2013-10-07,0.66,0.65,0.68,0.62,-0.09,-1,1878000,47,1197530
2013-10-08,0.64,0.72,0.72,0.64,0.07,1,2116000,52,1472880
2013-10-09,0.73,0.66,0.73,0.64,-0.06,-1,1670000,40,1110280
2013-10-11,0.6,0.57,0.61,0.55,-0.09,-1,3398000,74,1942460
2013-10-14,0.55,0.55,0.56,0.53,-0.02,-1,1441000,50,796360
2013-10-15,0.53,0.54,0.54,0.48,-0.01,-1,501000,28,260150
2013-10-16,0.53,0.57,0.58,0.51,0.03,1,513000,24,291540
2013-10-17,0.57,0.57,0.58,0.56,0.0,0,443000,11,250320
2013-10-18,0.53,0.54,0.54,0.51,-0.03,-1,886000,22,470010
2013-10-21,0.51,0.52,0.52,0.5,-0.02,-1,2475000,43,1251100
2013-10-22,0.53,0.53,0.54,0.52,0.01,1,1386000,23,739420
2013-10-23,0.55,0.56,0.57,0.55,0.03,1,1708000,34,948940
2013-10-24,0.55,0.57,0.59,0.55,0.01,1,1034000,19,590610
2013-10-25,0.56,0.57,0.57,0.54,0.0,0,371000,11,204810
2013-10-28,0.55,0.56,0.56,0.55,-0.01,-1,195000,7,108350
2013-10-29,0.54,0.55,0.55,0.54,-0.01,-1,363000,11,199120
2013-10-30,0.53,0.56,0.57,0.53,0.01,1,727000,15,402970
2013-10-31,0.53,0.55,0.57,0.52,-0.01,-1,726000,16,402110
2013-11-01,0.53,0.58,0.59,0.53,0.03,1,826000,19,466400
2013-11-04,0.61,0.67,0.68,0.61,0.09,1,2804000,55,1772790
2013-11-05,0.67,0.61,0.67,0.59,-0.06,-1,776000,31,487870
2013-11-06,0.6,0.61,0.63,0.59,0.0,0,796000,20,482550
2013-11-07,0.61,0.61,0.62,0.56,0.0,0,1068000,23,645410
2013-11-08,0.65,0.71,0.75,0.65,0.1,1,2301000,48,1631360
2013-11-11,0.69,0.65,0.7,0.62,-0.06,-1,921000,37,606730
2013-11-12,0.61,0.64,0.65,0.61,-0.01,-1,781000,23,496130
2013-11-13,0.65,0.66,0.66,0.62,0.02,1,470000,18,302830
2013-11-14,0.64,0.58,0.64,0.56,-0.08,-1,504000,19,300260
2013-11-15,0.57,0.6,0.6,0.56,0.02,1,275000,11,159540
2013-11-18,0.55,0.48,0.55,0.48,-0.12,-1,1905000,37,937950
2013-11-19,0.48,0.53,0.53,0.48,0.05,1,322000,13,163570
2013-11-20,0.59,0.56,0.59,0.55,0.03,1,98000,8,55130
2013-11-21,0.57,0.65,0.67,0.56,0.09,1,548000,20,337140
2013-11-22,0.61,0.61,0.63,0.61,-0.04,-1,302000,10,185530
2013-11-25,0.59,0.59,0.6,0.58,-0.02,-1,368000,9,216990
2013-11-26,0.62,0.52,0.62,0.52,-0.07,-1,336000,12,189090
2013-11-27,0.52,0.51,0.53,0.49,-0.01,-1,238000,12,121640
2013-11-28,0.5,0.47,0.5,0.47,-0.04,-1,445000,15,216150
2013-11-29,0.47,0.48,0.48,0.46,0.01,1,83000,5,38940
2013-12-02,0.47,0.44,0.47,0.44,-0.04,-1,90000,6,41210
