date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-06-20,0.93,0.88,0.93,0.88,0.03,1,40000,3,36200
2012-06-21,0.85,0.81,0.85,0.81,-0.07,-1,30000,3,25100
2012-06-26,0.76,0.75,0.76,0.74,-0.03,-1,32000,4,23980
2012-06-27,0.8,0.81,0.81,0.8,0.06,1,80000,3,64500
2012-06-28,0.82,0.82,0.82,0.82,0.01,1,30000,1,24600
2012-06-29,0.81,0.82,0.82,0.8,0.0,0,80000,4,64900
2012-07-02,0.84,0.87,0.87,0.84,0.05,1,120000,4,103500
2012-07-03,0.86,0.84,0.86,0.84,-0.03,-1,60000,4,51200
2012-07-04,0.84,0.85,0.85,0.84,0.01,1,30000,2,25400
2012-07-06,0.77,0.77,0.77,0.77,-0.05,-1,55000,2,42350
2012-07-11,0.72,0.75,0.75,0.72,0.02,1,406000,6,292620
2012-07-12,0.7,0.71,0.71,0.7,-0.04,-1,401000,2,280750
2012-07-13,0.71,0.71,0.71,0.71,0.0,0,396000,5,281160
2012-07-16,0.68,0.68,0.68,0.68,-0.03,-1,990000,8,673200
2012-07-17,0.64,0.63,0.64,0.63,-0.05,-1,594000,3,378220
2012-07-18,0.61,0.61,0.61,0.61,-0.02,-1,2000,1,1220
2012-07-20,0.66,0.66,0.66,0.66,0.03,1,10000,1,6600
2012-07-24,0.53,0.53,0.53,0.53,-0.05,-1,5000,1,2650
2012-07-25,0.5,0.5,0.5,0.5,-0.03,-1,10000,1,5000
2012-07-26,0.51,0.51,0.51,0.51,0.01,1,20000,1,10200
2012-07-27,0.55,0.55,0.55,0.55,0.04,1,55000,1,30250
2012-07-30,0.56,0.56,0.56,0.56,0.01,1,55000,1,30800
2012-08-01,0.44,0.49,0.49,0.44,0.04,1,20000,2,9300
2012-08-07,0.5,0.5,0.52,0.5,0.03,1,50000,3,25400
2012-08-08,0.54,0.54,0.54,0.54,0.04,1,10000,1,5400
2012-08-09,0.62,0.62,0.62,0.62,0.08,1,10000,1,6200
2012-08-10,0.64,0.64,0.64,0.64,0.02,1,43000,2,27520
2012-08-13,0.6,0.6,0.6,0.6,-0.04,-1,20000,1,12000
2012-08-14,0.58,0.58,0.58,0.58,-0.02,-1,50000,1,29000
2012-08-16,0.62,0.64,0.64,0.62,0.04,1,60000,2,37400
2012-08-20,0.56,0.56,0.56,0.56,-0.07,-1,20000,1,11200
2012-08-21,0.59,0.59,0.59,0.59,0.03,1,10000,1,5900
2012-08-22,0.55,0.55,0.55,0.55,-0.04,-1,10000,1,5500
2012-08-27,0.51,0.51,0.51,0.51,-0.05,-1,5000,1,2550
2012-09-03,0.5,0.5,0.5,0.5,0.03,1,2000,1,1000
2012-09-06,0.4,0.4,0.4,0.4,-0.11,-1,5000,1,2000
2012-09-14,0.39,0.39,0.39,0.39,0.02,1,3000,1,1170
2012-10-04,0.26,0.26,0.26,0.26,-0.02,-1,1000,1,260
2012-10-05,0.24,0.24,0.24,0.24,-0.02,-1,10000,1,2400
2012-10-09,0.11,0.11,0.11,0.11,-0.04,-1,30000,1,3300
2012-10-24,0.05,0.05,0.05,0.05,0.0,0,5000,1,250
