date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-17,0.75,0.75,0.75,0.75,-0.12,-1,20000,1,15000
2016-08-18,0.73,0.76,0.76,0.73,0.01,1,46000,2,34360
2016-08-19,0.79,0.77,0.79,0.77,0.01,1,26000,2,20280
2016-08-22,0.8,0.76,0.8,0.76,-0.01,-1,150000,3,118200
2016-08-23,0.74,0.72,0.74,0.72,-0.04,-1,130000,2,94200
2016-08-24,0.73,0.83,0.85,0.73,0.11,1,747000,18,589390
2016-08-25,0.81,0.87,0.88,0.8,0.04,1,586000,15,484820
2016-08-26,0.89,0.83,0.89,0.83,-0.04,-1,391000,8,340610
2016-08-29,0.8,0.76,0.8,0.76,-0.07,-1,100000,7,78320
2016-08-30,0.72,0.73,0.73,0.71,-0.03,-1,240000,5,172100
2016-08-31,0.7,0.71,0.71,0.7,-0.02,-1,130000,4,91200
2016-09-01,0.67,0.68,0.68,0.67,-0.03,-1,318000,4,213260
2016-09-02,0.66,0.65,0.66,0.65,-0.03,-1,35000,3,22950
2016-09-05,0.67,0.67,0.67,0.67,0.02,1,20000,1,13400
2016-09-06,0.71,0.84,0.87,0.71,0.17,1,1307000,33,1065870
2016-09-07,0.8,0.81,0.85,0.79,-0.03,-1,922000,22,752590
2016-09-08,0.87,0.83,0.87,0.82,0.02,1,232000,10,195760
2016-09-09,0.8,0.82,0.83,0.8,-0.01,-1,393000,9,321820
2016-09-10,0.74,0.76,0.76,0.74,-0.06,-1,317000,9,236650
2016-09-12,0.74,0.77,0.77,0.74,0.01,1,7000,2,5240
2016-09-13,0.72,0.75,0.75,0.72,-0.02,-1,66000,4,48820
2016-09-14,0.73,0.72,0.73,0.72,-0.03,-1,40000,2,29000
2016-09-19,0.76,0.75,0.77,0.75,0.03,1,152000,5,115030
2016-09-20,0.76,0.79,0.8,0.76,0.04,1,34000,6,27050
2016-09-21,0.8,0.77,0.8,0.76,-0.02,-1,87000,10,67090
2016-09-22,0.79,0.74,0.79,0.74,-0.03,-1,14000,3,10440
2016-09-23,0.71,0.72,0.72,0.71,-0.02,-1,72000,4,51420
2016-09-26,0.71,0.67,0.73,0.67,-0.05,-1,97000,6,67390
2016-09-29,0.66,0.66,0.66,0.66,-0.01,-1,20000,2,13200
2016-09-30,0.65,0.65,0.65,0.65,-0.01,-1,2000,1,1300
2016-10-03,0.66,0.69,0.69,0.66,0.04,1,158000,4,104760
2016-10-04,0.7,0.83,0.85,0.7,0.14,1,1070000,36,829510
2016-10-05,0.86,0.87,0.91,0.86,0.04,1,1117000,46,994310
2016-10-06,0.88,0.95,0.99,0.88,0.08,1,1511000,57,1458570
2016-10-07,0.93,0.97,1.03,0.92,0.02,1,727000,39,701670
2016-10-11,1.01,0.84,1.01,0.82,-0.13,-1,1574000,44,1386740
2016-10-12,0.9,0.99,0.99,0.87,0.15,1,1964000,45,1841060
2016-10-13,1.02,1.03,1.08,0.99,0.04,1,1663000,55,1717010
2016-10-14,0.94,0.86,0.98,0.83,-0.17,-1,1361000,37,1224440
2016-10-17,0.82,0.84,0.84,0.78,-0.02,-1,140000,6,113000
2016-10-18,0.83,0.83,0.83,0.82,-0.01,-1,528000,6,433560
2016-10-19,0.9,0.92,0.95,0.9,0.09,1,1794000,51,1642490
2016-10-20,0.91,0.86,0.91,0.84,-0.06,-1,1654000,26,1491500
2016-10-21,0.85,0.83,0.85,0.83,-0.03,-1,90000,5,75300
2016-10-24,0.86,0.87,0.92,0.86,0.04,1,301000,11,264410
2016-10-25,0.88,0.88,0.88,0.87,0.01,1,80000,6,70100
2016-10-26,0.89,0.92,0.96,0.89,0.04,1,808000,18,753040
2016-10-27,0.89,0.85,0.89,0.83,-0.07,-1,258000,11,223310
2016-10-28,0.83,0.84,0.84,0.82,-0.01,-1,105000,7,87600
2016-10-31,0.78,0.84,0.84,0.77,0.0,0,722000,16,575150
2016-11-01,0.67,0.68,0.73,0.67,-0.16,-1,477000,13,329280
2016-11-02,0.7,0.69,0.71,0.69,0.01,1,46000,5,32240
2016-11-03,0.67,0.65,0.67,0.65,-0.04,-1,60000,4,39600
2016-11-04,0.67,0.68,0.68,0.67,0.03,1,45000,2,30300
2016-11-08,0.64,0.61,0.64,0.61,-0.07,-1,40000,2,25000
2016-11-09,0.62,0.55,0.62,0.55,-0.06,-1,30000,2,17900
2016-11-10,0.59,0.59,0.59,0.59,0.04,1,1000,1,590
2016-11-11,0.54,0.56,0.56,0.53,-0.03,-1,30000,3,16150
2016-11-14,0.49,0.49,0.49,0.49,-0.07,-1,5000,1,2450
2016-11-15,0.48,0.49,0.49,0.48,0.0,0,70000,3,34100
2016-11-16,0.49,0.5,0.5,0.49,0.01,1,35000,2,17200
2016-11-18,0.49,0.49,0.49,0.49,0.02,1,20000,1,9800
2016-11-21,0.45,0.45,0.45,0.45,-0.04,-1,20000,1,9000
2016-11-22,0.48,0.48,0.48,0.48,0.03,1,40000,2,19200
2016-11-24,0.45,0.45,0.45,0.45,-0.02,-1,10000,1,4500
2016-11-29,0.48,0.48,0.48,0.47,0.03,1,65000,3,31100
2016-12-05,0.4,0.4,0.4,0.4,-0.02,-1,10000,1,4000
2016-12-06,0.4,0.4,0.4,0.4,0.0,0,700000,7,280000
2016-12-07,0.42,0.42,0.42,0.42,0.02,1,705000,7,296100
2016-12-08,0.46,0.46,0.46,0.46,0.04,1,20000,2,9200
2016-12-12,0.47,0.47,0.47,0.47,0.04,1,15000,2,7050
2016-12-13,0.4,0.41,0.41,0.4,-0.06,-1,15000,2,6100
2016-12-14,0.42,0.42,0.42,0.42,0.01,1,30000,1,12600
2016-12-15,0.47,0.47,0.47,0.46,0.05,1,130000,4,61000
2016-12-16,0.47,0.47,0.47,0.47,0.0,0,10000,1,4700
2016-12-19,0.49,0.43,0.49,0.43,-0.04,-1,60000,2,26400
2016-12-20,0.42,0.4,0.42,0.4,-0.03,-1,40000,2,16200
2016-12-28,0.36,0.36,0.36,0.36,0.01,1,10000,1,3600
2017-01-04,0.34,0.34,0.34,0.34,-0.01,-1,50000,1,17000
2017-01-06,0.34,0.35,0.35,0.34,0.01,1,102000,4,35280
2017-01-09,0.34,0.31,0.34,0.31,-0.04,-1,80000,3,26300
2017-01-10,0.15,0.16,0.16,0.15,-0.15,-1,417000,4,65720
2017-01-11,0.09,0.12,0.12,0.09,-0.04,-1,100000,2,10500
2017-01-12,0.1,0.1,0.1,0.1,-0.02,-1,50000,1,5000
2017-01-13,0.09,0.09,0.09,0.09,-0.01,-1,130000,2,11700
