date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-13,0.82,0.88,0.89,0.82,-0.13,-1,159000,6,131220
2016-06-14,0.87,0.83,0.91,0.83,-0.05,-1,216000,15,191530
2016-06-15,0.85,0.87,0.87,0.83,0.04,1,384000,15,325770
2016-06-16,0.88,0.87,0.88,0.85,0.0,0,230000,8,198900
2016-06-17,0.8,0.85,0.85,0.8,-0.02,-1,411000,12,336250
2016-06-20,0.81,0.82,0.82,0.81,-0.03,-1,103000,2,83530
2016-06-21,0.83,0.82,0.83,0.82,0.0,0,56000,4,46070
2016-06-22,0.75,0.73,0.78,0.73,-0.09,-1,85000,6,63900
2016-06-23,0.74,0.76,0.76,0.74,0.03,1,95000,6,71150
2016-06-24,0.77,0.85,0.85,0.76,0.09,1,130000,5,101400
2016-06-27,0.81,0.82,0.83,0.8,-0.03,-1,500000,10,408700
2016-06-28,0.8,0.81,0.81,0.8,-0.01,-1,170000,5,136400
2016-06-29,0.75,0.74,0.75,0.73,-0.07,-1,355000,5,265650
2016-06-30,0.68,0.69,0.69,0.68,-0.05,-1,60000,3,41200
2016-07-01,0.67,0.67,0.67,0.67,-0.02,-1,90000,2,60300
2016-07-04,0.65,0.66,0.66,0.65,-0.01,-1,15000,2,9850
2016-07-05,0.65,0.67,0.67,0.65,0.01,1,130000,3,85100
2016-07-06,0.67,0.68,0.68,0.67,0.01,1,120000,3,80600
2016-07-07,0.7,0.7,0.7,0.7,0.02,1,30000,1,21000
2016-07-11,0.77,0.76,0.78,0.75,0.06,1,292000,8,223320
2016-07-12,0.69,0.69,0.7,0.69,-0.07,-1,55000,3,38250
2016-07-13,0.64,0.65,0.65,0.64,-0.04,-1,130000,2,84200
2016-07-15,0.64,0.64,0.64,0.64,-0.03,-1,250000,2,160000
2016-07-18,0.6,0.61,0.61,0.6,-0.03,-1,200000,2,121000
2016-07-19,0.62,0.62,0.62,0.62,0.01,1,30000,3,18600
2016-07-20,0.58,0.6,0.6,0.58,-0.02,-1,60000,3,35800
2016-07-22,0.63,0.63,0.63,0.63,0.01,1,20000,2,12600
2016-07-25,0.63,0.62,0.63,0.62,-0.01,-1,69000,2,42870
2016-07-26,0.59,0.6,0.6,0.59,-0.02,-1,96000,4,56940
2016-07-27,0.63,0.63,0.63,0.63,0.03,1,18000,2,11340
2016-07-28,0.63,0.77,0.77,0.62,0.14,1,3085000,24,2317490
2016-07-29,0.77,0.76,0.81,0.73,-0.01,-1,1446000,19,1127170
2016-08-01,0.71,0.74,0.74,0.71,-0.02,-1,196000,8,141690
2016-08-02,0.74,0.74,0.76,0.74,0.0,0,200000,8,150400
2016-08-03,0.77,0.77,0.81,0.76,0.03,1,1996000,18,1604500
2016-08-04,0.74,0.71,0.74,0.71,-0.06,-1,3146000,14,2266360
2016-08-05,0.68,0.66,0.69,0.66,-0.05,-1,588000,5,403820
2016-08-08,0.69,0.72,0.73,0.69,0.06,1,1198000,12,867510
2016-08-09,0.71,0.67,0.72,0.67,-0.05,-1,568000,7,392920
2016-08-10,0.65,0.7,0.71,0.65,0.03,1,1393000,16,955140
2016-08-11,0.68,0.7,0.71,0.67,0.0,0,1390000,15,958920
2016-08-12,0.69,0.73,0.75,0.69,0.03,1,370000,12,271700
2016-08-15,0.7,0.67,0.7,0.67,-0.06,-1,194000,5,131200
2016-08-16,0.66,0.68,0.69,0.66,0.01,1,194000,5,132040
2016-08-17,0.67,0.67,0.67,0.67,-0.01,-1,1050000,7,703500
2016-08-18,0.7,0.65,0.72,0.65,-0.02,-1,1657000,25,1171890
2016-08-19,0.63,0.66,0.66,0.63,0.01,1,320000,8,208600
2016-08-22,0.67,0.65,0.67,0.64,-0.01,-1,285000,4,184100
2016-08-23,0.62,0.63,0.63,0.62,-0.02,-1,140000,4,87150
2016-08-24,0.59,0.58,0.59,0.57,-0.05,-1,282000,6,162610
2016-08-25,0.6,0.58,0.6,0.58,0.0,0,50000,2,29600
2016-08-26,0.6,0.6,0.6,0.6,0.02,1,1000,1,600
