date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-02,1.6,1.57,1.6,1.55,-0.22,-1,346000,5,547650
2015-07-03,1.55,1.54,1.57,1.54,-0.03,-1,904000,11,1409540
2015-07-06,1.53,1.69,1.69,1.53,0.15,1,509000,11,823460
2015-07-07,1.64,1.72,1.74,1.64,0.03,1,1846000,27,3131570
2015-07-08,1.72,1.99,1.99,1.72,0.27,1,1088000,14,2003550
2015-07-09,2.03,1.86,2.14,1.86,-0.13,-1,591000,10,1206510
2015-07-13,1.76,1.79,1.85,1.76,-0.07,-1,108000,6,196050
2015-07-14,1.75,1.75,1.75,1.68,-0.04,-1,284000,7,492660
2015-07-15,1.73,1.73,1.74,1.73,-0.02,-1,252000,4,436110
2015-07-16,1.73,1.8,1.8,1.73,0.07,1,283000,6,503860
2015-07-17,1.78,1.81,1.81,1.78,0.01,1,199000,7,356740
2015-07-20,1.78,1.79,1.85,1.78,-0.02,-1,129000,5,236150
2015-07-21,1.74,1.81,1.86,1.74,0.02,1,198000,6,355280
2015-07-22,1.86,2.01,2.01,1.84,0.2,1,468000,14,904170
2015-07-23,2.04,2.51,2.51,2.03,0.5,1,1202000,25,2627520
2015-07-24,2.31,2.27,2.32,2.21,-0.24,-1,886000,24,1991950
2015-07-27,2.27,2.44,2.48,2.23,0.17,1,22000,6,52200
2015-07-28,2.47,2.49,2.49,2.47,0.05,1,184000,2,457360
2015-07-29,2.3,2.26,2.41,2.26,-0.23,-1,225000,6,520920
2015-07-30,2.23,2.5,2.5,2.22,0.24,1,263000,6,613720
2015-07-31,2.8,2.98,3.0,2.78,0.48,1,692000,26,1971670
2015-08-03,3.13,3.26,3.28,3.03,0.28,1,132000,8,412340
2015-08-04,3.22,3.74,3.74,3.1,0.48,1,280000,14,943800
2015-08-05,3.79,3.73,3.81,3.6,-0.01,-1,530000,14,1953300
2015-08-06,3.98,4.21,4.21,3.98,0.48,1,30000,3,122900
2015-08-07,4.21,4.21,4.21,4.21,0.0,0,1000,1,4210
2015-08-13,3.64,3.63,3.64,3.63,-0.17,-1,31000,2,112830
2015-08-18,3.7,3.7,3.7,3.7,-0.09,-1,16000,1,59200
2015-08-20,3.9,3.9,3.9,3.9,0.2,1,15000,2,58500
2015-08-21,4.3,4.3,4.3,4.3,0.4,1,13000,1,55900
2015-08-25,4.86,4.86,4.86,4.86,-0.14,-1,1000,1,4860
2015-09-02,4.53,4.53,4.53,4.53,0.76,1,10000,1,45300
2015-09-04,4.24,4.43,4.43,4.24,0.15,1,20000,2,86700
2015-09-10,3.99,3.99,3.99,3.99,0.15,1,32000,1,127680
2015-09-11,3.9,3.9,3.9,3.9,-0.09,-1,32000,1,124800
2015-09-15,3.91,3.91,3.91,3.91,0.01,1,33000,1,129030
2015-09-16,3.93,3.95,3.95,3.93,0.04,1,43000,2,169190
2015-10-12,3.65,3.65,3.65,3.65,-0.07,-1,3000,1,10950
2015-10-19,3.64,3.63,3.64,3.63,0.07,1,238000,15,865320
2015-10-23,3.51,3.51,3.51,3.51,-0.07,-1,7000,1,24570
2015-10-26,3.36,3.23,3.36,3.23,-0.28,-1,11000,3,36380
2015-10-27,3.32,3.32,3.32,3.32,0.09,1,4000,1,13280
2016-01-22,2.98,2.98,2.98,2.98,-0.14,-1,1000,1,2980
2016-01-28,1.88,1.98,1.98,1.88,-0.13,-1,2000,2,3860
2016-01-29,1.73,1.73,1.73,1.73,-0.25,-1,1000,1,1730
