date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-23,1.17,1.19,1.19,1.17,0.1,1,10000,2,11800
2012-11-26,1.34,1.58,1.58,1.34,0.39,1,23000,3,32020
2012-11-27,1.6,1.7,1.7,1.58,0.12,1,216000,6,365240
2012-11-28,1.7,1.7,1.7,1.63,0.0,0,213000,5,361380
2012-12-03,1.64,1.69,1.73,1.64,-0.02,-1,228000,6,387850
2012-12-04,1.72,1.91,2.01,1.7,0.22,1,459000,17,805060
2012-12-05,2.05,2.04,2.05,2.04,0.13,1,239000,4,489270
2012-12-06,1.85,1.85,1.85,1.85,-0.19,-1,10000,1,18500
2012-12-12,1.69,1.69,1.69,1.69,0.01,1,2000,1,3380
2012-12-13,1.86,1.85,1.86,1.85,0.16,1,48000,6,88820
2012-12-14,1.75,1.75,1.75,1.75,-0.1,-1,5000,1,8750
2012-12-18,1.45,1.45,1.45,1.45,-0.08,-1,5000,1,7250
2012-12-22,1.31,1.25,1.31,1.22,-0.28,-1,63000,3,78060
2012-12-24,1.0,1.0,1.0,1.0,-0.25,-1,10000,1,10000
2012-12-25,1.11,1.13,1.13,1.11,0.13,1,10000,2,11200
2012-12-28,1.3,1.3,1.3,1.3,0.11,1,10000,1,13000
2013-01-09,1.24,1.24,1.24,1.24,0.09,1,20000,1,24800
2013-01-10,1.35,1.35,1.35,1.35,0.11,1,50000,1,67500
2013-01-29,1.26,1.26,1.26,1.26,0.08,1,5000,1,6300
2013-01-30,1.32,1.35,1.35,1.32,0.09,1,105000,3,141550
2013-01-31,1.29,1.29,1.29,1.29,-0.06,-1,95000,1,122550
2013-02-01,1.35,1.51,1.51,1.35,0.22,1,21000,4,30050
2013-02-04,1.53,1.52,1.53,1.52,0.01,1,16000,2,24380
2013-02-20,0.88,0.88,0.88,0.88,-0.03,-1,12000,1,10560
2013-02-21,0.94,0.94,0.94,0.94,0.06,1,12000,1,11280
2013-02-22,0.9,0.9,0.9,0.9,-0.04,-1,25000,3,22500
2013-02-23,0.65,0.56,0.7,0.56,-0.34,-1,55000,4,33300
2013-02-25,0.49,0.53,0.53,0.49,-0.03,-1,104000,5,54030
2013-02-26,0.56,0.52,0.56,0.52,-0.01,-1,55000,4,29600
2013-02-27,0.54,0.54,0.54,0.54,0.02,1,40000,2,21600
2013-03-06,0.49,0.49,0.49,0.49,0.05,1,99000,1,48510
2013-03-07,0.52,0.52,0.52,0.52,0.03,1,99000,1,51480
2013-03-26,0.73,0.81,0.81,0.73,0.2,1,32000,3,24920
2013-03-27,0.82,0.82,0.82,0.82,0.01,1,10000,1,8200
2013-03-28,0.83,0.84,0.84,0.83,0.02,1,22000,2,18370
2013-04-02,0.8,0.8,0.8,0.8,0.14,1,10000,1,8000
2013-04-03,1.0,1.0,1.0,1.0,0.2,1,10000,1,10000
2013-04-09,0.68,0.68,0.68,0.68,-0.17,-1,15000,1,10200
2013-04-12,0.62,0.62,0.62,0.62,-0.12,-1,15000,1,9300
2013-04-15,0.46,0.46,0.46,0.46,-0.16,-1,30000,1,13800
2013-04-16,0.42,0.42,0.42,0.42,-0.04,-1,30000,1,12600
2013-04-17,0.61,0.61,0.61,0.61,0.19,1,99000,1,60390
2013-04-18,0.64,0.61,0.64,0.61,0.0,0,99000,2,60720
2013-04-24,0.59,0.59,0.59,0.59,0.1,1,50000,1,29500
2013-04-25,0.44,0.44,0.44,0.44,-0.15,-1,50000,1,22000
2013-04-26,0.53,0.53,0.53,0.53,0.09,1,100000,2,53000
2013-05-02,1.0,1.0,1.0,1.0,0.12,1,50000,1,50000
2013-05-03,1.18,1.18,1.18,1.18,0.18,1,50000,1,59000
