date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-15,1.03,1.03,1.03,1.03,-0.13,-1,2000,1,2060
2013-11-20,1.09,1.09,1.09,1.09,0.09,1,10000,1,10900
2013-11-21,1.15,1.18,1.22,1.15,0.09,1,206000,3,250930
2013-11-22,1.12,1.14,1.16,1.12,-0.04,-1,217000,5,243570
2013-11-25,1.11,1.12,1.13,1.1,-0.02,-1,307000,12,342990
2013-11-26,1.13,1.04,1.13,1.04,-0.08,-1,291000,9,327010
2013-11-27,1.02,1.01,1.02,0.99,-0.03,-1,24000,5,24220
2013-11-28,0.99,0.99,0.99,0.99,-0.02,-1,1000,1,990
2013-12-02,0.98,0.98,0.98,0.98,-0.01,-1,1000,1,980
2013-12-03,0.93,0.93,0.93,0.93,-0.05,-1,1000,1,930
2013-12-05,0.93,0.94,0.94,0.93,-0.01,-1,32000,2,29780
2013-12-06,0.93,0.85,0.93,0.85,-0.09,-1,60000,2,52600
2013-12-16,0.91,0.91,0.91,0.91,-0.01,-1,99000,1,90090
2013-12-17,0.87,0.87,0.87,0.87,-0.04,-1,99000,1,86130
2013-12-18,0.84,0.84,0.84,0.84,-0.03,-1,198000,1,166320
2013-12-27,0.81,0.74,0.81,0.74,-0.09,-1,320000,2,250800
2014-01-07,0.77,0.77,0.77,0.77,-0.02,-1,10000,1,7700
2014-01-08,0.8,0.83,0.83,0.8,0.06,1,120000,2,97800
2014-01-09,0.8,0.77,0.8,0.77,-0.06,-1,100000,2,77600
2014-01-13,0.79,0.79,0.79,0.79,0.0,0,20000,1,15800
2014-01-14,0.84,0.84,0.84,0.84,0.05,1,60000,1,50400
2014-01-16,0.67,0.67,0.67,0.67,-0.11,-1,99000,1,66330
2014-01-21,0.75,0.75,0.75,0.75,0.06,1,60000,1,45000
2014-02-05,0.87,0.88,0.88,0.87,0.09,1,72000,2,62660
2014-02-07,0.78,0.78,0.78,0.78,-0.06,-1,92000,2,71760
2014-02-11,0.63,0.63,0.63,0.63,-0.17,-1,300000,2,189000
2014-02-12,0.54,0.53,0.54,0.53,-0.1,-1,250000,3,134800
2014-02-13,0.51,0.51,0.51,0.51,-0.02,-1,2000,1,1020
2014-02-14,0.49,0.49,0.49,0.49,-0.02,-1,50000,2,24500
2014-02-18,0.41,0.34,0.41,0.34,-0.12,-1,190000,3,75000
2014-02-19,0.24,0.31,0.32,0.24,-0.03,-1,361000,6,101610
2014-02-20,0.35,0.35,0.35,0.35,0.04,1,1000,1,350
2014-02-21,0.29,0.26,0.29,0.26,-0.09,-1,309000,6,82240
2014-02-24,0.24,0.26,0.26,0.24,0.0,0,125000,4,30700
2014-02-25,0.21,0.25,0.25,0.21,-0.01,-1,760000,9,173100
2014-02-26,0.24,0.2,0.24,0.2,-0.05,-1,314000,5,72760
2014-02-27,0.17,0.18,0.18,0.15,-0.02,-1,305000,4,52800
2014-03-03,0.17,0.14,0.17,0.14,-0.04,-1,149000,3,23440
2014-03-04,0.11,0.15,0.15,0.1,0.01,1,372000,6,38290
2014-03-10,0.14,0.14,0.14,0.14,0.02,1,1000,1,140
2014-03-19,0.05,0.05,0.05,0.05,-0.05,-1,202000,1,10100
2014-03-21,0.08,0.09,0.09,0.08,0.03,1,160000,2,14000
