date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-07,0.98,0.98,0.98,0.98,0.06,1,10000,1,9800
2016-12-08,0.95,0.95,0.95,0.95,-0.03,-1,10000,1,9500
2016-12-14,1.0,1.0,1.0,1.0,-0.02,-1,60000,1,60000
2016-12-15,1.01,1.01,1.01,1.01,0.01,1,60000,1,60600
2016-12-16,0.95,0.97,0.97,0.95,-0.04,-1,193000,3,185210
2016-12-19,0.97,0.97,0.97,0.97,0.0,0,93000,2,90210
2016-12-22,0.89,0.89,0.89,0.89,-0.06,-1,100000,1,89000
2016-12-27,0.96,0.96,0.96,0.96,0.01,1,8000,1,7680
2016-12-28,0.98,0.98,0.98,0.98,0.02,1,8000,1,7840
2016-12-29,0.98,1.0,1.01,0.98,0.02,1,382000,4,381360
2016-12-30,0.97,0.97,0.97,0.97,-0.03,-1,82000,1,79540
2017-01-03,0.94,0.95,0.95,0.94,-0.02,-1,189000,2,178720
2017-01-04,0.9,0.91,0.91,0.9,-0.04,-1,116000,2,104450
2017-01-05,0.92,0.88,0.92,0.88,-0.03,-1,222000,3,199680
2017-01-06,0.88,0.88,0.88,0.88,0.0,0,100000,1,88000
2017-01-09,0.94,1.02,1.02,0.94,0.14,1,447000,7,437020
2017-01-10,1.04,1.01,1.04,1.01,-0.01,-1,347000,7,358930
2017-01-11,0.99,0.99,0.99,0.99,-0.02,-1,5000,1,4950
2017-01-23,0.97,0.97,0.97,0.97,0.03,1,200000,3,194000
2017-02-02,0.85,0.85,0.85,0.85,-0.11,-1,59000,1,50150
2017-02-03,0.77,0.74,0.77,0.74,-0.11,-1,61000,2,46910
2017-02-06,0.74,0.74,0.74,0.74,0.0,0,2000,1,1480
2017-02-20,0.55,0.55,0.55,0.55,0.01,1,100000,1,55000
2017-02-21,0.55,0.56,0.58,0.53,0.01,1,333000,6,185100
2017-02-22,0.55,0.54,0.55,0.54,-0.02,-1,231000,3,125750
2017-03-01,0.64,0.64,0.64,0.64,0.04,1,188000,1,120320
2017-03-02,0.61,0.62,0.62,0.61,-0.02,-1,188000,2,115560
2017-03-10,0.6,0.6,0.6,0.6,0.04,1,4000,1,2400
2017-03-16,0.56,0.57,0.58,0.56,0.04,1,329000,4,186440
2017-03-17,0.58,0.57,0.59,0.57,0.0,0,329000,4,191610
2017-03-20,0.61,0.65,0.65,0.61,0.08,1,350000,4,216610
2017-03-21,0.59,0.57,0.59,0.57,-0.08,-1,157000,3,92150
2017-03-22,0.57,0.55,0.57,0.55,-0.02,-1,193000,2,106510
2017-03-24,0.55,0.55,0.55,0.55,-0.01,-1,20000,1,11000
2017-03-27,0.53,0.53,0.53,0.53,-0.02,-1,20000,1,10600
2017-03-28,0.56,0.56,0.56,0.56,0.03,1,40000,1,22400
2017-03-29,0.53,0.53,0.53,0.53,-0.03,-1,142000,1,75260
2017-03-30,0.48,0.48,0.48,0.48,-0.05,-1,142000,1,68160
2017-03-31,0.53,0.53,0.53,0.53,0.05,1,170000,1,90100
2017-04-05,0.52,0.59,0.59,0.52,0.06,1,185000,2,97250
2017-04-07,0.6,0.6,0.6,0.6,0.06,1,1000,1,600
2017-04-10,0.57,0.56,0.57,0.56,-0.04,-1,30000,3,17000
2017-04-11,0.45,0.46,0.46,0.41,-0.1,-1,240000,22,101900
2017-04-12,0.45,0.5,0.5,0.45,0.04,1,26000,5,12930
2017-04-13,0.47,0.45,0.47,0.42,-0.05,-1,20000,4,8780
2017-04-14,0.49,0.55,0.55,0.48,0.1,1,4000,4,2060
2017-04-17,0.55,0.6,0.61,0.55,0.05,1,3000,3,1760
2017-04-18,0.67,0.64,0.67,0.64,0.04,1,203000,4,131950
2017-04-19,0.71,0.73,0.73,0.68,0.09,1,22000,5,15840
2017-04-20,0.73,0.73,0.73,0.73,0.0,0,15000,1,10950
2017-04-21,0.66,0.66,0.66,0.66,-0.07,-1,1000,1,660
2017-04-24,0.68,0.7,0.7,0.68,0.04,1,11000,2,7680
2017-04-25,0.68,0.67,0.68,0.67,-0.03,-1,11000,2,7380
2017-04-27,0.59,0.59,0.59,0.59,0.0,0,1000,1,590
2017-04-28,0.57,0.61,0.61,0.57,0.02,1,6000,2,3460
