date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-17,0.93,0.93,0.93,0.93,-0.03,-1,2000,1,1860
2014-11-18,0.76,0.76,0.76,0.76,-0.17,-1,3000,1,2280
2014-11-21,1.04,1.13,1.19,1.04,0.14,1,401000,18,441430
2014-11-24,1.16,1.1,1.18,1.1,-0.03,-1,264000,12,302590
2014-11-25,1.09,1.13,1.13,1.09,0.03,1,185000,7,204850
2014-11-26,1.14,1.1,1.21,1.1,-0.03,-1,663000,8,782750
2014-11-27,1.14,0.93,1.14,0.93,-0.17,-1,384000,5,409160
2014-11-28,1.03,1.01,1.03,1.01,0.08,1,18000,2,18480
2014-12-01,0.98,1.14,1.2,0.98,0.13,1,2277000,68,2445080
2014-12-02,1.06,1.32,1.4,1.04,0.18,1,2593000,61,3191390
2014-12-03,1.51,1.45,1.59,1.45,0.13,1,1140000,24,1728410
2014-12-04,1.47,1.42,1.59,1.37,-0.03,-1,2315000,35,3481450
2014-12-05,1.58,1.42,1.6,1.42,0.0,0,980000,23,1494450
2014-12-08,1.51,1.58,1.77,1.48,0.16,1,1109000,22,1794550
2014-12-09,1.57,1.46,1.65,1.46,-0.12,-1,1892000,33,2888570
2014-12-10,1.41,1.41,1.41,1.41,-0.05,-1,32000,1,45120
2014-12-11,1.29,1.29,1.31,1.29,-0.12,-1,155000,5,200350
2014-12-12,1.36,1.3,1.38,1.3,0.01,1,220000,4,299800
2014-12-15,1.23,1.23,1.24,1.2,-0.07,-1,340000,7,415400
2014-12-16,1.25,1.17,1.25,1.17,-0.06,-1,126000,4,153920
2014-12-17,1.18,1.02,1.2,1.02,-0.15,-1,176000,6,196680
2014-12-18,1.08,0.96,1.08,0.96,-0.06,-1,116000,3,123820
2014-12-19,0.98,0.78,0.98,0.78,-0.18,-1,148000,8,141010
2014-12-22,0.77,0.83,0.83,0.77,0.05,1,138000,5,111700
2014-12-23,0.86,0.82,0.86,0.82,-0.01,-1,111000,3,93220
2014-12-24,0.82,0.82,0.83,0.81,0.0,0,727000,11,595310
2014-12-25,0.85,0.86,0.87,0.84,0.04,1,2083000,34,1783630
2014-12-26,0.89,0.97,1.04,0.89,0.11,1,1831000,24,1786800
2014-12-27,0.97,0.94,0.97,0.93,-0.03,-1,903000,18,857750
2014-12-29,0.96,0.99,1.06,0.96,0.05,1,1353000,28,1382410
2014-12-30,0.97,0.88,0.97,0.88,-0.11,-1,1046000,23,955270
2014-12-31,0.89,0.9,0.9,0.87,0.02,1,955000,22,836730
2015-01-05,0.83,0.85,0.85,0.82,-0.05,-1,225000,9,188150
2015-01-06,0.82,0.98,1.01,0.8,0.13,1,4033000,84,3822110
2015-01-07,0.94,1.06,1.08,0.91,0.08,1,5054000,86,4941110
2015-01-08,1.1,1.04,1.1,0.91,-0.02,-1,1949000,46,1864270
2015-01-09,1.03,0.93,1.04,0.93,-0.11,-1,266000,15,265460
2015-01-12,0.97,0.91,0.97,0.91,-0.02,-1,2585000,33,2410550
2015-01-13,0.92,0.92,0.94,0.9,0.01,1,2163000,28,1990110
2015-01-14,0.96,0.95,0.96,0.92,0.03,1,263000,6,243200
2015-01-15,0.96,0.94,0.96,0.94,-0.01,-1,81000,6,77340
2015-01-16,0.94,0.89,0.94,0.85,-0.05,-1,912000,16,790530
2015-01-19,0.9,0.9,0.9,0.9,0.01,1,8000,1,7200
2015-01-20,0.85,0.87,0.87,0.85,-0.03,-1,55000,7,47650
2015-01-21,0.94,1.28,1.28,0.94,0.41,1,1090000,35,1200300
2015-01-22,1.31,1.2,1.31,1.15,-0.08,-1,852000,23,1074360
2015-01-23,1.22,1.19,1.25,1.17,-0.01,-1,259000,11,316060
2015-01-26,1.2,1.28,1.43,1.2,0.09,1,822000,27,1088760
2015-01-27,1.26,1.16,1.26,1.14,-0.12,-1,422000,13,496880
2015-01-28,1.1,1.06,1.1,1.06,-0.1,-1,56000,5,59860
2015-01-29,1.01,0.94,1.03,0.94,-0.12,-1,48000,7,47850
2015-01-30,0.93,0.85,0.93,0.85,-0.09,-1,276000,5,245500
2015-02-02,0.82,0.74,0.82,0.73,-0.11,-1,41000,7,31450
2015-02-03,0.79,0.81,0.81,0.76,0.07,1,543000,7,423190
2015-02-04,0.83,0.77,0.83,0.77,-0.04,-1,155000,5,126130
2015-02-05,0.63,0.65,0.65,0.63,-0.12,-1,14000,2,8900
2015-02-06,0.62,0.62,0.62,0.62,-0.03,-1,26000,2,16120
2015-02-09,0.68,0.64,0.68,0.64,0.02,1,12000,3,7980
2015-02-10,0.61,0.55,0.61,0.55,-0.09,-1,492000,9,284070
2015-02-11,0.57,0.54,0.57,0.54,-0.01,-1,36000,3,19740
2015-02-12,0.51,0.48,0.51,0.48,-0.06,-1,21000,3,10310
2015-02-13,0.51,0.59,0.59,0.51,0.11,1,443000,5,235690
2015-02-24,0.59,0.58,0.6,0.58,-0.01,-1,90000,3,53100
2015-02-25,0.51,0.51,0.51,0.51,-0.07,-1,62000,3,31620
2015-02-26,0.52,0.51,0.52,0.51,0.0,0,418000,4,217260
2015-03-02,0.48,0.48,0.48,0.48,-0.03,-1,10000,1,4800
2015-03-03,0.45,0.43,0.45,0.43,-0.05,-1,55000,3,24450
2015-03-04,0.44,0.44,0.44,0.44,0.01,1,197000,1,86680
2015-03-05,0.49,0.43,0.49,0.43,-0.01,-1,130000,3,60300
2015-03-06,0.43,0.42,0.43,0.42,-0.01,-1,35000,3,14900
2015-03-09,0.41,0.41,0.42,0.39,-0.01,-1,70000,7,28700
2015-03-10,0.38,0.37,0.38,0.37,-0.04,-1,219000,2,83020
2015-03-12,0.34,0.34,0.34,0.34,0.02,1,20000,1,6800
2015-03-13,0.35,0.35,0.35,0.35,0.01,1,10000,1,3500
2015-03-17,0.29,0.28,0.29,0.28,-0.02,-1,45000,2,12650
2015-03-20,0.31,0.32,0.32,0.31,0.05,1,375000,2,118010
2015-03-23,0.27,0.25,0.27,0.23,-0.07,-1,82000,6,20960
2015-03-25,0.21,0.19,0.21,0.19,-0.06,-1,50000,2,10100
2015-03-26,0.17,0.17,0.17,0.17,-0.02,-1,80000,1,13600
2015-03-27,0.18,0.17,0.18,0.17,0.0,0,653000,4,113560
2015-03-30,0.12,0.12,0.12,0.12,-0.05,-1,10000,1,1200
2015-03-31,0.09,0.09,0.09,0.09,-0.03,-1,30000,1,2700
2015-04-02,0.08,0.08,0.08,0.08,0.0,0,30000,1,2400
2015-04-09,0.08,0.07,0.08,0.07,-0.02,-1,1397000,9,102780
2015-04-13,0.05,0.05,0.05,0.05,-0.02,-1,214000,2,10700
2015-04-27,0.01,0.01,0.01,0.01,-0.01,-1,50000,1,500
