date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-08,1.09,1.09,1.09,1.09,0.07,1,180000,4,196200
2013-10-09,1.06,1.1,1.1,1.04,0.01,1,220000,4,231700
2013-10-11,1.19,1.26,1.26,1.19,0.16,1,300000,5,360800
2013-10-14,1.38,1.45,1.45,1.38,0.19,1,311000,4,429750
2013-10-15,1.41,1.41,1.41,1.41,-0.04,-1,31000,3,43710
2013-10-16,1.48,1.5,1.52,1.48,0.09,1,330000,6,494300
2013-10-17,1.47,1.36,1.47,1.36,-0.14,-1,345000,4,504750
2013-10-23,1.33,1.31,1.33,1.31,0.05,1,70000,2,92100
2013-10-24,1.22,1.18,1.22,1.18,-0.13,-1,25000,2,30300
2013-11-08,1.31,1.35,1.35,1.31,0.07,1,103000,3,135050
2013-11-11,1.36,1.41,1.41,1.35,0.06,1,53000,4,73450
2013-11-12,1.5,1.54,1.54,1.5,0.13,1,110000,6,167700
2013-11-15,1.38,1.38,1.38,1.38,-0.04,-1,40000,1,55200
2013-11-19,1.35,1.35,1.35,1.35,-0.03,-1,75000,1,101250
2013-11-25,1.28,1.28,1.28,1.28,-0.03,-1,75000,1,96000
2013-11-28,1.2,1.2,1.2,1.2,-0.08,-1,10000,1,12000
2013-12-11,1.06,1.09,1.09,1.06,0.07,1,240000,5,257000
2013-12-12,1.03,1.05,1.05,1.03,-0.04,-1,210000,3,216500
2013-12-13,0.99,0.99,0.99,0.99,-0.06,-1,20000,2,19800
2013-12-19,1.04,1.06,1.06,1.04,0.06,1,340000,5,355400
2013-12-20,1.06,1.06,1.06,1.06,0.0,0,290000,2,307400
2014-01-22,0.76,0.8,0.8,0.76,0.04,1,174000,3,138750
2014-01-23,0.77,0.76,0.77,0.76,-0.04,-1,174000,5,132340
2014-01-24,0.76,0.74,0.76,0.74,-0.02,-1,100000,3,75000
2014-01-27,0.78,0.8,0.84,0.78,0.06,1,115000,6,92000
2014-02-05,0.88,0.91,0.91,0.88,0.11,1,25000,2,22300
2014-02-06,0.84,0.84,0.84,0.84,-0.07,-1,10000,1,8400
2014-02-07,0.86,0.86,0.86,0.86,0.02,1,99000,1,85140
2014-02-21,0.38,0.5,0.5,0.38,-0.17,-1,100000,2,38120
2014-02-24,0.41,0.42,0.43,0.41,-0.08,-1,120000,4,50400
2014-02-25,0.45,0.45,0.45,0.45,0.03,1,20000,1,9000
