date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-05,0.79,0.79,0.79,0.79,-0.23,-1,32000,1,25280
2016-09-06,0.93,0.94,0.97,0.93,0.15,1,837000,14,795420
2016-09-07,1.0,1.05,1.07,1.0,0.11,1,1494000,27,1561060
2016-09-08,1.02,1.09,1.12,1.0,0.04,1,1054000,23,1096490
2016-09-09,1.04,1.06,1.09,1.04,-0.03,-1,390000,21,415210
2016-09-10,1.02,0.99,1.03,0.97,-0.07,-1,711000,22,704550
2016-09-12,1.0,0.83,1.0,0.79,-0.16,-1,722000,35,637050
2016-09-13,0.87,0.87,0.87,0.77,0.04,1,1452000,30,1214420
2016-09-14,0.84,0.89,0.89,0.8,0.02,1,835000,22,711930
2016-09-19,0.96,0.97,0.98,0.93,0.08,1,736000,27,712270
2016-09-20,0.93,0.97,1.0,0.93,0.0,0,910000,20,884350
2016-09-21,0.96,0.95,0.99,0.93,-0.02,-1,829000,20,803300
2016-09-22,0.95,1.01,1.04,0.95,0.06,1,1234000,41,1238190
2016-09-23,1.0,1.02,1.03,0.98,0.01,1,818000,25,823740
2016-09-26,0.95,0.93,0.96,0.93,-0.09,-1,795000,16,756870
2016-09-29,0.9,0.82,0.9,0.8,-0.11,-1,627000,33,516160
2016-09-30,0.81,0.75,0.82,0.75,-0.07,-1,674000,37,524440
2016-10-03,0.77,0.83,0.83,0.76,0.08,1,493000,21,391140
2016-10-04,0.85,0.79,0.85,0.78,-0.04,-1,244000,14,196970
2016-10-05,0.76,0.71,0.76,0.71,-0.08,-1,496000,32,360770
2016-10-06,0.85,0.95,0.96,0.85,0.24,1,912000,43,833820
2016-10-07,0.93,0.9,0.93,0.87,-0.05,-1,355000,19,319770
2016-10-11,0.93,0.85,0.93,0.83,-0.05,-1,773000,14,659600
2016-10-12,0.82,0.84,0.87,0.82,-0.01,-1,324000,12,275660
2016-10-13,0.83,0.84,0.86,0.83,0.0,0,479000,14,403720
2016-10-14,0.84,0.76,0.87,0.72,-0.08,-1,567000,23,452370
2016-10-17,0.75,0.72,0.75,0.7,-0.04,-1,314000,18,226710
2016-10-18,0.77,0.76,0.8,0.76,0.04,1,392000,15,304890
2016-10-19,0.75,0.73,0.75,0.71,-0.03,-1,318000,20,234630
2016-10-20,0.77,0.78,0.78,0.75,0.05,1,120000,11,92250
2016-10-21,0.76,0.79,0.79,0.76,0.01,1,136000,7,104970
2016-10-24,0.82,0.85,0.89,0.82,0.06,1,1542000,49,1333320
2016-10-25,0.88,0.81,0.89,0.81,-0.04,-1,1337000,51,1150720
2016-10-26,0.8,0.77,0.8,0.76,-0.04,-1,212000,8,163590
2016-10-27,0.81,0.82,0.84,0.79,0.05,1,236000,17,191590
2016-10-28,0.78,0.76,0.78,0.75,-0.06,-1,313000,21,237090
2016-10-31,0.77,0.81,0.81,0.76,0.05,1,200000,12,154900
2016-11-01,0.78,0.79,0.8,0.78,-0.02,-1,170000,6,135300
2016-11-02,0.76,0.67,0.76,0.67,-0.12,-1,221000,20,156880
2016-11-03,0.65,0.46,0.66,0.46,-0.21,-1,1124000,45,626650
2016-11-04,0.41,0.44,0.48,0.41,-0.02,-1,764000,23,333060
2016-11-07,0.48,0.34,0.48,0.3,-0.1,-1,1841000,50,670310
2016-11-08,0.33,0.23,0.33,0.23,-0.11,-1,2417000,70,619200
2016-11-09,0.24,0.18,0.26,0.17,-0.05,-1,1792000,60,371060
2016-11-10,0.24,0.24,0.25,0.2,0.06,1,788000,29,180150
2016-11-11,0.2,0.21,0.21,0.18,-0.03,-1,1193000,26,232680
2016-11-14,0.2,0.21,0.22,0.2,0.0,0,745000,14,155500
2016-11-15,0.18,0.16,0.18,0.15,-0.05,-1,629000,26,100990
2016-11-16,0.17,0.13,0.18,0.12,-0.03,-1,706000,26,100480
2016-11-17,0.13,0.14,0.15,0.1,0.01,1,1112000,25,144440
2016-11-18,0.13,0.15,0.15,0.13,0.01,1,634000,11,90920
2016-11-21,0.15,0.14,0.16,0.13,-0.01,-1,461000,12,67240
2016-11-22,0.14,0.14,0.14,0.13,0.0,0,258000,8,35120
2016-11-23,0.14,0.14,0.16,0.14,0.0,0,1057000,11,154520
2016-11-24,0.15,0.15,0.16,0.14,0.01,1,420000,13,65000
2016-11-25,0.15,0.15,0.16,0.15,0.0,0,571000,7,86630
2016-11-28,0.15,0.15,0.16,0.15,0.0,0,791000,10,120150
2016-11-29,0.13,0.1,0.13,0.09,-0.05,-1,1986000,35,210960
2016-11-30,0.08,0.1,0.1,0.08,0.0,0,368000,9,35680
2016-12-02,0.1,0.07,0.1,0.07,-0.03,-1,905000,14,72600
2016-12-05,0.08,0.1,0.1,0.07,0.03,1,449000,18,40010
2016-12-06,0.1,0.12,0.12,0.1,0.02,1,3001000,47,313390
2016-12-07,0.12,0.11,0.12,0.1,-0.01,-1,2204000,30,254920
2016-12-08,0.12,0.1,0.12,0.09,-0.01,-1,899000,29,91900
2016-12-09,0.11,0.12,0.12,0.09,0.02,1,1545000,30,154930
2016-12-12,0.12,0.1,0.12,0.1,-0.02,-1,661000,11,71050
2016-12-13,0.08,0.09,0.09,0.07,-0.01,-1,423000,13,33310
2016-12-14,0.1,0.12,0.12,0.1,0.03,1,458000,14,46970
2016-12-15,0.12,0.12,0.12,0.12,0.0,0,5000,1,600
2016-12-16,0.09,0.1,0.1,0.09,-0.02,-1,157000,8,14530
2016-12-19,0.09,0.09,0.12,0.09,-0.01,-1,307000,6,28660
