date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-06,0.6,0.6,0.6,0.6,-0.03,-1,199000,1,119400
2014-05-07,0.56,0.58,0.58,0.56,-0.02,-1,209000,2,121020
2014-05-08,0.59,0.59,0.59,0.59,0.01,1,10000,1,5900
2014-05-21,0.54,0.54,0.54,0.54,0.07,1,2000,1,1080
2014-05-22,0.52,0.52,0.52,0.52,-0.02,-1,2000,1,1040
2014-06-05,0.63,0.67,0.67,0.63,0.21,1,208000,3,138960
2014-06-06,0.65,0.89,0.89,0.65,0.22,1,1273000,23,852730
2014-06-09,0.89,0.71,0.89,0.7,-0.18,-1,1451000,19,1064320
2014-06-10,0.65,0.65,0.65,0.65,-0.06,-1,10000,1,6500
2014-06-11,0.7,0.7,0.7,0.7,0.05,1,10000,1,7000
2014-06-12,0.6,0.6,0.6,0.6,-0.1,-1,9000,1,5400
2014-06-24,0.62,0.62,0.62,0.62,0.1,1,40000,1,24800
2014-06-25,0.72,0.79,0.8,0.72,0.17,1,224000,7,167750
2014-06-26,0.83,1.05,1.05,0.83,0.26,1,120000,6,108750
2014-06-27,0.95,0.97,1.0,0.95,-0.08,-1,35000,4,33700
2014-06-30,0.9,1.02,1.05,0.9,0.05,1,145000,3,136350
2014-07-02,0.88,0.88,0.88,0.88,-0.1,-1,5000,1,4400
2014-07-08,0.75,0.72,0.75,0.72,-0.02,-1,110000,2,79500
2014-07-10,0.46,0.46,0.46,0.46,-0.15,-1,10000,1,4600
2014-07-14,0.67,0.67,0.67,0.67,0.14,1,199000,1,133330
2014-07-15,0.8,0.67,0.8,0.67,0.0,0,796000,4,559190
2014-07-16,0.76,0.75,0.76,0.75,0.08,1,597000,4,452740
2014-07-18,0.52,0.52,0.52,0.52,0.0,0,399000,1,207480
2014-07-21,0.58,0.58,0.58,0.58,0.06,1,399000,1,231420
2014-07-30,0.64,0.71,1.0,0.63,0.23,1,121000,5,79100
2014-07-31,0.64,0.82,0.87,0.64,0.11,1,262000,5,204280
2014-08-01,0.77,0.77,0.77,0.77,-0.05,-1,7000,1,5390
2014-08-05,0.61,0.61,0.61,0.61,-0.07,-1,1000,1,610
2014-08-06,0.54,0.5,0.54,0.5,-0.11,-1,61000,2,30540
2014-08-15,0.32,0.32,0.32,0.32,0.01,1,7000,1,2240
