date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-12,1.91,1.91,1.91,1.91,-0.06,-1,79000,1,150890
2014-11-13,1.85,1.93,1.93,1.85,0.02,1,416000,4,794680
2014-11-14,1.89,1.89,1.89,1.89,-0.04,-1,187000,1,353430
2014-11-19,1.78,1.78,1.78,1.78,-0.01,-1,499000,1,888220
2014-11-20,1.6,1.55,1.6,1.5,-0.23,-1,1620000,6,2516210
2014-11-21,1.55,1.55,1.58,1.55,0.0,0,1322000,7,2070190
2014-11-24,1.54,1.72,1.72,1.54,0.17,1,1521000,8,2535050
2014-11-25,1.55,1.55,1.61,1.55,-0.17,-1,1955000,6,3076120
2014-11-26,1.55,1.63,1.65,1.55,0.08,1,985000,3,1566450
2014-11-27,1.56,1.56,1.56,1.56,-0.07,-1,490000,1,764400
2014-11-28,1.78,1.85,1.85,1.78,0.29,1,165000,3,298910
2014-12-01,1.87,1.87,1.87,1.87,0.02,1,165000,2,308550
2014-12-02,1.74,1.81,1.84,1.74,-0.06,-1,698000,4,1250860
2014-12-03,1.66,1.51,1.7,1.51,-0.3,-1,712000,6,1176060
2014-12-04,1.45,1.45,1.45,1.45,-0.06,-1,16000,1,23200
2014-12-08,1.5,1.5,1.5,1.5,0.03,1,5000,1,7500
2014-12-12,1.28,1.39,1.39,1.28,0.01,1,256000,4,328230
2014-12-15,1.4,1.42,1.42,1.4,0.03,1,558000,5,789460
2014-12-16,1.4,1.5,1.5,1.4,0.08,1,412000,5,593130
2014-12-17,1.48,1.56,1.56,1.48,0.06,1,499000,6,763490
2014-12-18,1.46,1.48,1.48,1.46,-0.08,-1,396000,4,582120
2014-12-19,1.47,1.47,1.47,1.47,-0.01,-1,29000,1,42630
2014-12-23,1.45,1.53,1.53,1.45,0.05,1,364000,7,531800
2014-12-24,1.52,1.47,1.52,1.47,-0.06,-1,309000,4,466350
2014-12-25,1.45,1.48,1.48,1.45,0.01,1,520000,2,754900
2014-12-26,1.44,1.43,1.44,1.39,-0.05,-1,710000,7,1001700
2014-12-27,1.42,1.42,1.42,1.42,-0.01,-1,190000,1,269800
2014-12-30,1.2,1.2,1.2,1.2,-0.07,-1,51000,1,61200
2014-12-31,1.16,1.16,1.16,1.16,-0.04,-1,51000,1,59160
2015-01-06,1.16,1.3,1.32,1.16,0.21,1,12000,7,15130
2015-01-07,1.32,1.39,1.39,1.32,0.09,1,125000,5,166750
2015-01-08,1.22,1.31,1.31,1.2,-0.08,-1,233000,4,291060
2015-01-09,1.28,1.35,1.36,1.28,0.04,1,143000,4,186190
2015-01-12,1.42,1.43,1.43,1.42,0.08,1,31000,2,44320
2015-01-13,1.52,1.52,1.52,1.52,0.09,1,5000,1,7600
2015-01-14,1.33,1.33,1.33,1.33,-0.19,-1,1000,1,1330
2015-01-15,1.37,1.19,1.37,1.19,-0.14,-1,270000,3,358200
2015-01-16,1.07,1.07,1.07,1.07,-0.12,-1,200000,1,214000
2015-01-20,1.09,1.09,1.09,1.09,-0.05,-1,50000,1,54500
2015-01-21,1.13,1.13,1.13,1.13,0.04,1,5000,1,5650
2015-01-23,1.12,1.14,1.14,1.12,0.01,1,1497000,8,1691610
2015-01-26,1.12,1.12,1.12,1.11,-0.02,-1,1497000,4,1669670
2015-01-29,0.99,0.99,0.99,0.99,0.02,1,50000,1,49500
2015-01-30,0.89,0.89,0.89,0.89,-0.1,-1,5000,1,4450
2015-02-02,0.85,0.85,0.85,0.85,-0.04,-1,5000,1,4250
2015-02-04,0.89,0.89,0.89,0.89,0.04,1,10000,1,8900
2015-02-05,0.84,0.84,0.84,0.84,-0.05,-1,50000,1,42000
2015-02-09,0.77,0.77,0.77,0.77,-0.06,-1,25000,1,19250
2015-02-10,0.8,0.78,0.81,0.78,0.01,1,124000,3,99350
2015-02-11,0.76,0.76,0.76,0.76,-0.02,-1,94000,1,71440
2015-03-10,0.14,0.14,0.14,0.14,-0.03,-1,100000,1,14000
2015-03-11,0.14,0.15,0.15,0.14,0.01,1,105000,2,14750
2015-03-12,0.12,0.12,0.12,0.12,-0.03,-1,5000,1,600
2015-03-16,0.16,0.17,0.17,0.16,0.04,1,356000,4,59520
2015-03-17,0.12,0.11,0.12,0.11,-0.06,-1,90000,2,10700
2015-03-18,0.09,0.1,0.1,0.09,-0.01,-1,775000,10,77400
2015-03-19,0.09,0.08,0.09,0.08,-0.02,-1,765000,8,66150
2015-03-20,0.08,0.08,0.08,0.08,0.0,0,166000,2,13280
2015-03-24,0.08,0.08,0.08,0.08,0.0,0,99000,1,7920
2015-03-26,0.07,0.07,0.07,0.07,-0.01,-1,99000,1,6930
2015-03-27,0.08,0.08,0.08,0.08,0.01,1,110000,1,8800
