date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-06-17,0.75,0.73,0.75,0.73,-0.01,-1,124000,6,91600
2010-06-18,0.74,0.72,0.75,0.72,-0.01,-1,61000,6,45130
2010-06-21,0.74,0.76,0.76,0.73,0.04,1,220000,6,164000
2010-06-22,0.84,0.79,0.84,0.79,0.03,1,265000,10,218510
2010-06-23,0.72,0.64,0.72,0.63,-0.15,-1,322000,9,219060
2010-06-24,0.63,0.63,0.63,0.63,-0.01,-1,154000,3,97020
2010-06-25,0.6,0.6,0.6,0.6,-0.03,-1,1000,1,600
2010-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-29,0.64,0.61,0.64,0.6,0.01,1,217000,7,138500
2010-06-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-01,0.57,0.54,0.58,0.54,-0.07,-1,50000,6,27740
2010-07-02,0.56,0.55,0.56,0.54,0.01,1,140000,5,78140
2010-07-05,0.57,0.58,0.59,0.57,0.03,1,80000,3,46900
2010-07-06,0.61,0.61,0.64,0.61,0.03,1,62000,6,38820
2010-07-07,0.64,0.61,0.64,0.61,0.0,0,70000,3,44500
2010-07-08,0.59,0.59,0.61,0.59,-0.02,-1,50000,5,29800
2010-07-09,0.64,0.8,0.82,0.64,0.21,1,1076000,42,859020
2010-07-12,0.9,0.8,0.92,0.8,0.0,0,1098000,50,961150
2010-07-13,0.82,0.7,0.82,0.7,-0.1,-1,669000,25,498780
2010-07-14,0.72,0.66,0.73,0.66,-0.04,-1,512000,22,352300
2010-07-15,0.66,0.66,0.71,0.66,0.0,0,410000,17,278800
2010-07-16,0.67,0.59,0.67,0.59,-0.07,-1,557000,24,343520
2010-07-19,0.54,0.52,0.54,0.5,-0.07,-1,300000,13,154100
2010-07-20,0.54,0.55,0.55,0.54,0.03,1,90000,8,48900
2010-07-21,0.6,0.59,0.63,0.59,0.04,1,70000,5,43150
2010-07-22,0.61,0.58,0.61,0.58,-0.01,-1,18000,3,10630
2010-07-23,0.6,0.57,0.6,0.57,-0.01,-1,77000,9,44530
2010-07-26,0.59,0.64,0.64,0.58,0.07,1,337000,6,199290
2010-07-27,0.62,0.58,0.62,0.58,-0.06,-1,684000,12,410150
2010-07-28,0.56,0.54,0.57,0.54,-0.04,-1,434000,9,241310
2010-07-29,0.56,0.54,0.57,0.53,0.0,0,199000,7,109940
2010-07-30,0.64,0.62,0.66,0.62,0.08,1,362000,7,232910
2010-08-02,0.66,0.65,0.67,0.64,0.03,1,157000,11,102860
2010-08-03,0.66,0.66,0.67,0.66,0.01,1,209000,5,138740
2010-08-04,0.62,0.61,0.62,0.61,-0.05,-1,190000,6,116000
2010-08-05,0.67,0.62,0.7,0.62,0.01,1,578000,22,378650
2010-08-06,0.62,0.56,0.62,0.54,-0.06,-1,1448000,21,816990
2010-08-09,0.53,0.51,0.54,0.49,-0.05,-1,1961000,27,1006390
2010-08-10,0.52,0.49,0.53,0.49,-0.02,-1,816000,13,419300
2010-08-11,0.5,0.43,0.5,0.42,-0.06,-1,2489000,30,1102160
2010-08-12,0.42,0.42,0.43,0.41,-0.01,-1,564000,8,234990
2010-08-13,0.45,0.5,0.5,0.44,0.08,1,1119000,14,522270
2010-08-16,0.51,0.47,0.51,0.46,-0.03,-1,149000,5,73140
2010-08-17,0.55,0.72,0.72,0.54,0.25,1,2784000,77,1703600
2010-08-18,0.75,0.6,0.8,0.59,-0.12,-1,1205000,65,768610
2010-08-19,0.58,0.59,0.6,0.58,-0.01,-1,917000,34,537010
2010-08-20,0.59,0.58,0.59,0.56,-0.01,-1,301000,19,172380
2010-08-23,0.59,0.53,0.59,0.52,-0.05,-1,578000,21,307780
2010-08-24,0.51,0.48,0.51,0.47,-0.05,-1,415000,13,204190
2010-08-25,0.43,0.41,0.45,0.39,-0.07,-1,535000,23,222800
2010-08-26,0.4,0.38,0.46,0.38,-0.03,-1,926000,28,395210
2010-08-27,0.37,0.39,0.4,0.37,0.01,1,210000,7,80400
2010-08-30,0.44,0.39,0.49,0.39,0.0,0,897000,23,401130
2010-08-31,0.4,0.24,0.4,0.24,-0.15,-1,1598000,34,481820
2010-09-01,0.24,0.18,0.26,0.17,-0.06,-1,1666000,25,330270
2010-09-02,0.19,0.12,0.19,0.11,-0.06,-1,893000,18,137110
2010-09-03,0.13,0.16,0.17,0.13,0.04,1,1027000,21,155050
2010-09-06,0.17,0.14,0.17,0.13,-0.02,-1,684000,17,101640
2010-09-07,0.16,0.17,0.2,0.16,0.03,1,1156000,21,208540
2010-09-08,0.17,0.15,0.18,0.15,-0.02,-1,328000,10,55650
2010-09-09,0.18,0.16,0.2,0.16,0.01,1,1013000,20,179830
2010-09-10,0.17,0.16,0.17,0.16,0.0,0,50000,2,8400
2010-09-13,0.2,0.19,0.2,0.17,0.03,1,410000,8,70650
