date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-24,0.83,0.83,0.84,0.83,0.06,1,189000,4,157070
2015-11-25,0.8,0.8,0.82,0.8,-0.03,-1,174000,3,139300
2015-11-26,0.77,0.77,0.77,0.77,-0.03,-1,5000,1,3850
2015-12-07,0.65,0.65,0.65,0.65,-0.01,-1,20000,1,13000
2015-12-08,0.67,0.67,0.68,0.67,0.02,1,221000,3,148800
2015-12-09,0.68,0.69,0.69,0.68,0.02,1,294000,5,202130
2015-12-10,0.71,0.71,0.71,0.71,0.02,1,73000,1,51830
2015-12-11,0.78,0.78,0.78,0.78,0.07,1,5000,1,3900
2015-12-14,0.8,0.8,0.8,0.8,0.02,1,25000,1,20000
2015-12-15,0.75,0.75,0.75,0.75,-0.05,-1,5000,1,3750
2015-12-16,0.73,0.73,0.73,0.73,-0.02,-1,25000,1,18250
2015-12-24,0.7,0.7,0.7,0.7,0.04,1,14000,1,9800
2015-12-25,0.69,0.69,0.69,0.69,-0.01,-1,14000,1,9660
2015-12-29,0.67,0.67,0.67,0.67,-0.01,-1,74000,1,49580
2015-12-30,0.63,0.65,0.65,0.63,-0.02,-1,104000,2,66120
2016-01-04,0.66,0.67,0.67,0.66,0.02,1,344000,2,227540
2016-01-05,0.67,0.65,0.67,0.65,-0.02,-1,300000,3,200910
2016-01-06,0.7,0.73,0.76,0.7,0.08,1,987000,21,709280
2016-01-07,0.74,0.84,0.87,0.71,0.11,1,1639000,39,1239330
2016-01-08,0.84,0.69,0.84,0.69,-0.15,-1,643000,19,509360
2016-01-11,0.69,0.63,0.7,0.61,-0.06,-1,1075000,18,707880
2016-01-12,0.62,0.65,0.65,0.62,0.02,1,672000,14,421550
2016-01-13,0.63,0.59,0.63,0.59,-0.06,-1,792000,16,480470
2016-01-14,0.61,0.56,0.61,0.53,-0.03,-1,498000,20,274650
2016-01-15,0.55,0.57,0.59,0.55,0.01,1,328000,10,187340
2016-01-18,0.59,0.52,0.59,0.52,-0.05,-1,629000,14,333010
2016-01-19,0.51,0.5,0.54,0.5,-0.02,-1,936000,12,492000
2016-01-20,0.5,0.57,0.57,0.49,0.07,1,477000,8,242130
2016-01-21,0.56,0.55,0.56,0.55,-0.02,-1,11000,3,6080
2016-01-22,0.51,0.54,0.55,0.51,-0.01,-1,108000,4,56700
2016-01-25,0.52,0.47,0.52,0.47,-0.07,-1,40000,5,19040
2016-01-26,0.47,0.48,0.48,0.47,0.01,1,14000,2,6600
2016-01-27,0.5,0.4,0.51,0.4,-0.08,-1,179000,3,90870
2016-01-28,0.38,0.34,0.38,0.33,-0.06,-1,302000,6,113110
2016-01-29,0.32,0.32,0.32,0.32,-0.02,-1,1000,1,320
2016-01-30,0.31,0.31,0.31,0.31,-0.01,-1,99000,1,30690
2016-02-02,0.26,0.24,0.26,0.24,-0.07,-1,15000,4,3750
2016-02-03,0.27,0.26,0.27,0.26,0.02,1,87000,3,22630
2016-02-15,0.23,0.23,0.23,0.23,-0.03,-1,21000,2,4830
2016-02-16,0.18,0.16,0.18,0.16,-0.07,-1,402000,7,66300
2016-02-17,0.16,0.17,0.17,0.16,0.01,1,620000,6,101820
2016-02-18,0.17,0.17,0.17,0.17,0.0,0,100000,1,17000
2016-02-22,0.14,0.14,0.14,0.14,-0.03,-1,367000,3,51380
2016-02-24,0.12,0.13,0.13,0.12,-0.01,-1,300000,3,37000
2016-02-25,0.13,0.13,0.13,0.13,0.0,0,200000,2,26000
2016-03-01,0.12,0.12,0.12,0.12,-0.01,-1,200000,1,24000
2016-03-02,0.11,0.11,0.11,0.11,-0.01,-1,200000,2,22000
2016-03-04,0.13,0.13,0.13,0.12,0.02,1,936000,9,119080
2016-03-08,0.11,0.11,0.11,0.11,-0.01,-1,115000,2,12650
2016-03-09,0.08,0.07,0.08,0.06,-0.04,-1,205000,7,15300
2016-03-15,0.06,0.06,0.06,0.06,0.01,1,100000,1,6000
2016-03-17,0.07,0.07,0.07,0.07,0.01,1,249000,3,17430
2016-03-18,0.08,0.08,0.08,0.08,0.01,1,49000,1,3920
2016-03-30,0.03,0.03,0.03,0.03,-0.02,-1,98000,2,2940
2016-05-11,0.01,0.01,0.01,0.01,-0.02,-1,30000,1,300
2016-05-12,0.01,0.01,0.01,0.01,0.0,0,861000,3,8610
