date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-11-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-11-11,2.13,2.16,2.16,2.13,-0.21,-1,80000,3,171300
2009-11-12,2.23,2.2,2.23,2.2,0.04,1,160000,2,354400
2009-11-13,2.11,2.11,2.11,2.11,-0.09,-1,80000,1,168800
2009-11-16,2.13,2.1,2.15,2.1,-0.01,-1,116000,5,248750
2009-11-17,2.21,2.3,2.3,2.21,0.2,1,6000,2,13710
2009-11-18,2.44,2.5,2.54,2.44,0.2,1,64000,3,157400
2009-11-19,2.5,2.83,2.83,2.5,0.33,1,373000,10,957110
2009-11-20,2.78,2.71,2.81,2.69,-0.12,-1,354000,6,967490
2009-11-23,2.3,2.38,2.38,2.3,-0.33,-1,10000,2,23400
2009-11-24,2.45,2.27,2.45,2.27,-0.11,-1,61000,6,142870
2009-11-25,2.23,2.23,2.23,2.23,-0.04,-1,50000,1,111500
2009-11-26,2.23,2.38,2.5,2.23,0.15,1,100000,8,233100
2009-11-27,2.26,2.18,2.31,2.18,-0.2,-1,36000,4,81470
2009-11-30,2.36,2.31,2.36,2.31,0.13,1,50000,4,116800
2009-12-01,2.31,2.33,2.43,2.31,0.02,1,21000,3,49730
2009-12-02,2.31,2.35,2.35,2.26,0.02,1,28000,6,64580
2009-12-03,2.42,2.3,2.45,2.3,-0.05,-1,26000,5,61470
2009-12-04,2.3,2.3,2.3,2.3,0.0,0,10000,1,23000
2009-12-07,2.26,2.19,2.26,2.18,-0.11,-1,17000,4,37870
2009-12-08,2.29,2.46,2.47,2.29,0.27,1,17000,5,41020
2009-12-09,2.55,2.48,2.63,2.43,0.02,1,329000,11,853450
2009-12-10,2.28,2.19,2.28,2.14,-0.29,-1,111000,4,249390
2009-12-11,2.3,2.61,2.61,2.28,0.42,1,149000,18,361740
2009-12-14,2.65,2.52,2.65,2.51,-0.09,-1,634000,23,1629990
2009-12-15,3.5,2.67,3.5,2.56,0.15,1,185000,13,502360
2009-12-16,2.62,2.5,2.62,2.42,-0.17,-1,143000,9,361240
2009-12-17,2.53,2.11,2.53,2.11,-0.39,-1,283000,13,661500
2009-12-18,2.22,2.3,2.31,2.2,0.19,1,341000,11,771350
2009-12-21,2.4,2.18,2.4,2.18,-0.12,-1,306000,13,698420
2009-12-22,2.3,2.07,2.3,2.03,-0.11,-1,256000,15,570470
2009-12-23,2.1,2.26,2.3,2.1,0.19,1,184000,12,396550
2009-12-24,2.24,2.32,2.39,2.24,0.06,1,98000,8,225490
2009-12-25,2.38,2.28,2.38,2.26,-0.04,-1,151000,6,350100
2009-12-28,2.26,2.39,2.48,2.26,0.11,1,97000,5,223080
2009-12-29,2.65,2.53,2.7,2.53,0.14,1,214000,16,562310
2009-12-30,2.55,2.43,2.55,2.43,-0.1,-1,96000,6,240780
2009-12-31,2.45,2.38,2.45,2.38,-0.05,-1,25000,6,60670
2010-01-04,2.45,2.4,2.45,2.37,0.02,1,25000,7,60070
2010-01-05,2.48,2.48,2.75,2.35,0.08,1,151000,14,380520
2010-01-06,2.4,2.34,2.43,2.34,-0.14,-1,68000,7,160770
2010-01-07,2.34,2.14,2.34,2.1,-0.2,-1,17000,3,36380
2010-01-08,2.14,2.12,2.14,2.05,-0.02,-1,98000,8,207440
2010-01-11,2.1,2.13,2.13,2.1,0.01,1,12000,2,25500
2010-01-12,2.31,2.31,2.39,2.31,0.18,1,41000,6,95600
2010-01-13,2.34,2.27,2.41,2.21,-0.04,-1,99000,13,229580
2010-01-14,2.3,2.8,2.92,2.3,0.53,1,265000,31,686600
2010-01-15,3.0,3.21,3.6,3.0,0.41,1,345000,39,1140130
2010-01-18,3.1,4.11,4.33,3.1,0.9,1,279000,22,1106030
2010-01-19,4.31,3.78,4.31,3.73,-0.33,-1,379000,26,1510050
2010-01-20,3.41,3.54,3.92,3.41,-0.24,-1,328000,18,1241610
2010-01-21,3.49,3.53,3.63,3.45,-0.01,-1,85000,6,300550
2010-01-22,3.53,3.42,3.55,3.29,-0.11,-1,115000,8,402490
2010-01-25,3.4,3.36,3.85,3.36,-0.06,-1,186000,22,657070
2010-01-26,3.48,2.3,3.48,2.3,-1.06,-1,144000,17,441570
2010-01-27,2.01,1.98,2.27,1.98,-0.32,-1,130000,15,275060
2010-01-28,2.0,2.11,2.2,1.84,0.13,1,149000,17,298860
2010-01-29,1.85,1.69,1.89,1.57,-0.42,-1,280000,13,483230
2010-02-01,1.74,1.8,1.83,1.74,0.11,1,79000,8,142530
2010-02-02,1.98,1.69,2.08,1.69,-0.11,-1,97000,12,191840
2010-02-03,1.79,1.9,1.9,1.79,0.21,1,42000,7,76890
