date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-17,1.07,1.08,1.08,1.07,0.01,1,68000,2,72940
2016-08-18,1.06,1.06,1.06,1.06,-0.02,-1,68000,2,72080
2016-08-19,1.08,1.08,1.08,1.08,0.02,1,20000,1,21600
2016-08-22,1.09,1.09,1.09,1.09,0.01,1,50000,1,54500
2016-08-23,1.1,1.1,1.1,1.1,0.01,1,18000,1,19800
2016-08-24,1.09,1.1,1.1,1.09,0.0,0,30000,2,32900
2016-08-25,1.1,1.1,1.1,1.1,0.0,0,15000,2,16500
2016-08-26,1.1,1.1,1.1,1.1,0.0,0,18000,1,19800
2016-08-29,1.1,1.1,1.1,1.1,0.0,0,18000,1,19800
2016-08-30,1.09,1.09,1.09,1.09,-0.01,-1,100000,1,109000
2016-09-01,1.09,1.12,1.12,1.09,0.04,1,254000,5,279480
2016-09-02,1.1,1.19,1.19,1.08,0.07,1,351000,12,397170
2016-09-05,1.19,1.2,1.21,1.19,0.01,1,217000,8,260550
2016-09-06,1.18,1.15,1.18,1.15,-0.05,-1,96000,2,112380
2016-09-07,1.14,1.15,1.15,1.14,0.0,0,88000,2,100500
2016-09-08,1.12,1.12,1.12,1.12,-0.03,-1,70000,1,78400
2016-09-09,1.12,1.11,1.12,1.11,-0.01,-1,150000,2,167500
2016-09-10,1.08,1.08,1.08,1.08,-0.03,-1,28000,1,30240
2016-09-12,1.06,1.06,1.06,1.06,-0.02,-1,1000,1,1060
2016-09-13,1.09,1.07,1.09,1.07,0.01,1,36000,2,38680
2016-09-14,1.07,1.07,1.07,1.07,0.0,0,20000,1,21400
2016-09-20,1.05,1.05,1.05,1.05,0.02,1,100000,1,105000
2016-09-21,1.06,1.09,1.11,1.06,0.04,1,522000,19,568730
2016-09-22,1.06,1.08,1.1,1.06,-0.01,-1,138000,5,150840
2016-09-26,1.11,1.12,1.14,1.1,0.03,1,208000,10,230940
2016-09-29,1.25,1.22,1.32,1.22,0.1,1,150000,19,188920
2016-09-30,1.25,1.25,1.25,1.24,0.03,1,331000,7,410750
2016-10-03,1.23,1.25,1.25,1.23,0.0,0,90000,6,111900
2016-10-04,1.22,1.26,1.26,1.22,0.01,1,161000,5,198460
2016-10-05,1.32,1.2,1.33,1.2,-0.06,-1,48000,4,58810
2016-10-06,1.16,1.16,1.16,1.16,-0.04,-1,37000,3,42920
2016-10-07,1.17,1.17,1.17,1.17,0.01,1,5000,1,5850
2016-10-12,1.15,1.15,1.16,1.15,0.01,1,90000,3,103600
2016-10-13,1.11,1.13,1.13,1.11,-0.02,-1,146000,3,163580
2016-10-14,1.15,1.18,1.18,1.15,0.05,1,133000,5,154790
2016-10-17,1.23,1.21,1.23,1.21,0.03,1,75000,3,92070
2016-10-18,1.23,1.2,1.24,1.2,-0.01,-1,171000,5,210650
2016-10-24,1.14,1.14,1.14,1.14,0.0,0,70000,1,79800
2016-10-25,1.11,1.11,1.11,1.11,-0.03,-1,70000,1,77700
2016-10-27,1.1,1.1,1.1,1.1,0.0,0,146000,2,160600
2016-10-28,1.09,1.09,1.09,1.09,-0.01,-1,146000,2,159140
2016-10-31,1.09,1.09,1.09,1.09,0.0,0,1000,1,1090
2016-11-03,1.14,1.15,1.15,1.14,0.02,1,44000,4,50260
2016-11-04,1.13,1.13,1.14,1.13,-0.02,-1,16000,3,18090
2016-11-07,1.09,1.09,1.09,1.09,-0.04,-1,19000,1,20710
2016-11-09,1.12,1.17,1.17,1.12,0.07,1,88000,3,99770
2016-11-10,1.14,1.14,1.14,1.13,-0.03,-1,71000,4,80740
2016-11-15,1.14,1.14,1.14,1.14,-0.01,-1,7000,1,7980
