date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-28,1.11,1.0,1.11,0.99,-0.26,-1,45000,3,45250
2016-12-29,1.03,1.04,1.04,1.03,0.04,1,40000,2,41300
2016-12-30,1.03,1.03,1.03,1.03,-0.01,-1,10000,1,10300
2017-01-03,1.05,1.05,1.05,1.05,0.02,1,16000,1,16800
2017-01-04,0.95,0.99,1.04,0.86,-0.06,-1,690000,12,682150
2017-01-05,1.0,1.0,1.0,0.97,0.01,1,695000,11,691200
2017-01-06,0.99,1.02,1.02,0.99,0.02,1,40000,2,39900
2017-01-09,0.95,1.07,1.07,0.95,0.05,1,209000,8,218030
2017-01-10,1.05,1.13,1.13,1.05,0.06,1,310000,9,331500
2017-01-11,1.08,1.16,1.2,1.08,0.03,1,367000,7,434620
2017-01-12,1.05,1.06,1.06,1.02,-0.1,-1,247000,3,260450
2017-01-13,1.01,0.94,1.01,0.94,-0.12,-1,20000,2,19500
2017-01-16,0.92,0.91,0.92,0.88,-0.03,-1,30000,3,27100
2017-01-17,0.88,0.85,0.89,0.85,-0.06,-1,519000,5,457320
2017-01-18,0.82,0.71,0.82,0.71,-0.14,-1,113000,5,90130
2017-01-19,0.71,0.58,0.71,0.58,-0.13,-1,199000,8,133690
2017-01-20,0.47,0.63,0.63,0.46,0.05,1,173000,7,84270
2017-01-23,0.52,0.48,0.55,0.48,-0.15,-1,35000,3,17950
2017-01-24,0.45,0.49,0.49,0.43,0.01,1,18000,5,8220
2017-02-02,0.41,0.4,0.41,0.4,-0.09,-1,17000,2,6900
2017-02-03,0.4,0.45,0.47,0.4,0.05,1,35000,4,15350
2017-02-06,0.48,0.48,0.48,0.48,0.03,1,10000,1,4800
2017-02-07,0.4,0.4,0.4,0.4,-0.08,-1,16000,1,6400
2017-02-08,0.33,0.33,0.33,0.33,-0.07,-1,8000,1,2640
2017-02-10,0.17,0.17,0.17,0.17,-0.05,-1,8000,1,1360
2017-02-15,0.2,0.19,0.2,0.19,-0.02,-1,30000,2,5800
2017-02-16,0.15,0.15,0.15,0.15,-0.04,-1,30000,2,4500
2017-02-18,0.12,0.12,0.12,0.12,-0.03,-1,30000,1,3600
2017-02-20,0.16,0.16,0.16,0.16,0.04,1,10000,1,1600
2017-02-21,0.18,0.14,0.18,0.14,-0.02,-1,90000,4,13500
2017-02-22,0.12,0.11,0.12,0.1,-0.03,-1,791000,23,85970
2017-02-23,0.09,0.09,0.1,0.09,-0.02,-1,647000,4,63220
2017-02-24,0.12,0.12,0.12,0.12,0.03,1,6000,1,720
2017-03-03,0.11,0.11,0.11,0.11,-0.01,-1,30000,1,3300
2017-03-07,0.09,0.08,0.09,0.08,-0.03,-1,90000,2,7400
2017-03-20,0.03,0.03,0.03,0.03,-0.01,-1,100000,10,3000
2017-03-21,0.03,0.03,0.03,0.03,0.0,0,20000,1,600
2017-03-22,0.03,0.02,0.03,0.02,-0.01,-1,160000,13,3700
2017-03-23,0.02,0.02,0.02,0.02,0.0,0,50000,1,1000
2017-03-24,0.02,0.02,0.02,0.02,0.0,0,50000,1,1000
2017-04-18,0.01,0.01,0.01,0.01,-0.01,-1,30000,1,300
