date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-22,1.37,1.37,1.37,1.37,0.14,1,200000,2,274000
2015-07-23,1.31,1.41,1.43,1.29,0.04,1,94000,8,130440
2015-07-24,1.46,1.47,1.48,1.41,0.06,1,164000,13,237300
2015-07-27,1.48,1.68,1.68,1.45,0.21,1,1104000,21,1706840
2015-07-28,1.58,1.38,1.58,1.38,-0.3,-1,1602000,38,2423870
2015-07-29,1.32,1.33,1.36,1.3,-0.05,-1,749000,18,985400
2015-07-30,1.41,1.41,1.42,1.33,0.08,1,728000,16,997390
2015-07-31,1.36,1.32,1.37,1.31,-0.09,-1,276000,11,373630
2015-08-03,1.31,1.18,1.31,1.18,-0.14,-1,908000,23,1141280
2015-08-04,1.15,1.42,1.5,1.13,0.24,1,3399000,90,4156400
2015-08-05,1.36,1.25,1.38,1.24,-0.17,-1,2868000,91,3794380
2015-08-06,1.24,1.2,1.28,1.16,-0.05,-1,2809000,74,3481220
2015-08-07,1.23,1.26,1.28,1.2,0.06,1,2626000,75,3251990
2015-08-10,1.21,1.17,1.22,1.12,-0.09,-1,1246000,40,1451920
2015-08-11,1.09,1.22,1.25,1.06,0.05,1,1900000,50,2173370
2015-08-12,1.17,1.11,1.21,1.11,-0.11,-1,1878000,86,2184750
2015-08-13,1.04,1.03,1.09,1.0,-0.08,-1,923000,38,968480
2015-08-14,0.98,0.99,1.09,0.97,-0.04,-1,1314000,47,1360200
2015-08-17,0.96,1.04,1.04,0.94,0.05,1,967000,36,944410
2015-08-18,1.01,0.99,1.01,0.97,-0.05,-1,804000,23,783750
2015-08-19,0.97,1.07,1.1,0.97,0.08,1,1653000,38,1736420
2015-08-20,1.06,1.2,1.25,1.03,0.13,1,2370000,72,2584310
2015-08-21,1.3,1.49,1.58,1.3,0.29,1,2326000,118,3163140
2015-08-24,1.53,1.65,1.8,1.5,0.16,1,859000,57,1392140
2015-08-25,1.65,1.36,1.65,1.36,-0.29,-1,740000,54,1067950
2015-08-26,1.38,1.37,1.38,1.27,0.01,1,334000,36,439790
2015-08-27,1.27,1.4,1.42,1.27,0.03,1,1655000,67,2228610
2015-08-28,1.33,1.25,1.38,1.24,-0.15,-1,1604000,75,2104760
2015-08-31,1.17,1.21,1.21,1.11,-0.04,-1,1251000,55,1450690
2015-09-01,1.21,1.17,1.22,1.16,-0.04,-1,815000,34,972220
2015-09-02,1.2,1.15,1.2,1.14,-0.02,-1,218000,16,253980
2015-09-03,1.12,1.13,1.13,1.12,-0.02,-1,41000,3,46130
2015-09-04,1.08,1.23,1.23,1.08,0.1,1,112000,13,127670
2015-09-07,1.15,1.23,1.23,1.15,0.0,0,8000,2,9600
2015-09-08,1.21,1.22,1.22,1.11,-0.01,-1,211000,7,236670
2015-09-09,1.07,0.97,1.07,0.95,-0.25,-1,271000,15,272150
2015-09-10,0.97,0.97,0.97,0.97,0.0,0,70000,1,67900
2015-09-11,1.08,1.1,1.1,1.08,0.13,1,112000,6,123100
2015-09-16,0.95,0.92,0.95,0.92,-0.14,-1,65000,7,60250
2015-09-17,0.87,0.87,0.87,0.87,-0.05,-1,36000,1,31320
2015-09-18,0.87,0.9,0.95,0.87,0.03,1,62000,7,55560
2015-09-21,1.03,1.02,1.03,1.02,0.12,1,38000,7,38860
2015-09-22,1.01,1.01,1.01,1.01,-0.01,-1,18000,2,18180
2015-09-23,1.03,1.11,1.11,1.03,0.1,1,371000,15,394610
2015-09-24,1.07,1.15,1.17,1.05,0.04,1,730000,39,804410
2015-09-25,1.13,1.08,1.15,1.08,-0.07,-1,830000,31,921360
2015-09-30,1.04,1.1,1.1,1.02,0.02,1,306000,17,329340
2015-10-01,1.0,0.96,1.04,0.94,-0.14,-1,788000,31,765000
2015-10-02,0.95,0.96,0.99,0.95,0.0,0,268000,15,257030
2015-10-05,0.89,0.86,0.9,0.85,-0.1,-1,449000,16,394530
2015-10-06,0.85,0.94,0.94,0.85,0.08,1,557000,16,504950
2015-10-07,0.93,0.94,0.95,0.92,0.0,0,498000,10,463860
2015-10-08,0.89,0.94,0.94,0.89,0.0,0,219000,4,204070
2015-10-12,0.89,0.95,0.95,0.89,0.01,1,818000,16,765020
2015-10-13,0.94,0.92,0.97,0.92,-0.03,-1,1577000,25,1504880
2015-10-14,0.93,0.91,0.95,0.88,-0.01,-1,1486000,25,1339620
2015-10-15,0.89,0.87,0.9,0.87,-0.04,-1,250000,10,220500
2015-10-16,0.91,0.91,0.92,0.89,0.04,1,625000,18,566670
2015-10-19,0.89,0.95,0.95,0.88,0.04,1,1397000,23,1279410
2015-10-20,0.91,1.03,1.05,0.91,0.08,1,1967000,49,1936200
2015-10-21,0.98,1.09,1.14,0.95,0.06,1,2218000,71,2277360
2015-10-22,1.14,1.06,1.14,1.04,-0.03,-1,1185000,38,1283610
2015-10-23,1.01,1.05,1.1,1.01,-0.01,-1,1185000,27,1246530
2015-10-26,1.06,0.91,1.06,0.91,-0.14,-1,1853000,40,1813950
2015-10-27,0.91,0.89,0.91,0.87,-0.02,-1,425000,9,383160
2015-10-28,0.91,0.92,0.94,0.91,0.03,1,301000,14,275120
2015-10-29,0.92,0.98,0.99,0.91,0.06,1,632000,23,602560
2015-10-30,0.98,0.99,1.0,0.97,0.01,1,784000,36,770250
2015-11-02,0.97,0.92,0.97,0.9,-0.07,-1,1010000,24,943850
2015-11-03,0.78,0.8,0.85,0.78,-0.12,-1,587000,28,482280
2015-11-04,0.68,0.58,0.71,0.57,-0.22,-1,1390000,47,862220
2015-11-05,0.53,0.56,0.6,0.53,-0.02,-1,1130000,30,636210
