date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-21,0.99,0.97,0.99,0.97,0.02,1,28000,2,27520
2016-12-22,0.95,1.02,1.02,0.95,0.05,1,194000,5,195440
2016-12-23,0.97,1.02,1.02,0.97,0.0,0,285000,7,282000
2016-12-26,0.92,0.98,0.98,0.92,-0.04,-1,201000,4,191020
2016-12-27,0.97,0.99,0.99,0.97,0.01,1,143000,2,139930
2016-12-28,0.97,0.96,0.97,0.93,-0.03,-1,95000,4,92100
2016-12-29,0.97,0.99,0.99,0.97,0.03,1,525000,9,518490
2016-12-30,0.94,0.93,0.94,0.93,-0.06,-1,492000,8,459590
2017-01-03,0.96,0.97,0.97,0.96,0.04,1,174000,4,167660
2017-01-04,0.92,0.91,0.92,0.87,-0.06,-1,326000,7,298360
2017-01-05,0.92,0.92,0.92,0.91,0.01,1,151000,3,138420
2017-01-10,0.9,0.9,0.9,0.9,0.03,1,100000,2,90000
2017-01-11,0.88,0.92,0.92,0.88,0.02,1,437000,7,395800
2017-01-12,0.85,0.86,0.87,0.85,-0.06,-1,337000,6,290420
2017-01-16,0.85,0.85,0.85,0.85,-0.01,-1,94000,1,79900
2017-01-17,0.85,0.85,0.85,0.85,0.0,0,94000,1,79900
2017-01-20,0.59,0.59,0.59,0.59,-0.04,-1,50000,1,29500
2017-01-23,0.53,0.52,0.53,0.52,-0.07,-1,52000,2,27540
2017-01-24,0.53,0.5,0.53,0.47,-0.02,-1,36000,4,17100
2017-02-02,0.45,0.36,0.45,0.36,-0.14,-1,481000,9,177520
2017-02-03,0.3,0.32,0.32,0.28,-0.04,-1,973000,12,285800
2017-02-06,0.32,0.31,0.34,0.3,-0.01,-1,1382000,13,462360
2017-02-07,0.3,0.31,0.31,0.28,0.0,0,180000,8,52770
2017-02-08,0.28,0.28,0.29,0.28,-0.03,-1,105000,7,29870
2017-02-09,0.21,0.22,0.23,0.19,-0.06,-1,349000,9,76090
2017-02-10,0.2,0.24,0.24,0.2,0.02,1,280000,6,63100
2017-02-14,0.31,0.3,0.31,0.3,0.06,1,155000,2,46550
