date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,0.87,0.92,0.92,0.87,0.09,1,375000,5,337000
2017-05-22,0.86,0.87,0.9,0.86,-0.05,-1,585000,8,516680
2017-05-23,0.92,0.91,0.93,0.9,0.04,1,340000,7,311580
2017-05-24,0.92,0.99,1.09,0.91,0.08,1,1255000,28,1265300
2017-05-25,0.95,0.89,0.97,0.88,-0.1,-1,699000,14,657390
2017-05-26,0.88,0.86,0.88,0.86,-0.03,-1,136000,4,119270
2017-05-31,0.92,0.9,0.94,0.86,0.04,1,385000,8,353020
2017-06-01,0.85,0.82,0.85,0.81,-0.08,-1,687000,10,567950
2017-06-02,0.82,0.82,0.82,0.82,0.0,0,100000,1,82000
2017-06-03,0.86,0.93,0.93,0.86,0.11,1,423000,9,377310
2017-06-05,0.93,0.98,0.98,0.93,0.05,1,655000,12,623630
