date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-29,0.56,0.56,0.56,0.56,0.14,1,10000,1,5600
2015-08-03,0.54,0.55,0.55,0.54,-0.01,-1,114000,3,62600
2015-08-04,0.67,0.56,0.67,0.56,0.01,1,1708000,25,993980
2015-08-05,0.43,0.51,0.51,0.41,-0.05,-1,981000,37,441910
2015-08-06,0.49,0.48,0.5,0.48,-0.03,-1,574000,18,280160
2015-08-07,0.48,0.48,0.48,0.48,0.0,0,300000,3,144000
2015-08-13,0.57,0.57,0.57,0.57,-0.01,-1,10000,1,5700
2015-08-14,0.57,0.56,0.57,0.56,-0.01,-1,15000,2,8500
2015-08-17,0.54,0.52,0.54,0.52,-0.04,-1,105000,2,56600
2015-08-18,0.5,0.5,0.5,0.5,-0.02,-1,10000,1,5000
2015-08-20,0.53,0.53,0.53,0.53,0.07,1,94000,1,49820
2015-08-21,0.49,0.46,0.5,0.45,-0.07,-1,119000,6,57950
2015-08-24,0.28,0.28,0.28,0.28,-0.18,-1,50000,1,14000
2015-08-25,0.24,0.25,0.25,0.24,-0.03,-1,15000,2,3650
2015-08-26,0.33,0.33,0.33,0.33,0.08,1,10000,1,3300
2015-08-27,0.39,0.4,0.4,0.39,0.07,1,60000,2,23900
2015-08-28,0.4,0.43,0.43,0.4,0.03,1,57000,2,24210
2015-08-31,0.4,0.4,0.4,0.4,-0.03,-1,47000,1,18800
2015-09-01,0.45,0.46,0.46,0.45,0.06,1,147000,4,67330
2015-09-02,0.42,0.43,0.43,0.42,-0.03,-1,111000,2,46640
2015-09-03,0.52,0.52,0.52,0.52,0.09,1,65000,1,33800
2015-09-04,0.56,0.52,0.56,0.52,0.0,0,53000,3,29400
2015-09-07,0.44,0.44,0.44,0.44,-0.08,-1,36000,1,15840
2015-09-08,0.41,0.42,0.43,0.41,-0.02,-1,210000,3,86650
2015-09-09,0.43,0.44,0.44,0.43,0.02,1,105000,3,46150
2015-09-10,0.43,0.43,0.43,0.43,-0.01,-1,100000,1,43000
2015-09-11,0.5,0.5,0.5,0.5,0.07,1,25000,1,12500
2015-09-14,0.53,0.54,0.57,0.53,0.04,1,104000,5,58140
2015-09-15,0.52,0.49,0.52,0.47,-0.05,-1,164000,28,79960
2015-09-16,0.5,0.49,0.5,0.46,0.0,0,134000,4,63080
2015-09-17,0.5,0.5,0.5,0.5,0.01,1,2000,1,1000
2015-09-18,0.53,0.59,0.62,0.53,0.09,1,1388000,17,827400
2015-09-21,0.56,0.53,0.57,0.53,-0.06,-1,508000,10,277410
2015-09-22,0.54,0.58,0.59,0.54,0.05,1,857000,14,484290
2015-09-23,0.52,0.48,0.52,0.48,-0.1,-1,261000,7,131500
2015-09-24,0.43,0.42,0.45,0.4,-0.06,-1,460000,6,198040
2015-09-25,0.39,0.39,0.39,0.39,-0.03,-1,5000,1,1950
2015-09-30,0.36,0.36,0.36,0.36,-0.03,-1,200000,2,72000
2015-10-02,0.37,0.39,0.41,0.37,0.02,1,711000,8,273300
2015-10-05,0.36,0.58,0.58,0.34,0.19,1,1122000,22,504830
2015-10-06,0.58,0.59,0.6,0.52,0.01,1,350000,12,202250
2015-10-07,0.53,0.61,0.64,0.5,0.02,1,486000,13,282290
2015-10-08,0.57,0.59,0.59,0.57,-0.02,-1,212000,7,123110
2015-10-12,0.44,0.49,0.49,0.44,-0.1,-1,22000,3,10240
2015-10-13,0.48,0.47,0.5,0.47,-0.02,-1,115000,3,57150
2015-10-14,0.48,0.45,0.48,0.45,-0.02,-1,219000,4,102650
2015-10-20,0.46,0.46,0.46,0.46,0.03,1,12000,1,5520
2015-10-21,0.44,0.44,0.44,0.44,-0.02,-1,12000,1,5280
2015-10-22,0.44,0.53,0.57,0.44,0.09,1,429000,14,203260
2015-10-23,0.52,0.47,0.52,0.47,-0.06,-1,327000,15,160330
2015-10-26,0.47,0.45,0.47,0.45,-0.02,-1,64000,4,29800
2015-10-27,0.47,0.47,0.47,0.47,0.02,1,20000,1,9400
2015-10-28,0.42,0.42,0.42,0.42,-0.05,-1,30000,2,12600
2015-10-29,0.41,0.43,0.43,0.41,0.01,1,80000,3,34000
