date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-11-24,0.5,0.46,0.5,0.46,0.02,1,32000,2,15920
2011-11-25,0.44,0.43,0.44,0.43,-0.03,-1,32000,2,14060
2011-11-30,0.53,0.49,0.53,0.49,0.01,1,25000,2,13050
2011-12-01,0.52,0.54,0.54,0.52,0.05,1,10000,2,5300
2011-12-02,0.51,0.51,0.51,0.51,-0.03,-1,5000,1,2550
2011-12-09,0.31,0.31,0.31,0.31,-0.02,-1,20000,1,6200
2011-12-12,0.33,0.33,0.33,0.33,0.02,1,20000,1,6600
2011-12-15,0.46,0.46,0.46,0.46,0.07,1,60000,2,27600
2011-12-16,0.39,0.41,0.41,0.39,-0.05,-1,52000,2,20320
2011-12-19,0.34,0.37,0.37,0.34,-0.04,-1,32000,2,11480
2011-12-22,0.51,0.51,0.51,0.49,0.08,1,86000,6,42960
2011-12-23,0.57,0.64,0.64,0.57,0.13,1,972000,19,568980
2011-12-26,0.69,0.59,0.7,0.59,-0.05,-1,959000,681,641100
2011-12-27,0.62,0.58,0.62,0.58,-0.01,-1,253000,4,148740
2011-12-30,0.67,0.67,0.67,0.67,0.13,1,5000,1,3350
2012-01-09,0.4,0.4,0.4,0.4,-0.13,-1,7000,1,2800
2012-01-11,0.42,0.42,0.42,0.42,0.05,1,7000,1,2940
2012-01-17,0.4,0.42,0.42,0.4,0.04,1,496000,14,205920
2012-01-18,0.43,0.55,0.55,0.43,0.13,1,236000,4,110080
2012-01-30,0.59,1.0,1.0,0.59,0.45,1,718000,11,448050
2012-01-31,0.73,0.86,0.95,0.73,-0.14,-1,488000,10,387680
2012-02-01,1.08,1.12,1.12,0.97,0.26,1,145000,12,148950
2012-02-02,1.32,1.28,1.33,1.08,0.16,1,497000,23,582600
2012-02-03,1.38,1.23,1.38,1.19,-0.05,-1,211000,13,268700
2012-02-04,1.23,1.46,1.5,1.2,0.23,1,388000,15,514330
2012-02-06,1.3,1.3,1.45,1.26,-0.16,-1,399000,31,535730
2012-02-07,1.35,1.31,1.36,1.28,0.01,1,504000,16,657750
2012-02-08,1.45,1.6,1.64,1.44,0.29,1,1468000,47,2270090
