date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-10,1.07,1.09,1.1,1.07,0.06,1,205000,11,220560
2016-05-11,1.04,1.05,1.05,1.03,-0.04,-1,253000,7,261690
2016-05-12,1.01,0.98,1.02,0.94,-0.07,-1,80000,5,79800
2016-05-13,1.02,1.02,1.04,1.02,0.04,1,42000,4,42980
2016-05-16,0.97,0.97,0.97,0.97,-0.05,-1,10000,1,9700
2016-05-18,0.88,0.88,0.88,0.88,-0.06,-1,20000,1,17600
2016-05-31,0.79,0.79,0.79,0.79,0.0,0,4000,1,3160
2016-06-01,0.74,0.74,0.74,0.74,-0.05,-1,4000,1,2960
2016-06-02,0.73,0.73,0.73,0.73,-0.01,-1,5000,1,3650
2016-06-03,0.74,0.76,0.76,0.74,0.03,1,7000,2,5220
2016-06-04,0.71,0.71,0.71,0.71,-0.05,-1,2000,1,1420
2016-06-17,0.57,0.57,0.57,0.57,-0.1,-1,7000,1,3990
2016-06-20,0.52,0.52,0.53,0.52,-0.05,-1,122000,5,63940
2016-06-21,0.52,0.52,0.52,0.52,0.0,0,1000,1,520
2016-06-22,0.48,0.49,0.49,0.48,-0.03,-1,100000,6,48700
2016-06-23,0.51,0.51,0.51,0.51,0.02,1,10000,1,5100
2016-06-24,0.5,0.58,0.58,0.5,0.07,1,26000,2,13480
2016-06-29,0.48,0.49,0.49,0.48,-0.02,-1,20000,2,9700
2016-06-30,0.49,0.49,0.49,0.49,0.0,0,6000,1,2940
2016-07-12,0.41,0.42,0.43,0.41,-0.05,-1,102000,4,43080
2016-07-13,0.42,0.42,0.42,0.42,0.0,0,36000,2,15120
2016-07-14,0.41,0.41,0.41,0.41,-0.01,-1,25000,1,10250
2016-07-18,0.4,0.4,0.4,0.4,-0.01,-1,7000,1,2800
2016-07-20,0.3,0.32,0.32,0.3,-0.04,-1,15000,2,4600
2016-07-21,0.3,0.33,0.33,0.3,0.01,1,30000,2,9750
2016-07-22,0.31,0.32,0.32,0.31,-0.01,-1,125000,2,39000
2016-07-25,0.29,0.29,0.29,0.29,-0.03,-1,110000,2,31900
2016-07-27,0.27,0.27,0.27,0.27,-0.02,-1,10000,1,2700
2016-08-03,0.24,0.24,0.24,0.24,-0.04,-1,20000,1,4800
2016-08-05,0.22,0.22,0.22,0.22,-0.02,-1,10000,1,2200
2016-08-11,0.23,0.23,0.23,0.23,0.0,0,20000,1,4600
2016-08-15,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2016-08-16,0.24,0.24,0.24,0.24,0.02,1,201000,3,48240
2016-08-17,0.24,0.24,0.25,0.24,0.0,0,224000,5,53800
2016-08-19,0.23,0.23,0.23,0.23,-0.01,-1,5000,1,1150
2016-08-22,0.24,0.26,0.26,0.24,0.03,1,52000,2,12720
2016-09-02,0.24,0.25,0.25,0.24,0.04,1,31000,2,7450
2016-09-06,0.2,0.2,0.2,0.2,-0.02,-1,1000,1,200
2016-09-19,0.15,0.15,0.15,0.15,-0.02,-1,30000,1,4500
