date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-05,0.96,0.96,0.96,0.96,-0.03,-1,10000,1,9600
2016-08-08,0.91,0.91,0.91,0.91,-0.05,-1,10000,1,9100
2016-08-11,0.9,0.9,0.9,0.9,0.03,1,2000,1,1800
2016-08-12,0.9,0.92,0.92,0.9,0.02,1,9000,2,8240
2016-08-15,0.9,0.9,0.9,0.9,-0.02,-1,7000,1,6300
2016-08-19,0.89,0.86,0.89,0.86,0.0,0,291000,4,252700
2016-08-22,0.9,0.9,0.9,0.89,0.04,1,613000,14,550700
2016-08-23,0.9,0.89,0.9,0.89,-0.01,-1,322000,6,287580
2016-08-25,0.86,0.88,0.88,0.86,0.02,1,1323000,17,1149640
2016-08-26,0.93,0.92,0.94,0.92,0.04,1,352000,5,327720
2016-08-29,0.9,0.89,0.9,0.88,-0.03,-1,343000,5,305920
2016-08-30,0.82,0.83,0.83,0.81,-0.06,-1,1110000,8,908410
2016-08-31,0.82,0.8,0.82,0.8,-0.03,-1,847000,5,677800
2016-09-01,0.77,0.77,0.77,0.77,-0.03,-1,148000,1,113960
2016-09-05,1.02,1.01,1.07,0.99,0.18,1,480000,11,499570
2016-09-06,1.0,0.91,1.0,0.91,-0.1,-1,652000,14,631440
2016-09-07,0.91,0.91,0.91,0.91,0.0,0,254000,2,231140
2016-09-09,0.93,0.93,0.93,0.93,0.03,1,11000,2,10230
2016-09-26,0.79,0.79,0.79,0.79,-0.08,-1,101000,2,79790
2016-09-29,0.7,0.6,0.7,0.6,-0.19,-1,9000,2,5800
2016-09-30,0.55,0.56,0.56,0.55,-0.04,-1,31000,2,17260
2016-10-03,0.52,0.57,0.57,0.52,0.01,1,60000,2,33150
2016-10-05,0.56,0.56,0.56,0.56,-0.01,-1,39000,1,21840
2016-10-24,0.46,0.46,0.46,0.46,-0.01,-1,43000,1,19780
2016-10-25,0.45,0.45,0.45,0.45,-0.01,-1,10000,1,4500
2016-10-26,0.39,0.37,0.39,0.37,-0.08,-1,126000,4,48280
2016-10-27,0.38,0.38,0.38,0.38,0.01,1,81000,1,30780
2016-10-28,0.38,0.42,0.42,0.38,0.04,1,4502000,30,1868020
2016-10-31,0.48,0.52,0.55,0.45,0.1,1,4560000,19,2168930
2016-11-01,0.53,0.51,0.53,0.51,-0.01,-1,141000,5,73230
2016-11-02,0.54,0.6,0.6,0.54,0.09,1,36000,3,20370
2016-11-03,0.69,0.7,0.78,0.68,0.1,1,114000,8,82100
2016-11-04,0.7,0.7,0.7,0.7,0.0,0,85000,3,59500
2016-11-07,0.62,0.6,0.62,0.6,-0.1,-1,32000,2,19800
2016-11-08,0.58,0.58,0.58,0.58,-0.02,-1,33000,2,19140
2016-11-09,0.56,0.61,0.61,0.56,0.03,1,38000,2,21680
2016-11-10,0.56,0.56,0.56,0.56,-0.05,-1,30000,1,16800
2016-11-11,0.64,0.65,0.65,0.64,0.09,1,18000,2,11620
2016-11-14,0.63,0.68,0.68,0.63,0.03,1,12000,2,7660
2016-11-15,0.75,0.65,0.75,0.65,-0.03,-1,409000,9,289320
2016-11-16,0.57,0.59,0.6,0.57,-0.06,-1,389000,6,231060
2016-11-22,0.47,0.43,0.47,0.43,-0.15,-1,60000,4,26950
2016-11-23,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2016-11-29,0.43,0.35,0.43,0.35,-0.06,-1,83000,4,31790
2016-12-05,0.35,0.35,0.35,0.35,0.02,1,5000,1,1750
2016-12-06,0.32,0.32,0.32,0.3,-0.03,-1,68000,3,21300
2016-12-07,0.31,0.31,0.31,0.31,-0.01,-1,80000,2,24800
2016-12-08,0.28,0.28,0.28,0.28,-0.03,-1,32000,1,8960
2016-12-13,0.24,0.24,0.24,0.24,0.01,1,5000,1,1200
2016-12-21,0.2,0.2,0.2,0.2,-0.03,-1,10000,1,2000
2017-01-12,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
