date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-19,0.57,0.56,0.57,0.56,-0.01,-1,70000,2,39700
2015-05-20,0.57,0.63,0.63,0.57,0.07,1,4671000,163,2727010
2015-05-21,0.49,0.45,0.53,0.45,-0.18,-1,3331000,115,1610520
2015-05-22,0.45,0.53,0.53,0.4,0.08,1,2430000,49,1205400
2015-05-25,0.51,0.52,0.52,0.51,-0.01,-1,397000,9,204350
2015-05-26,0.52,0.53,0.54,0.52,0.01,1,169000,8,89750
2015-05-27,0.51,0.51,0.51,0.51,-0.02,-1,248000,3,126480
2015-05-28,0.5,0.51,0.51,0.5,0.0,0,90000,4,45300
2015-05-29,0.51,0.51,0.51,0.51,0.0,0,22000,3,11220
2015-06-01,0.5,0.49,0.5,0.48,-0.02,-1,142000,8,68650
2015-06-02,0.51,0.5,0.51,0.49,0.01,1,71000,4,35210
2015-06-03,0.49,0.5,0.5,0.49,0.0,0,21000,3,10390
2015-06-04,0.51,0.51,0.51,0.51,0.01,1,50000,1,25500
2015-06-05,0.52,0.52,0.52,0.52,0.01,1,12000,2,6240
2015-06-10,0.49,0.49,0.49,0.49,-0.02,-1,9000,1,4410
2015-06-12,0.49,0.44,0.49,0.44,-0.05,-1,8000,2,3620
2015-06-15,0.42,0.42,0.42,0.42,-0.02,-1,10000,1,4200
2015-06-16,0.42,0.45,0.45,0.42,0.03,1,30000,3,13100
2015-06-18,0.43,0.43,0.43,0.43,-0.02,-1,10000,1,4300
2015-06-22,0.43,0.43,0.43,0.43,0.0,0,79000,1,33970
2015-06-24,0.4,0.4,0.4,0.4,-0.02,-1,159000,2,63600
2015-06-26,0.42,0.43,0.43,0.42,0.02,1,11000,2,4720
2015-06-29,0.44,0.44,0.44,0.44,0.01,1,11000,2,4840
2015-07-02,0.42,0.42,0.42,0.42,-0.02,-1,2000,1,840
2015-07-08,0.51,0.51,0.51,0.51,0.06,1,1000,1,510
2015-07-09,0.52,0.51,0.52,0.51,0.0,0,10000,2,5150
2015-07-17,0.46,0.46,0.46,0.46,-0.03,-1,10000,1,4600
2015-07-21,0.51,0.53,0.53,0.5,0.03,1,196000,7,102780
2015-07-22,0.51,0.52,0.52,0.51,-0.01,-1,20000,2,10300
2015-07-23,0.5,0.5,0.5,0.5,-0.02,-1,150000,1,75000
2015-07-24,0.61,0.61,0.61,0.61,0.11,1,1000,1,610
2015-07-29,0.5,0.5,0.5,0.5,-0.07,-1,10000,1,5000
