date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-29,0.96,0.96,0.96,0.96,-0.08,-1,95000,2,91200
2015-06-01,0.85,0.88,0.88,0.85,-0.08,-1,101000,3,87380
2015-06-02,0.9,0.85,0.9,0.85,-0.03,-1,96000,2,86350
2015-06-03,0.84,0.85,0.89,0.79,0.0,0,891000,13,727440
2015-06-04,0.91,0.88,0.96,0.83,0.03,1,933000,18,824860
2015-06-05,0.88,0.81,0.88,0.76,-0.07,-1,186000,6,144470
2015-06-08,0.84,0.85,0.88,0.84,0.04,1,137000,4,115580
2015-06-09,0.81,0.71,0.81,0.71,-0.14,-1,130000,4,94900
2015-06-10,0.68,0.67,0.68,0.64,-0.04,-1,174000,3,116080
2015-06-11,0.67,0.73,0.77,0.67,0.06,1,262000,6,181960
2015-06-12,0.72,0.66,0.72,0.66,-0.07,-1,58000,2,41160
2015-06-15,0.55,0.51,0.55,0.51,-0.15,-1,220000,2,120200
2015-06-16,0.5,0.41,0.5,0.41,-0.1,-1,600000,3,264000
2015-06-17,0.42,0.44,0.44,0.42,0.03,1,600000,2,256000
2015-06-18,0.45,0.49,0.5,0.45,0.05,1,352000,6,164470
2015-06-22,0.48,0.45,0.48,0.44,-0.04,-1,473000,8,218820
2015-06-23,0.47,0.48,0.48,0.46,0.03,1,373000,5,175040
2015-06-25,0.46,0.47,0.47,0.46,0.01,1,1040000,6,478800
2015-06-26,0.48,0.5,0.52,0.47,0.03,1,1612000,12,777240
2015-06-29,0.43,0.44,0.44,0.43,-0.06,-1,410000,2,176400
2015-07-02,0.4,0.5,0.5,0.4,0.07,1,341000,8,152400
2015-07-03,0.47,0.54,0.54,0.47,0.04,1,308000,7,151100
2015-07-06,0.49,0.49,0.49,0.49,-0.05,-1,30000,1,14700
2015-07-08,0.42,0.35,0.42,0.35,-0.12,-1,170000,3,69320
2015-07-09,0.32,0.32,0.32,0.32,-0.03,-1,2000,1,640
2015-07-23,0.1,0.1,0.1,0.1,0.01,1,5000,1,500
2015-07-29,0.05,0.05,0.05,0.05,0.01,1,22000,1,1100
2015-10-19,0.01,0.01,0.01,0.01,0.0,0,4000,1,40
