date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-11,1.2,1.2,1.2,1.2,0.14,1,1000,1,1200
2016-10-13,1.16,1.25,1.25,1.16,0.08,1,233000,5,272410
2016-10-14,1.23,1.35,1.39,1.23,0.1,1,348000,9,444280
2016-10-17,1.33,1.34,1.34,1.33,-0.01,-1,230000,4,305950
2016-10-18,1.29,1.28,1.29,1.26,-0.06,-1,98000,3,126240
2016-10-19,1.29,1.29,1.29,1.29,0.01,1,5000,1,6450
2016-10-20,1.25,1.24,1.25,1.24,-0.05,-1,25000,2,31050
2016-10-21,1.22,1.25,1.25,1.22,0.01,1,111000,3,138600
2016-10-24,1.24,1.26,1.26,1.24,0.01,1,132000,4,164400
2016-10-25,1.25,1.23,1.25,1.23,-0.03,-1,14000,3,17300
2016-10-26,1.23,1.23,1.23,1.23,0.0,0,22000,2,27060
2016-10-27,1.23,1.23,1.23,1.23,0.0,0,48000,4,59040
2016-10-28,1.25,1.26,1.26,1.25,0.03,1,97000,2,122200
2016-10-31,1.33,1.36,1.36,1.33,0.1,1,286000,6,382810
2016-11-01,1.4,1.36,1.4,1.32,0.0,0,198000,7,275910
2016-11-02,1.39,1.39,1.39,1.39,0.03,1,58000,1,80620
2016-11-03,1.41,1.57,1.59,1.41,0.18,1,248000,11,373410
2016-11-04,1.58,1.53,1.58,1.52,-0.04,-1,148000,7,232840
2016-11-07,1.35,1.32,1.35,1.32,-0.21,-1,65000,2,86700
2016-11-08,1.32,1.35,1.35,1.31,0.03,1,39000,5,52130
2016-11-09,1.34,1.39,1.39,1.34,0.04,1,150000,6,206030
2016-11-10,1.37,1.36,1.37,1.36,-0.03,-1,122000,2,167090
2016-11-11,1.53,1.58,1.58,1.53,0.22,1,56000,2,88230
2016-11-14,1.56,1.61,1.61,1.56,0.03,1,198000,5,315230
2016-11-15,1.63,1.64,1.64,1.62,0.03,1,270000,4,441780
2016-11-16,1.63,1.59,1.63,1.59,-0.05,-1,170000,2,270420
2016-11-24,1.52,1.52,1.52,1.52,-0.01,-1,50000,1,76000
2016-11-25,1.53,1.53,1.53,1.53,0.01,1,78000,2,119340
2016-11-28,1.52,1.53,1.53,1.52,0.0,0,128000,3,195060
2016-12-06,1.32,1.32,1.32,1.32,0.0,0,260000,3,343200
2016-12-07,1.33,1.34,1.34,1.31,0.02,1,483000,10,643420
2016-12-08,1.31,1.32,1.35,1.31,-0.02,-1,288000,6,379670
2016-12-09,1.33,1.37,1.37,1.33,0.05,1,316000,10,426850
2016-12-12,1.24,1.25,1.27,1.24,-0.12,-1,270000,8,337360
2016-12-13,1.28,1.3,1.3,1.28,0.05,1,65000,4,84120
2016-12-14,1.29,1.29,1.29,1.29,-0.01,-1,36000,2,46440
2016-12-15,1.23,1.23,1.23,1.23,-0.06,-1,19000,1,23370
2016-12-16,1.18,1.18,1.18,1.18,-0.05,-1,92000,3,108560
2016-12-19,1.14,1.14,1.14,1.14,-0.04,-1,68000,1,77520
2016-12-20,1.14,1.1,1.14,1.1,-0.04,-1,15000,2,16700
2016-12-21,1.07,1.09,1.09,1.07,-0.01,-1,91000,2,97690
2016-12-22,1.07,1.08,1.08,1.07,-0.01,-1,91000,2,98120
2016-12-27,1.12,1.15,1.15,1.12,0.07,1,651000,14,741940
2016-12-28,1.13,1.13,1.13,1.13,-0.02,-1,616000,6,696080
2016-12-29,1.12,1.11,1.12,1.11,-0.02,-1,35000,2,39000
2017-01-09,1.16,1.16,1.16,1.16,0.07,1,54000,3,62640
2017-01-10,1.11,1.12,1.12,1.11,-0.04,-1,74000,3,82540
2017-01-11,1.17,1.2,1.2,1.17,0.08,1,175000,5,209100
2017-01-12,1.17,1.17,1.17,1.15,-0.03,-1,243000,7,283450
2017-01-13,1.2,1.2,1.2,1.2,0.03,1,6000,1,7200
2017-01-16,1.22,1.25,1.25,1.22,0.05,1,86000,5,105400
2017-01-17,1.21,1.21,1.22,1.21,-0.04,-1,119000,3,144240
2017-01-18,1.21,1.21,1.21,1.21,0.0,0,25000,1,30250
2017-01-19,1.13,1.13,1.13,1.13,-0.08,-1,14000,1,15820
