date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-18,1.25,1.25,1.25,1.25,-0.05,-1,10000,1,12500
2015-11-19,1.23,1.18,1.23,1.17,-0.07,-1,12000,4,14600
2015-11-20,1.24,1.32,1.32,1.24,0.14,1,13000,4,16350
2015-11-25,1.33,1.51,1.51,1.33,0.28,1,162000,5,227050
2015-11-26,1.54,1.46,1.56,1.42,-0.05,-1,180000,6,268550
2015-11-27,1.49,1.49,1.49,1.49,0.03,1,17000,1,25330
2015-11-30,1.27,1.31,1.35,1.27,-0.18,-1,164000,4,214480
2015-12-01,1.35,1.68,1.68,1.35,0.37,1,443000,17,651990
2015-12-02,1.58,1.42,1.61,1.42,-0.26,-1,521000,24,812540
2015-12-03,1.46,1.5,1.6,1.46,0.08,1,527000,15,802050
2015-12-04,1.6,1.49,1.6,1.49,-0.01,-1,318000,16,496850
2015-12-07,1.48,1.5,1.56,1.48,0.01,1,332000,11,504680
2015-12-08,1.53,1.36,1.53,1.36,-0.14,-1,473000,13,688940
2015-12-09,1.43,1.26,1.44,1.23,-0.1,-1,327000,10,448400
2015-12-10,1.21,1.18,1.24,1.14,-0.08,-1,147000,5,177020
2015-12-11,1.17,1.09,1.23,1.09,-0.09,-1,341000,8,405670
2015-12-14,0.89,1.0,1.0,0.85,-0.09,-1,356000,6,335660
2015-12-15,1.04,1.01,1.04,1.01,0.01,1,127000,2,129980
2015-12-16,1.05,1.05,1.05,1.05,0.04,1,57000,1,59850
2015-12-17,1.14,1.35,1.35,1.14,0.3,1,1081000,26,1312840
2015-12-18,1.1,1.23,1.3,1.1,-0.12,-1,1087000,22,1260720
2015-12-21,1.13,1.19,1.2,1.13,-0.04,-1,460000,13,534900
2015-12-22,1.31,1.16,1.33,1.16,-0.03,-1,315000,13,401900
2015-12-23,1.18,1.19,1.19,1.15,0.03,1,22000,4,26000
2015-12-24,1.14,1.14,1.14,1.14,-0.05,-1,10000,1,11400
2015-12-25,1.17,1.17,1.17,1.17,0.03,1,20000,1,23400
2015-12-28,1.15,1.15,1.15,1.15,-0.02,-1,1000,1,1150
2015-12-29,1.14,1.14,1.14,1.14,-0.01,-1,2000,1,2280
2015-12-31,1.05,1.05,1.06,1.05,-0.09,-1,7000,3,7400
2016-01-04,1.02,1.02,1.02,1.02,-0.03,-1,50000,2,51000
2016-01-05,1.04,1.32,1.32,1.04,0.3,1,171000,7,196410
2016-01-06,1.29,1.38,1.47,1.28,0.06,1,684000,24,948820
2016-01-07,1.29,1.01,1.29,1.0,-0.37,-1,341000,16,414890
2016-01-08,1.07,1.03,1.09,1.03,0.02,1,295000,5,310490
2016-01-11,0.97,0.85,0.97,0.78,-0.18,-1,642000,11,561730
2016-01-12,0.9,0.76,0.9,0.76,-0.09,-1,605000,11,484310
2016-01-13,0.88,0.86,0.88,0.86,0.1,1,340000,2,293200
2016-01-14,0.64,0.72,0.72,0.64,-0.14,-1,5000,3,3440
2016-01-18,0.66,0.66,0.66,0.66,-0.04,-1,80000,1,52800
2016-01-19,1.02,1.06,1.06,1.0,0.4,1,350000,7,363040
2016-01-20,0.95,0.85,0.99,0.85,-0.21,-1,290000,7,275460
2016-01-21,0.99,1.08,1.08,0.99,0.23,1,162000,3,169720
2016-01-22,1.0,0.95,1.0,0.95,-0.13,-1,137000,4,135890
2016-01-25,1.0,1.0,1.0,1.0,0.05,1,16000,1,16000
2016-01-26,1.12,1.22,1.26,1.12,0.22,1,507000,14,617470
2016-01-27,1.22,1.3,1.37,1.22,0.08,1,531000,19,697590
2016-01-28,1.2,1.28,1.28,1.19,-0.02,-1,301000,8,370070
2016-01-29,1.24,1.22,1.29,1.22,-0.06,-1,256000,9,324780
2016-01-30,1.18,1.18,1.18,1.18,-0.04,-1,10000,1,11800
2016-02-01,1.3,1.3,1.3,1.3,0.12,1,1000,1,1300
2016-02-02,1.17,1.17,1.17,1.17,-0.13,-1,1000,1,1170
2016-02-15,1.28,1.24,1.28,1.24,0.04,1,168000,3,212320
2016-02-16,1.13,1.1,1.13,1.1,-0.14,-1,168000,5,188820
2016-02-17,1.18,1.18,1.18,1.18,0.08,1,10000,1,11800
2016-02-18,1.18,1.18,1.18,1.18,0.0,0,10000,1,11800
2016-02-19,1.19,0.5,1.25,0.5,-0.68,-1,97000,7,97790
2016-02-22,1.17,1.1,1.18,1.1,0.6,1,137000,6,157450
2016-02-23,1.16,1.17,1.19,1.16,0.07,1,40000,3,46900
2016-02-24,1.15,1.15,1.15,1.15,-0.02,-1,20000,1,23000
2016-02-26,1.08,1.11,1.11,1.08,0.08,1,16000,2,17490
2016-03-01,1.13,1.66,1.66,1.13,0.55,1,344000,37,463720
2016-03-02,1.84,1.72,1.9,1.7,0.06,1,459000,30,821790
2016-03-03,1.65,1.53,1.65,1.53,-0.19,-1,91000,9,144170
2016-03-04,1.61,1.54,1.61,1.54,0.01,1,60000,5,95310
2016-03-07,1.46,1.46,1.46,1.46,-0.08,-1,8000,2,11680
2016-03-08,1.77,1.5,1.77,1.5,0.04,1,18000,3,29160
2016-03-09,1.48,1.61,1.68,1.48,0.11,1,89000,9,143720
2016-03-10,1.57,1.55,1.61,1.55,-0.06,-1,99000,7,157430
2016-03-11,1.45,1.41,1.45,1.37,-0.14,-1,52000,6,73020
2016-03-14,1.42,1.49,1.49,1.42,0.08,1,40000,4,57800
2016-03-15,1.42,1.53,1.53,1.42,0.04,1,15000,2,21850
2016-03-16,1.46,1.53,1.55,1.46,0.0,0,98000,12,149020
2016-03-17,1.61,1.78,1.82,1.59,0.25,1,304000,21,525190
2016-03-18,1.46,1.48,1.51,1.42,-0.3,-1,111000,12,162450
2016-03-21,1.5,1.81,1.86,1.5,0.33,1,127000,14,210410
2016-03-22,2.47,2.02,2.53,2.02,0.21,1,160000,14,381730
2016-03-23,2.13,2.35,2.47,2.13,0.33,1,96000,10,221880
2016-03-24,2.18,2.41,2.41,2.18,0.06,1,122000,13,281570
2016-03-25,2.6,2.3,2.6,2.25,-0.11,-1,153000,16,383250
2016-03-28,2.16,2.2,2.25,2.12,-0.1,-1,119000,10,258500
2016-03-29,2.27,1.99,2.27,1.91,-0.21,-1,146000,12,298710
2016-03-30,2.1,2.07,2.18,2.04,0.08,1,122000,9,256530
2016-03-31,2.06,1.9,2.06,1.9,-0.17,-1,230000,16,448420
2016-04-01,1.94,2.02,2.07,1.91,0.12,1,218000,22,434260
2016-04-06,1.93,2.14,2.14,1.93,0.12,1,160000,17,324400
2016-04-07,2.3,2.23,2.3,2.15,0.09,1,312000,26,694320
2016-04-08,2.16,2.13,2.31,2.12,-0.1,-1,282000,18,617510
2016-04-11,2.28,2.27,2.3,2.27,0.14,1,75000,6,171250
2016-04-12,2.17,1.8,2.17,1.8,-0.47,-1,120000,10,234000
2016-04-13,1.83,1.71,1.83,1.69,-0.09,-1,150000,14,261200
2016-04-14,1.8,1.61,1.8,1.55,-0.1,-1,115000,8,190650
2016-04-15,1.35,1.3,1.35,1.19,-0.31,-1,170000,13,220100
2016-04-18,1.19,1.38,1.38,1.19,0.08,1,91000,10,118490
2016-04-19,1.4,1.16,1.4,1.14,-0.22,-1,81000,8,96950
2016-04-20,1.05,1.01,1.05,1.01,-0.15,-1,20000,2,20600
2016-04-21,1.28,1.41,1.41,1.28,0.4,1,49000,4,66590
2016-04-22,1.41,1.36,1.49,1.31,-0.05,-1,56000,6,80110
2016-04-25,1.32,1.76,1.76,1.32,0.4,1,16000,4,26170
2016-04-26,1.61,1.86,1.87,1.61,0.1,1,91000,11,157710
2016-04-27,1.62,1.64,1.73,1.54,-0.22,-1,279000,30,450050
2016-04-28,1.52,1.43,1.52,1.41,-0.21,-1,182000,6,274370
2016-04-29,1.17,1.09,1.19,1.09,-0.34,-1,153000,5,173850
2016-05-03,1.0,0.89,1.0,0.89,-0.2,-1,7000,2,6450
2016-05-04,1.08,0.94,1.08,0.94,0.05,1,17000,4,16560
2016-05-05,1.01,1.01,1.01,1.01,0.07,1,1000,1,1010
2016-05-06,0.97,0.91,0.97,0.91,-0.1,-1,11000,3,10320
2016-05-09,0.55,0.54,0.56,0.54,-0.37,-1,30000,3,16500
2016-05-10,0.53,0.62,0.62,0.49,0.08,1,25000,5,13800
2016-05-11,0.73,0.64,0.75,0.63,0.02,1,71000,10,48980
2016-05-12,0.59,0.35,0.59,0.35,-0.29,-1,96000,12,47880
2016-05-13,0.57,0.58,0.6,0.57,0.23,1,65000,8,38100
