date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-17,0.84,0.84,0.84,0.84,-0.25,-1,90000,1,75600
2010-05-18,0.87,0.85,0.87,0.85,0.01,1,95000,6,82570
2010-05-19,0.85,0.85,0.88,0.85,0.0,0,16000,4,13790
2010-05-20,0.78,0.72,0.78,0.71,-0.13,-1,210000,7,151550
2010-05-21,0.94,0.87,0.94,0.83,0.15,1,442000,10,383820
2010-05-24,0.82,0.87,0.87,0.82,0.0,0,240000,6,197700
2010-05-25,0.91,1.01,1.01,0.91,0.14,1,115000,8,110970
2010-05-26,0.98,0.99,1.02,0.98,-0.02,-1,192000,8,190910
2010-05-27,1.03,0.95,1.03,0.95,-0.04,-1,67000,5,66460
2010-05-28,0.87,0.87,0.87,0.87,-0.08,-1,20000,1,17400
2010-05-31,0.89,0.86,0.89,0.86,-0.01,-1,31000,2,26690
2010-06-01,0.77,0.76,0.78,0.75,-0.1,-1,321000,12,247600
2010-06-02,0.76,0.83,0.83,0.76,0.07,1,460000,16,365560
2010-06-03,0.79,0.82,0.82,0.79,-0.01,-1,817000,16,668640
2010-06-04,0.87,0.97,1.03,0.85,0.15,1,1675000,37,1484110
2010-06-07,1.17,1.26,1.26,1.17,0.29,1,340000,31,407720
2010-06-08,1.25,1.37,1.4,1.2,0.11,1,664000,42,862160
2010-06-09,1.4,1.45,1.48,1.29,0.08,1,1227000,36,1652160
2010-06-10,1.43,1.48,1.53,1.43,0.03,1,879000,23,1311440
2010-06-11,1.39,1.4,1.4,1.38,-0.08,-1,680000,17,944810
2010-06-14,1.32,1.32,1.32,1.29,-0.08,-1,715000,13,943770
2010-06-15,1.37,1.33,1.37,1.33,0.01,1,794000,13,1062000
2010-06-17,1.31,1.34,1.34,1.31,0.01,1,1002000,15,1337620
2010-06-18,1.33,1.36,1.36,1.33,0.02,1,598000,11,806540
2010-06-21,1.31,1.28,1.31,1.28,-0.08,-1,10000,2,12950
2010-06-22,1.21,1.24,1.24,1.21,-0.04,-1,23000,3,28120
2010-06-23,1.43,1.42,1.43,1.4,0.18,1,227000,8,323830
2010-06-24,1.41,1.41,1.41,1.41,-0.01,-1,43000,3,60630
2010-06-25,1.48,1.39,1.48,1.39,-0.02,-1,88000,3,122770
2010-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-06-29,1.44,1.43,1.44,1.42,0.04,1,48000,3,68830
2010-06-30,1.8,1.51,1.8,1.51,0.08,1,48000,3,78280
2010-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-02,1.52,1.48,1.52,1.48,-0.03,-1,24000,4,36360
2010-07-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-06,1.5,1.5,1.5,1.5,0.02,1,30000,1,45000
2010-07-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-09,1.12,1.12,1.12,1.12,-0.38,-1,4000,1,4480
2010-07-12,1.1,1.1,1.1,1.1,-0.02,-1,4000,2,4400
2010-07-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-19,1.44,1.42,1.44,1.42,0.32,1,149000,2,213560
2010-07-20,1.37,1.37,1.37,1.37,-0.05,-1,99000,1,135630
2010-07-21,1.3,1.3,1.3,1.3,-0.07,-1,50000,1,65000
