date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-03,1.22,1.24,1.24,1.22,-0.48,-1,70000,3,86200
2015-08-04,1.19,1.19,1.19,1.19,-0.05,-1,70000,1,83300
2015-08-05,0.94,1.04,1.04,0.87,-0.15,-1,1038000,19,998760
2015-08-06,1.0,1.09,1.1,0.95,0.05,1,943000,20,947770
2015-08-07,0.96,1.01,1.01,0.95,-0.08,-1,210000,5,201040
2015-08-10,0.96,0.99,0.99,0.96,-0.02,-1,125000,2,120750
2015-08-11,1.18,1.1,1.18,1.06,0.11,1,287000,8,316840
2015-08-12,0.99,0.95,1.0,0.95,-0.15,-1,260000,8,254100
2015-08-13,1.08,1.11,1.14,1.08,0.16,1,775000,16,863640
2015-08-14,1.06,1.06,1.06,1.02,-0.05,-1,581000,8,610690
2015-08-17,1.01,1.01,1.01,1.01,-0.05,-1,44000,1,44440
2015-08-19,1.0,1.0,1.02,0.95,-0.02,-1,213000,6,209970
2015-08-20,0.97,1.07,1.07,0.96,0.07,1,657000,16,668310
2015-08-21,0.95,1.05,1.05,0.95,-0.02,-1,612000,8,611010
2015-08-24,1.02,1.25,1.56,1.02,0.2,1,1991000,52,2450230
2015-08-25,1.26,1.47,1.62,1.26,0.22,1,1964000,40,2918280
2015-08-26,1.41,1.42,1.47,1.37,-0.05,-1,162000,10,229060
2015-08-27,1.42,1.31,1.42,1.31,-0.11,-1,279000,7,384030
2015-08-28,1.46,1.35,1.52,1.35,0.04,1,295000,7,425950
2015-08-31,1.33,1.3,1.33,1.17,-0.05,-1,157000,4,205210
2015-09-01,1.2,1.2,1.2,1.2,-0.1,-1,86000,2,103200
2015-09-03,1.27,1.43,1.44,1.27,0.22,1,621000,22,872510
2015-09-04,1.44,1.35,1.44,1.35,-0.08,-1,619000,10,854320
2015-09-07,1.32,1.43,1.43,1.31,0.08,1,255000,4,339450
2015-09-08,1.22,1.23,1.24,1.22,-0.2,-1,265000,9,326550
2015-09-09,1.46,1.64,1.71,1.36,0.41,1,1330000,46,2073220
2015-09-10,1.52,1.66,1.66,1.47,0.02,1,1120000,28,1716230
2015-09-11,1.55,1.49,1.55,1.49,-0.17,-1,101000,11,152610
2015-09-14,1.46,1.4,1.5,1.4,-0.09,-1,90000,3,128600
2015-09-15,1.41,1.33,1.41,1.33,-0.07,-1,166000,3,233060
2015-09-16,1.39,1.32,1.43,1.32,-0.01,-1,194000,9,271270
2015-09-17,1.36,1.46,1.46,1.36,0.14,1,693000,26,981680
2015-09-18,1.36,1.34,1.36,1.27,-0.12,-1,470000,10,627000
2015-09-22,1.09,1.06,1.09,1.06,0.15,1,40000,2,43000
2015-09-23,0.97,0.89,0.97,0.89,-0.17,-1,22000,2,21180
2015-09-25,0.9,0.89,0.9,0.89,-0.01,-1,69000,2,61610
2015-10-01,1.08,1.17,1.17,1.08,0.21,1,20000,3,22800
2015-10-02,1.12,1.13,1.13,1.12,-0.04,-1,20000,2,22550
2015-10-05,1.17,1.15,1.17,1.13,0.02,1,63000,4,71470
2015-10-06,1.24,1.32,1.41,1.24,0.17,1,1437000,39,1928690
2015-10-07,1.31,1.69,1.72,1.27,0.37,1,1960000,103,2785950
2015-10-08,1.68,1.55,1.7,1.54,-0.14,-1,570000,35,938540
2015-10-12,1.63,1.58,1.64,1.57,0.03,1,401000,16,644000
2015-10-13,1.58,1.6,1.67,1.58,0.02,1,161000,8,260340
2015-10-14,1.63,1.57,1.63,1.57,-0.03,-1,155000,7,246250
2015-10-15,1.67,1.9,2.07,1.67,0.33,1,322000,37,598130
2015-10-16,1.7,1.59,1.7,1.54,-0.31,-1,206000,12,325640
2015-10-19,1.63,1.53,1.66,1.53,-0.06,-1,78000,7,125040
2015-10-20,1.57,1.67,1.71,1.57,0.14,1,266000,24,438980
2015-10-21,1.73,1.6,1.73,1.6,-0.07,-1,221000,18,370910
2015-10-22,1.5,1.6,1.6,1.5,0.0,0,99000,10,155050
2015-10-23,1.71,1.68,1.71,1.6,0.08,1,80000,7,134250
