date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-01-06,0.62,0.62,0.62,0.62,-0.05,-1,5000,1,3100
2012-01-09,0.57,0.57,0.57,0.57,-0.05,-1,5000,1,2850
2012-01-16,0.86,0.86,0.86,0.86,0.15,1,3000,1,2580
2012-01-17,1.01,1.04,1.04,0.99,0.18,1,5000,3,5120
2012-01-18,1.1,1.36,1.36,1.1,0.32,1,241000,7,312830
2012-01-30,1.37,1.28,1.41,1.28,-0.08,-1,374000,13,488450
2012-01-31,1.23,1.07,1.23,1.05,-0.21,-1,57000,9,64560
2012-02-01,1.06,1.09,1.15,1.05,0.02,1,150000,5,163740
2012-02-02,1.09,1.27,1.27,1.06,0.18,1,128000,15,147250
2012-02-03,1.4,1.57,1.57,1.3,0.3,1,128000,12,181990
2012-02-04,1.68,1.57,1.68,1.57,0.0,0,12000,2,19940
2012-02-06,1.5,1.36,1.5,1.36,-0.21,-1,37000,4,52540
2012-02-07,1.4,1.43,1.43,1.4,0.07,1,38000,2,53770
2012-02-08,1.5,1.49,1.52,1.49,0.06,1,26000,3,38820
2012-02-09,1.55,1.42,1.64,1.42,-0.07,-1,65000,6,98860
2012-02-10,1.4,1.4,1.4,1.4,-0.02,-1,19000,1,26600
2012-02-13,1.29,1.32,1.43,1.29,-0.08,-1,96000,6,130870
2012-02-14,1.39,1.36,1.46,1.36,0.04,1,220000,7,312000
2012-02-15,1.33,1.32,1.33,1.32,-0.04,-1,90000,2,119300
2012-02-16,1.37,1.31,1.37,1.31,-0.01,-1,55000,3,75050
2012-02-17,1.16,0.99,1.16,0.99,-0.32,-1,25000,6,26900
2012-02-20,0.99,1.12,1.12,0.99,0.13,1,14000,2,15160
2012-02-21,1.3,1.21,1.3,1.21,0.09,1,10000,2,12550
2012-02-22,1.24,1.24,1.24,1.24,0.03,1,125000,2,155000
2012-02-29,1.15,1.15,1.15,1.15,-0.02,-1,180000,4,207000
2012-03-02,1.23,1.23,1.23,1.23,0.06,1,10000,1,12300
2012-03-03,1.35,1.35,1.35,1.35,0.12,1,30000,3,40500
2012-03-05,1.35,1.35,1.35,1.35,0.0,0,5000,1,6750
2012-03-06,1.17,1.17,1.17,1.17,-0.18,-1,180000,3,210600
2012-03-09,1.42,1.52,1.52,1.42,0.14,1,135000,4,204700
2012-03-19,1.34,1.34,1.34,1.34,0.01,1,20000,1,26800
2012-03-21,1.56,1.56,1.56,1.56,0.17,1,5000,1,7800
2012-03-29,1.18,1.18,1.18,1.18,-0.34,-1,130000,2,153400
2012-04-03,0.96,0.94,0.96,0.93,-0.12,-1,40000,4,37700
2012-04-10,0.92,0.92,0.92,0.92,0.0,0,5000,1,4600
2012-04-17,0.89,0.89,0.89,0.89,-0.12,-1,5000,1,4450
2012-04-24,0.76,0.76,0.76,0.76,0.0,0,15000,1,11400
2012-04-27,0.79,0.79,0.79,0.79,-0.04,-1,15000,1,11850
2012-05-21,0.66,0.6,0.66,0.6,-0.04,-1,35000,2,22200
2012-05-22,0.6,0.6,0.6,0.6,0.0,0,35000,1,21000
2012-05-29,0.61,0.67,0.68,0.61,0.08,1,61000,3,41110
2012-05-30,0.86,0.86,0.86,0.86,0.19,1,60000,1,51600
2012-06-05,0.55,0.55,0.55,0.55,0.06,1,1000,1,550
2012-06-07,0.56,0.56,0.56,0.56,0.01,1,1000,1,560
2012-06-13,0.62,0.62,0.62,0.62,-0.01,-1,10000,1,6200
2012-06-18,0.72,0.72,0.72,0.72,0.09,1,11000,2,7920
2012-06-20,0.72,0.72,0.72,0.72,0.04,1,1000,1,720
2012-06-27,0.54,0.55,0.55,0.54,-0.07,-1,15000,2,8200
