date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-09,1.56,1.75,1.97,1.56,0.35,1,763000,35,1338220
2017-02-10,1.87,1.55,1.87,1.55,-0.2,-1,976000,42,1699530
2017-02-13,1.63,1.55,1.69,1.54,0.0,0,1122000,21,1744990
2017-02-14,1.6,1.16,1.6,1.15,-0.39,-1,911000,60,1312670
2017-02-15,1.22,1.17,1.28,1.17,0.01,1,895000,26,1097230
2017-02-16,1.25,1.29,1.5,1.2,0.12,1,1993000,73,2696910
2017-02-17,1.29,1.25,1.3,1.18,-0.04,-1,1739000,36,2151720
2017-02-18,1.43,1.4,1.53,1.39,0.15,1,796000,32,1148110
2017-02-20,1.49,1.2,1.49,1.2,-0.2,-1,612000,30,825870
2017-02-21,1.3,1.36,1.39,1.21,0.16,1,1068000,30,1433740
2017-02-22,1.46,1.57,1.71,1.4,0.21,1,3290000,101,5154600
2017-02-23,1.58,1.52,1.63,1.52,-0.05,-1,3210000,87,5015620
2017-02-24,1.51,1.46,1.51,1.45,-0.06,-1,382000,22,567350
2017-03-01,1.49,1.25,1.53,1.25,-0.21,-1,941000,23,1276940
2017-03-02,1.3,1.28,1.31,1.22,0.03,1,2062000,47,2617970
2017-03-03,1.38,1.25,1.38,1.25,-0.03,-1,1594000,59,2083760
2017-03-06,1.27,1.21,1.27,1.2,-0.04,-1,680000,21,837980
2017-03-07,1.32,1.23,1.34,1.23,0.02,1,1308000,41,1677440
2017-03-08,1.17,1.12,1.17,1.11,-0.11,-1,1008000,25,1150740
2017-03-09,1.08,0.93,1.08,0.91,-0.19,-1,1638000,41,1557210
2017-03-10,0.9,0.81,0.91,0.77,-0.12,-1,1698000,55,1359490
2017-03-13,0.86,0.95,0.98,0.84,0.14,1,1876000,77,1689640
2017-03-14,0.98,0.87,0.98,0.87,-0.08,-1,984000,33,907200
2017-03-15,0.88,0.82,0.92,0.82,-0.05,-1,385000,16,328860
2017-03-16,0.85,0.84,0.87,0.83,0.02,1,660000,21,564600
2017-03-17,0.81,1.14,1.14,0.81,0.3,1,1800000,48,1807960
2017-03-20,1.06,1.03,1.15,1.02,-0.11,-1,1611000,37,1788350
2017-03-21,1.05,0.94,1.05,0.94,-0.09,-1,322000,13,311940
2017-03-22,0.79,1.03,1.05,0.79,0.09,1,582000,20,516850
2017-03-23,1.12,1.21,1.52,1.09,0.18,1,4397000,89,5749090
2017-03-24,1.2,1.11,1.26,1.1,-0.1,-1,3438000,115,4063560
2017-03-27,1.09,1.15,1.26,1.09,0.04,1,2304000,56,2759430
2017-03-28,1.26,1.27,1.38,1.16,0.12,1,3920000,113,4996120
2017-03-29,1.32,1.36,1.42,1.28,0.09,1,3377000,96,4544120
2017-03-30,1.48,1.45,1.59,1.37,0.09,1,2943000,115,4449330
2017-03-31,1.64,1.38,1.75,1.35,-0.07,-1,2966000,103,4621090
2017-04-05,1.39,1.5,1.57,1.32,0.12,1,1294000,47,1897260
2017-04-06,1.56,1.48,1.75,1.48,-0.02,-1,1662000,62,2690270
2017-04-07,1.56,1.39,1.59,1.39,-0.09,-1,778000,53,1146870
2017-04-10,1.44,1.49,1.55,1.37,0.1,1,1160000,31,1697130
2017-04-11,1.48,1.3,1.52,1.3,-0.19,-1,1125000,55,1648160
2017-04-12,1.23,1.26,1.28,1.13,-0.04,-1,458000,31,551390
2017-04-13,1.24,1.13,1.33,1.13,-0.13,-1,391000,22,482540
2017-04-14,1.04,0.92,1.07,0.88,-0.21,-1,438000,19,411870
2017-04-17,1.08,0.92,1.08,0.89,0.0,0,336000,12,322770
2017-04-18,0.96,1.01,1.05,0.95,0.09,1,848000,22,839840
2017-04-19,0.98,0.94,0.98,0.94,-0.07,-1,523000,10,506970
2017-04-20,0.92,0.79,0.93,0.79,-0.15,-1,476000,13,419900
2017-04-21,0.89,0.87,0.9,0.85,0.08,1,187000,9,164420
2017-04-24,0.81,0.57,0.81,0.5,-0.3,-1,249000,12,157690
2017-04-25,0.63,0.66,0.66,0.6,0.09,1,175000,10,108770
2017-04-26,0.73,0.67,0.73,0.67,0.01,1,41000,3,28730
2017-04-27,0.71,0.7,0.71,0.7,0.03,1,40000,2,28200
2017-04-28,0.71,0.64,0.71,0.64,-0.06,-1,415000,5,279200
2017-05-02,0.65,0.63,0.66,0.63,-0.01,-1,240000,3,156200
