date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,28.0,28.0,28.0,27.6,0.2,1,294469,134,8198009
2007-07-03,28.0,28.15,28.45,27.8,0.15,1,708180,290,19891912
2007-07-04,28.2,27.8,28.25,27.8,-0.35,-1,489927,203,13724479
2007-07-05,28.0,27.8,28.0,27.7,0.0,0,481468,174,13411986
2007-07-06,27.8,27.8,28.0,27.55,0.0,0,565115,181,15686225
2007-07-09,27.9,27.95,28.25,27.8,0.15,1,904234,314,25323952
2007-07-10,28.0,27.6,28.0,27.5,-0.35,-1,942399,319,26038646
2007-07-11,27.3,27.1,27.5,27.1,-0.5,-1,1006499,359,27430368
2007-07-12,27.1,27.1,27.3,27.05,0.0,0,628060,250,17044413
2007-07-13,27.5,27.1,27.5,27.05,0.0,0,537384,196,14607696
2007-07-16,27.1,26.95,27.35,26.95,-0.15,-1,394941,148,10726412
2007-07-17,27.2,27.15,27.2,26.75,0.2,1,278328,135,7511406
2007-07-18,27.0,26.9,27.3,26.9,-0.25,-1,385197,158,10416168
2007-07-19,26.95,26.9,27.25,26.9,0.0,0,320006,154,8661809
2007-07-20,27.0,27.9,28.1,27.0,1.0,1,1339437,563,37195425
2007-07-23,28.2,29.5,29.8,28.0,1.6,1,2946261,1005,85221209
2007-07-24,29.5,28.55,30.1,28.55,-0.95,-1,1975982,695,57716432
2007-07-25,28.35,28.5,28.9,28.05,-0.05,-1,919658,373,26160351
2007-07-26,28.9,27.75,29.0,27.7,-0.75,-1,1058954,396,30096319
2007-07-27,27.5,27.1,27.75,27.05,-0.65,-1,615000,219,16836850
2007-07-30,27.0,27.2,27.9,27.0,0.1,1,459784,160,12573744
2007-07-31,27.5,27.5,27.65,27.3,0.3,1,349256,158,9577950
2007-08-01,27.15,27.05,27.85,27.05,-0.45,-1,350735,152,9591168
2007-08-02,27.15,26.1,27.35,25.9,-0.95,-1,464129,194,12371204
2007-08-03,26.3,26.45,26.7,26.3,0.35,1,225211,99,5972998
2007-08-06,26.5,26.2,26.5,25.8,-0.25,-1,265046,106,6906250
2007-08-07,26.8,26.5,27.0,26.4,0.3,1,269000,107,7148750
2007-08-08,26.5,26.7,26.85,26.35,0.2,1,275663,103,7342835
2007-08-09,26.9,27.4,27.8,26.9,0.7,1,768753,287,21079130
2007-08-10,27.25,27.25,27.25,26.8,-0.15,-1,405750,118,10948674
2007-08-13,27.5,27.4,27.6,27.0,0.15,1,322514,121,8763705
2007-08-14,27.3,27.7,27.75,27.1,0.3,1,511581,192,14084827
2007-08-15,27.5,26.55,27.5,26.05,-1.15,-1,545029,189,14588805
2007-08-16,26.5,24.8,26.5,24.7,-1.75,-1,762000,228,19177100
2007-08-17,24.55,24.75,25.8,23.1,-0.05,-1,476486,165,11657500
2007-08-20,25.2,25.4,25.8,25.0,0.65,1,338100,127,8611439
2007-08-21,25.6,25.4,25.6,24.5,0.0,0,229000,98,5714650
2007-08-22,24.9,25.2,25.4,24.65,-0.2,-1,238018,84,5931851
2007-08-23,25.4,25.4,25.7,25.25,0.2,1,547786,154,13950412
2007-08-24,25.6,25.4,25.6,25.0,0.0,0,438000,85,11121050
2007-08-27,25.6,25.4,25.6,25.25,0.0,0,210516,73,5343404
2007-08-28,25.4,25.35,25.55,25.2,-0.05,-1,85093,44,2157648
2007-08-29,25.0,24.7,25.0,24.5,-0.65,-1,198000,105,4902300
