date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-07,1.41,1.43,1.49,1.41,0.02,1,522000,5,752520
2015-09-08,1.37,1.36,1.37,1.36,-0.07,-1,482000,3,659510
2015-09-09,1.33,1.33,1.33,1.33,-0.03,-1,10000,1,13300
2015-09-15,1.31,1.34,1.34,1.31,0.07,1,753000,16,995220
2015-09-16,1.31,1.32,1.34,1.31,-0.02,-1,1097000,6,1443960
2015-09-17,1.28,1.31,1.31,1.27,-0.01,-1,48000,4,62020
2015-09-18,1.25,1.08,1.25,1.08,-0.23,-1,145000,7,174500
2015-09-21,1.11,1.1,1.11,1.1,0.02,1,525000,3,577750
2015-09-22,1.14,1.14,1.14,1.14,0.04,1,20000,1,22800
2015-09-23,1.13,1.18,1.18,1.13,0.04,1,112000,3,127210
2015-09-24,1.16,1.25,1.25,1.16,0.07,1,126000,5,151850
2015-09-25,1.25,1.29,1.32,1.25,0.04,1,196000,9,252060
2015-09-30,1.26,1.27,1.27,1.26,-0.02,-1,251000,7,317360
2015-10-01,1.2,1.21,1.21,1.2,-0.06,-1,105000,2,127000
2015-10-06,1.06,1.13,1.13,1.06,0.03,1,847000,6,928300
2015-10-07,1.16,1.12,1.16,1.12,-0.01,-1,842000,6,975420
2015-10-08,1.15,1.23,1.23,1.15,0.11,1,327000,18,384990
2015-10-12,1.19,1.18,1.22,1.18,-0.05,-1,760000,16,919310
2015-10-13,1.16,1.17,1.18,1.13,-0.01,-1,702000,9,807860
2015-10-14,1.19,1.2,1.2,1.19,0.03,1,226000,4,271140
2015-10-15,1.19,1.22,1.22,1.19,0.02,1,354000,5,427640
2015-10-16,1.19,1.18,1.22,1.17,-0.04,-1,434000,12,517460
2015-10-19,1.14,1.16,1.16,1.11,-0.02,-1,61000,6,69810
2015-10-20,1.14,1.15,1.15,1.11,-0.01,-1,80000,5,90700
2015-10-21,1.13,1.13,1.13,1.13,-0.02,-1,30000,1,33900
2015-10-22,1.13,1.11,1.13,1.11,-0.02,-1,40000,3,44800
2015-10-23,1.11,1.11,1.11,1.11,0.0,0,30000,1,33300
2015-10-26,1.01,1.04,1.04,1.01,-0.07,-1,142000,7,144540
2015-10-27,1.03,1.04,1.04,1.03,0.0,0,165000,4,171400
2015-10-28,1.01,1.06,1.06,1.01,0.02,1,500000,4,522850
2015-10-29,1.0,1.03,1.04,1.0,-0.03,-1,1345000,8,1372760
2015-10-30,1.03,1.11,1.12,1.03,0.08,1,1016000,11,1074150
2015-11-02,1.19,1.2,1.21,1.18,0.09,1,1225000,13,1470950
2015-11-03,1.15,1.15,1.16,1.12,-0.05,-1,1060000,8,1215300
2015-11-04,1.06,1.08,1.08,1.06,-0.07,-1,70000,3,75400
2015-11-05,1.11,1.11,1.11,1.11,0.03,1,339000,1,376290
2015-11-06,1.01,1.05,1.05,1.01,-0.06,-1,359000,3,363390
2015-11-09,1.09,1.09,1.09,1.08,0.04,1,922000,4,1004780
2015-11-10,1.11,1.11,1.11,1.11,0.02,1,1102000,3,1223220
2015-11-12,1.08,1.21,1.24,1.08,0.14,1,712000,12,820490
2015-11-13,1.24,1.22,1.24,1.22,0.01,1,297000,4,368190
2015-11-16,1.2,1.17,1.2,1.17,-0.05,-1,200000,3,238690
2015-11-17,1.13,1.06,1.13,1.05,-0.11,-1,352000,5,382240
