date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-29,0.89,0.9,0.9,0.89,0.07,1,13000,2,11670
2014-04-30,0.93,0.91,0.93,0.91,0.01,1,13000,2,11890
2014-05-08,0.89,0.93,0.93,0.89,0.03,1,205000,2,182650
2014-05-09,1.09,1.06,1.09,1.06,0.13,1,225000,4,244600
2014-05-15,0.77,0.69,0.77,0.69,-0.08,-1,30000,3,22200
2014-05-19,0.9,0.85,0.9,0.85,0.07,1,205000,5,176000
2014-05-21,0.79,0.79,0.79,0.79,-0.05,-1,100000,1,79000
2014-05-23,0.82,0.81,0.82,0.81,0.01,1,119000,2,96590
2014-05-26,0.91,0.93,0.93,0.91,0.12,1,169000,4,154290
2014-05-27,1.01,0.94,1.02,0.94,0.01,1,189000,7,191280
2014-05-28,0.97,1.04,1.04,0.97,0.1,1,13000,2,12820
2014-05-29,1.11,1.24,1.24,1.11,0.2,1,374000,9,452280
2014-05-30,1.22,1.41,1.41,1.19,0.17,1,332000,11,407440
2014-06-03,1.43,1.52,1.52,1.43,0.11,1,9000,2,12960
2014-06-06,1.51,1.51,1.51,1.51,-0.01,-1,20000,1,30200
2014-06-09,1.33,1.33,1.33,1.33,-0.18,-1,1000,1,1330
2014-06-10,1.35,1.35,1.35,1.35,0.02,1,6000,1,8100
2014-06-16,1.3,1.32,1.32,1.3,0.06,1,60000,2,78200
2014-07-08,1.1,1.08,1.1,1.08,0.02,1,15000,2,16400
2014-07-10,1.11,1.11,1.11,1.11,0.13,1,2000,1,2220
2014-07-14,0.86,0.8,0.86,0.8,-0.19,-1,22000,2,17720
2014-07-18,0.8,0.8,0.8,0.8,-0.01,-1,4000,1,3200
2014-08-04,0.98,0.98,0.98,0.98,-0.02,-1,30000,1,29400
2014-08-06,1.07,1.27,1.27,1.07,0.28,1,776000,35,882380
2014-08-07,1.26,1.02,1.32,1.0,-0.25,-1,941000,46,1155280
2014-08-08,0.97,0.9,1.0,0.9,-0.12,-1,272000,5,269290
2014-08-11,0.84,0.81,0.84,0.81,-0.09,-1,32000,5,26320
2014-08-12,0.8,0.75,0.8,0.74,-0.06,-1,55000,9,41560
2014-08-13,0.61,0.6,0.63,0.6,-0.15,-1,65000,10,39690
2014-08-14,0.63,0.63,0.63,0.63,0.03,1,5000,1,3150
2014-08-15,0.67,0.67,0.67,0.67,0.04,1,5000,1,3350
2014-08-18,0.8,0.72,0.8,0.72,0.05,1,160000,9,117730
2014-08-19,0.74,0.78,0.78,0.74,0.06,1,65000,2,50500
2014-08-20,0.73,0.74,0.75,0.73,-0.04,-1,91000,3,67890
2014-08-22,0.76,0.76,0.76,0.76,0.01,1,5000,1,3800
2014-08-26,0.76,0.76,0.76,0.76,0.02,1,5000,1,3800
2014-08-28,0.8,0.8,0.8,0.8,0.04,1,15000,1,12000
2014-09-10,0.81,0.8,0.81,0.8,-0.03,-1,36000,2,28980
2014-09-12,0.74,0.72,0.74,0.72,-0.05,-1,38000,2,27560
2014-09-15,0.67,0.67,0.67,0.67,-0.05,-1,10000,1,6700
2014-09-17,0.74,0.74,0.74,0.74,0.04,1,1000,1,740
2014-09-18,0.76,0.75,0.77,0.73,0.01,1,58000,5,44060
2014-09-19,0.74,0.74,0.74,0.74,-0.01,-1,7000,3,5180
2014-09-23,0.86,0.83,0.88,0.83,0.08,1,227000,14,193460
2014-09-24,0.85,0.84,0.85,0.81,0.01,1,289000,9,239540
2014-09-25,0.82,0.76,0.82,0.76,-0.08,-1,82000,5,66600
2014-09-26,0.78,0.78,0.82,0.78,0.02,1,38000,19,29860
2014-09-29,0.81,0.9,0.99,0.79,0.12,1,226000,27,200910
2014-09-30,0.94,0.98,1.03,0.94,0.08,1,358000,16,357460
2014-10-01,0.97,1.17,1.22,0.97,0.19,1,578000,20,638830
2014-10-02,1.24,1.21,1.25,1.18,0.04,1,315000,13,383960
2014-10-03,1.18,1.26,1.26,1.18,0.05,1,165000,5,200900
2014-10-06,1.18,1.18,1.18,1.18,-0.08,-1,5000,1,5900
2014-10-08,1.15,1.15,1.15,1.15,0.09,1,30000,1,34500
2014-10-09,1.07,1.06,1.07,1.06,-0.09,-1,30000,2,31950
2014-10-14,0.75,0.75,0.75,0.75,0.02,1,10000,1,7500
2014-10-20,0.67,0.68,0.68,0.67,0.07,1,211000,2,141980
2014-10-21,0.67,0.67,0.67,0.67,-0.01,-1,211000,2,141370
2014-10-22,0.73,0.75,0.75,0.73,0.08,1,73000,2,54490
2014-10-23,0.76,0.75,0.76,0.75,0.0,0,73000,2,54880
2014-11-05,0.49,0.49,0.49,0.49,0.0,0,30000,1,14700
2014-11-06,0.44,0.44,0.44,0.44,-0.05,-1,30000,1,13200
2014-12-01,0.13,0.13,0.13,0.13,-0.05,-1,20000,2,2600
2014-12-02,0.13,0.13,0.13,0.13,0.0,0,30000,1,3900
2014-12-03,0.15,0.15,0.15,0.15,0.02,1,50000,1,7500
