date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-26,1.01,1.01,1.01,1.01,-0.05,-1,138000,1,139380
2015-06-29,1.07,1.07,1.07,1.07,0.06,1,138000,1,147660
2015-07-02,1.02,1.02,1.02,1.02,0.0,0,274000,1,279480
2015-07-03,1.03,1.03,1.03,1.03,0.01,1,274000,1,282220
2015-07-06,1.05,1.02,1.06,1.02,-0.01,-1,736000,6,763530
2015-07-07,1.05,1.06,1.09,1.0,0.04,1,2175000,18,2277260
2015-07-08,1.05,1.21,1.21,1.04,0.15,1,3528000,26,3912890
2015-07-09,1.51,1.41,1.56,1.41,0.2,1,2161000,31,3241300
2015-07-13,1.33,1.33,1.34,1.33,-0.08,-1,70000,4,93400
2015-07-15,1.41,1.52,1.52,1.39,0.18,1,60000,6,88650
2015-07-16,1.49,1.32,1.49,1.32,-0.2,-1,126000,14,177070
2015-07-17,1.22,1.24,1.24,1.22,-0.08,-1,32000,4,39220
2015-07-20,1.25,1.31,1.31,1.25,0.07,1,45000,8,57650
2015-07-21,1.31,1.37,1.41,1.31,0.06,1,121000,15,165820
2015-07-22,1.39,1.36,1.39,1.3,-0.01,-1,147000,12,196410
2015-07-23,1.34,1.36,1.41,1.31,0.0,0,148000,13,205440
2015-07-24,1.36,1.35,1.36,1.29,-0.01,-1,118000,10,156960
2015-07-27,1.4,1.66,1.66,1.39,0.31,1,262000,22,381730
2015-07-28,1.68,1.44,1.75,1.44,-0.22,-1,324000,27,528960
2015-07-29,1.45,1.55,1.56,1.45,0.11,1,193000,15,291050
2015-07-30,1.48,1.41,1.49,1.41,-0.14,-1,139000,12,202030
2015-07-31,1.46,1.62,1.62,1.45,0.21,1,192000,16,290340
2015-08-03,1.61,1.59,1.67,1.57,-0.03,-1,253000,32,408660
2015-08-04,1.55,1.9,1.91,1.52,0.31,1,516000,52,931970
2015-08-05,1.91,1.78,1.93,1.71,-0.12,-1,322000,32,601020
2015-08-06,1.78,1.92,1.96,1.78,0.14,1,63000,7,120080
2015-08-07,2.06,2.07,2.07,2.06,0.15,1,13000,2,26880
2015-08-10,1.93,1.75,1.93,1.75,-0.32,-1,40000,3,71800
2015-08-18,1.53,1.53,1.53,1.53,-0.16,-1,10000,1,15300
2015-08-19,1.62,1.62,1.62,1.62,0.09,1,10000,1,16200
2015-08-21,1.81,1.81,1.81,1.81,0.32,1,5000,1,9050
2015-08-24,2.3,2.29,2.3,2.29,0.48,1,7000,2,16050
2015-08-25,2.44,2.44,2.44,2.44,0.15,1,5000,1,12200
2015-08-27,2.12,2.12,2.12,2.12,-0.32,-1,6000,1,12720
2015-08-28,1.9,1.9,1.9,1.9,-0.22,-1,2000,1,3800
2015-08-31,1.92,1.92,1.92,1.92,0.02,1,5000,1,9600
2015-09-01,1.7,1.7,1.7,1.7,-0.22,-1,6000,1,10200
2015-09-02,1.7,1.69,1.7,1.69,-0.01,-1,20000,3,33950
2015-09-04,1.55,1.55,1.55,1.55,0.06,1,10000,1,15500
2015-10-28,0.54,0.54,0.54,0.54,-0.07,-1,20000,2,10800
2015-10-29,0.49,0.55,0.55,0.49,0.01,1,50000,5,26000
2015-10-30,0.55,0.61,0.61,0.55,0.06,1,50000,4,28700
2015-11-02,0.59,0.58,0.62,0.58,-0.03,-1,50000,5,29600
2015-11-03,0.54,0.55,0.55,0.54,-0.03,-1,50000,4,27100
2015-11-04,0.52,0.52,0.52,0.52,-0.03,-1,20000,2,10400
2015-11-09,0.54,0.5,0.54,0.5,-0.05,-1,20000,2,10400
2015-11-10,0.52,0.52,0.52,0.52,0.02,1,20000,1,10400
2015-11-11,0.55,0.69,0.69,0.55,0.17,1,50000,5,32700
2015-11-12,0.62,0.77,0.87,0.62,0.08,1,60000,5,42760
2015-11-13,0.76,0.75,0.76,0.71,-0.02,-1,149000,4,111450
2015-11-16,0.84,0.84,0.84,0.84,0.09,1,10000,1,8400
2015-11-17,0.74,0.75,0.75,0.74,-0.09,-1,20000,2,14900
2015-11-18,0.65,0.65,0.65,0.65,-0.1,-1,10000,1,6500
2015-11-20,0.65,0.65,0.65,0.65,0.0,0,10000,1,6500
2015-11-23,0.56,0.56,0.56,0.56,-0.09,-1,10000,1,5600
2015-11-24,0.62,0.68,0.68,0.62,0.12,1,20000,2,13000
2015-11-25,0.82,0.85,0.86,0.82,0.17,1,40000,4,33500
2015-11-26,0.78,0.75,0.78,0.75,-0.1,-1,50000,4,38600
2015-11-27,0.77,0.77,0.77,0.77,0.02,1,10000,1,7700
2015-11-30,0.86,0.88,0.88,0.86,0.11,1,20000,2,17400
2015-12-01,0.83,0.83,0.83,0.83,-0.05,-1,20000,1,16600
