date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-20,1.5,1.5,1.5,1.5,-0.33,-1,20000,1,30000
2012-09-21,1.46,1.45,1.46,1.45,-0.05,-1,22000,2,32100
2012-09-24,1.43,1.43,1.43,1.43,-0.02,-1,2000,1,2860
2012-09-27,1.42,1.45,1.45,1.42,0.0,0,23000,2,33260
2012-09-28,1.39,1.37,1.39,1.37,-0.08,-1,23000,2,31910
2012-10-01,1.38,1.38,1.38,1.38,0.01,1,70000,1,96600
2012-10-02,1.45,1.45,1.45,1.45,0.07,1,70000,1,101500
2012-10-03,1.42,1.43,1.43,1.4,-0.02,-1,22000,3,31220
2012-10-04,1.48,1.53,1.53,1.48,0.1,1,208000,3,317740
2012-10-05,1.45,1.48,1.48,1.45,-0.05,-1,396000,3,580140
2012-10-08,1.43,1.39,1.44,1.37,-0.09,-1,421000,8,583700
2012-10-09,1.36,1.35,1.37,1.35,-0.04,-1,1372000,25,1872830
2012-10-11,1.38,1.28,1.38,1.25,-0.07,-1,1207000,21,1546070
2012-10-12,1.23,1.21,1.26,1.21,-0.07,-1,926000,24,1135140
2012-10-15,1.18,1.16,1.18,1.16,-0.05,-1,500000,6,581100
2012-10-16,1.18,1.17,1.18,1.15,0.01,1,716000,22,833030
2012-10-17,1.13,1.14,1.15,1.13,-0.03,-1,475000,11,541100
2012-10-18,1.17,1.13,1.17,1.13,-0.01,-1,275000,11,316350
2012-10-19,1.14,1.15,1.16,1.14,0.02,1,235000,7,270600
2012-10-22,1.18,1.13,1.18,1.13,-0.02,-1,235000,8,270310
2012-10-23,1.08,1.07,1.08,1.07,-0.06,-1,250000,5,269400
2012-10-24,1.06,1.01,1.06,1.01,-0.06,-1,267000,7,270680
2012-10-25,0.97,1.06,1.06,0.93,0.05,1,577000,15,565440
2012-10-26,1.03,1.01,1.03,0.98,-0.05,-1,390000,15,387450
2012-10-29,1.01,1.1,1.11,1.01,0.09,1,533000,9,556480
2012-10-30,1.04,1.05,1.05,1.04,-0.05,-1,89000,2,93260
2012-10-31,0.98,0.98,0.98,0.98,-0.07,-1,5000,2,4900
2012-11-01,0.98,0.98,0.98,0.98,0.0,0,2000,1,1960
2012-11-08,0.92,0.92,0.92,0.92,0.09,1,5000,2,4600
2012-11-09,0.88,0.88,0.88,0.88,-0.04,-1,5000,1,4400
2012-11-12,0.82,0.82,0.82,0.82,-0.06,-1,2000,1,1640
2012-12-04,0.51,0.51,0.51,0.51,-0.01,-1,3000,1,1530
2013-01-11,0.17,0.17,0.17,0.17,-0.09,-1,20000,1,3400
2013-02-04,0.06,0.06,0.06,0.06,-0.1,-1,20000,1,1200
2013-02-06,0.06,0.06,0.06,0.06,0.0,0,2000,1,120
